scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_Mixed,24,0,q_learning,891.6315789473716,"{'avg_cooperate': 6.178407209827757, 'avg_defect': 6.185656813151516}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 10.122617281564011, 'defect': 9.680681464037505}, (0.4,): {'cooperate': 18.290183804743712, 'defect': 20.00324205194208}, (0.8,): {'cooperate': 0.7114712859473684, 'defect': 0.0}, (0.2,): {'cooperate': 1.5940794663573752, 'defect': 1.2443605497779906}}"
FullyConnected_Mixed,24,1,q_learning,642.2105263157907,"{'avg_cooperate': 4.010952261926233, 'avg_defect': 5.085770727419242}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 9.275844421049642, 'defect': 8.090331375538097}, (0.4,): {'cooperate': 8.30003794277158, 'defect': 9.46338693021566}, (0.2,): {'cooperate': 2.121247366862574, 'defect': 6.310733638974032}, (0.8,): {'cooperate': 0.18394736842105264, 'defect': 1.5644016923684212}}"
FullyConnected_Mixed,24,2,q_learning,694.9473684210546,"{'avg_cooperate': 4.6648633667250925, 'avg_defect': 5.19980059276852}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 9.748005178853976, 'defect': 9.661840349235762}, (0.4,): {'cooperate': 10.650988577448107, 'defect': 14.717112197279516}, (0.2,): {'cooperate': 2.3450472878496957, 'defect': 1.6200504173273185}, (0.8,): {'cooperate': 0.4065915789473684, 'defect': 0.0}}"
FullyConnected_Mixed,24,3,q_learning,911.5789473684249,"{'avg_cooperate': 5.918727502225301, 'avg_defect': 6.756109577534772}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 10.387007806005796, 'defect': 9.448475168129853}, (0.4,): {'cooperate': 17.566686810609227, 'defect': 19.781468631136292}, (0.2,): {'cooperate': 1.0596671050378004, 'defect': 4.550604088407719}, (0.8,): {'cooperate': 0.4065915789473684, 'defect': 0.0}}"
FullyConnected_Mixed,24,4,q_learning,829.4210526315823,"{'avg_cooperate': 5.127619906022234, 'avg_defect': 7.11286904824386}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 9.824835829456536, 'defect': 11.34766179735979}, (0.4,): {'cooperate': 14.392940827020833, 'defect': 17.852959553383972}, (0.2,): {'cooperate': 1.0271734262653784, 'defect': 5.504168627317647}, (0.8,): {'cooperate': 0.21946523684210528, 'defect': 0.8595552631578949}}"
FullyConnected_Mixed,24,5,tit_for_tat,982.0526315789513,,
FullyConnected_Mixed,24,6,tit_for_tat,969.7894736842145,,
FullyConnected_Mixed,24,7,tit_for_tat,986.4210526315829,,
FullyConnected_Mixed,24,8,tit_for_tat,962.4736842105297,,
FullyConnected_Mixed,24,9,tit_for_tat,959.2105263157932,,
FullyConnected_Mixed,24,10,always_defect,1267.5789473684235,,
FullyConnected_Mixed,24,11,always_defect,1267.5789473684235,,
FullyConnected_Mixed,24,12,always_defect,1267.5789473684235,,
FullyConnected_Mixed,24,13,always_defect,1267.5789473684235,,
FullyConnected_Mixed,24,14,always_defect,1267.5789473684235,,
FullyConnected_Mixed,24,15,random,886.1578947368442,,
FullyConnected_Mixed,24,16,random,893.5789473684235,,
FullyConnected_Mixed,24,17,random,864.6315789473701,,
FullyConnected_Mixed,24,18,random,895.6315789473709,,
FullyConnected_Mixed,24,19,random,879.9473684210541,,
