scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501752_5144,1,0,0,defect,322,ucb1_q
Evo_1744501752_5144,1,0,1,defect,322,ucb1_q
Evo_1744501752_5144,1,0,2,cooperate,252,ucb1_q
Evo_1744501752_5144,1,0,3,cooperate,252,ucb1_q
Evo_1744501752_5144,1,0,4,defect,322,ucb1_q
Evo_1744501752_5144,1,0,5,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,6,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,7,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,8,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,9,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,10,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,11,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,12,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,13,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,14,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,15,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,16,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,17,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,18,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,19,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,20,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,21,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,22,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,23,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,24,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,25,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,26,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,27,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,28,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,29,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,30,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,31,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,32,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,33,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,34,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,35,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,36,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,37,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,38,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,39,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,40,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,41,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,42,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,43,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,44,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,45,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,46,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,47,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,48,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,49,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,50,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,51,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,52,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,53,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,54,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,55,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,56,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,57,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,58,cooperate,252,tit_for_tat
Evo_1744501752_5144,1,0,59,cooperate,252,hysteretic_q
Evo_1744501752_5144,1,0,60,cooperate,252,hysteretic_q
Evo_1744501752_5144,1,0,61,cooperate,252,hysteretic_q
Evo_1744501752_5144,1,0,62,cooperate,252,hysteretic_q
Evo_1744501752_5144,1,0,63,cooperate,252,hysteretic_q
Evo_1744501752_5144,1,0,64,cooperate,252,hysteretic_q
Evo_1744501752_5144,1,0,65,cooperate,252,hysteretic_q
