scenario_name,run_number,round,agent_id,move,payoff,strategy
FullyConnected_Mixed,11,0,0,cooperate,2.0526315789473686,q_learning
FullyConnected_Mixed,11,0,1,cooperate,2.0526315789473686,q_learning
FullyConnected_Mixed,11,0,2,cooperate,2.0526315789473686,q_learning
FullyConnected_Mixed,11,0,3,cooperate,2.0526315789473686,q_learning
FullyConnected_Mixed,11,0,4,cooperate,2.0526315789473686,q_learning
FullyConnected_Mixed,11,0,5,cooperate,2.0526315789473686,tit_for_tat
FullyConnected_Mixed,11,0,6,cooperate,2.0526315789473686,tit_for_tat
FullyConnected_Mixed,11,0,7,cooperate,2.0526315789473686,tit_for_tat
FullyConnected_Mixed,11,0,8,cooperate,2.0526315789473686,tit_for_tat
FullyConnected_Mixed,11,0,9,cooperate,2.0526315789473686,tit_for_tat
FullyConnected_Mixed,11,0,10,defect,3.9473684210526314,always_defect
FullyConnected_Mixed,11,0,11,defect,3.9473684210526314,always_defect
FullyConnected_Mixed,11,0,12,defect,3.9473684210526314,always_defect
FullyConnected_Mixed,11,0,13,defect,3.9473684210526314,always_defect
FullyConnected_Mixed,11,0,14,defect,3.9473684210526314,always_defect
FullyConnected_Mixed,11,0,15,cooperate,2.0526315789473686,random
FullyConnected_Mixed,11,0,16,cooperate,2.0526315789473686,random
FullyConnected_Mixed,11,0,17,defect,3.9473684210526314,random
FullyConnected_Mixed,11,0,18,cooperate,2.0526315789473686,random
FullyConnected_Mixed,11,0,19,cooperate,2.0526315789473686,random
FullyConnected_Mixed,11,1,0,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,11,1,1,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,11,1,2,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,11,1,3,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,11,1,4,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,11,1,5,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,11,1,6,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,11,1,7,defect,3.736842105263158,tit_for_tat
FullyConnected_Mixed,11,1,8,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,11,1,9,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,11,1,10,defect,3.736842105263158,always_defect
FullyConnected_Mixed,11,1,11,defect,3.736842105263158,always_defect
FullyConnected_Mixed,11,1,12,defect,3.736842105263158,always_defect
FullyConnected_Mixed,11,1,13,defect,3.736842105263158,always_defect
FullyConnected_Mixed,11,1,14,defect,3.736842105263158,always_defect
FullyConnected_Mixed,11,1,15,cooperate,1.894736842105263,random
FullyConnected_Mixed,11,1,16,cooperate,1.894736842105263,random
FullyConnected_Mixed,11,1,17,cooperate,1.894736842105263,random
FullyConnected_Mixed,11,1,18,cooperate,1.894736842105263,random
FullyConnected_Mixed,11,1,19,defect,3.736842105263158,random
FullyConnected_Mixed,11,2,0,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,11,2,1,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,11,2,2,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,11,2,3,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,11,2,4,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,11,2,5,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,11,2,6,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,11,2,7,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,11,2,8,defect,3.3157894736842106,tit_for_tat
FullyConnected_Mixed,11,2,9,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,11,2,10,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,11,2,11,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,11,2,12,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,11,2,13,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,11,2,14,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,11,2,15,cooperate,1.5789473684210527,random
FullyConnected_Mixed,11,2,16,defect,3.3157894736842106,random
FullyConnected_Mixed,11,2,17,defect,3.3157894736842106,random
FullyConnected_Mixed,11,2,18,cooperate,1.5789473684210527,random
FullyConnected_Mixed,11,2,19,defect,3.3157894736842106,random
FullyConnected_Mixed,11,3,0,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,11,3,1,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,11,3,2,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,11,3,3,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,11,3,4,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,11,3,5,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,11,3,6,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,11,3,7,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,11,3,8,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,11,3,9,defect,3.3157894736842106,tit_for_tat
FullyConnected_Mixed,11,3,10,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,11,3,11,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,11,3,12,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,11,3,13,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,11,3,14,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,11,3,15,defect,3.3157894736842106,random
FullyConnected_Mixed,11,3,16,defect,3.3157894736842106,random
FullyConnected_Mixed,11,3,17,defect,3.3157894736842106,random
FullyConnected_Mixed,11,3,18,cooperate,1.5789473684210527,random
FullyConnected_Mixed,11,3,19,cooperate,1.5789473684210527,random
FullyConnected_Mixed,11,4,0,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,11,4,1,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,11,4,2,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,11,4,3,defect,3.526315789473684,q_learning
FullyConnected_Mixed,11,4,4,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,11,4,5,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,11,4,6,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,11,4,7,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,11,4,8,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,11,4,9,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,11,4,10,defect,3.526315789473684,always_defect
FullyConnected_Mixed,11,4,11,defect,3.526315789473684,always_defect
FullyConnected_Mixed,11,4,12,defect,3.526315789473684,always_defect
FullyConnected_Mixed,11,4,13,defect,3.526315789473684,always_defect
FullyConnected_Mixed,11,4,14,defect,3.526315789473684,always_defect
FullyConnected_Mixed,11,4,15,cooperate,1.736842105263158,random
FullyConnected_Mixed,11,4,16,defect,3.526315789473684,random
FullyConnected_Mixed,11,4,17,defect,3.526315789473684,random
FullyConnected_Mixed,11,4,18,cooperate,1.736842105263158,random
FullyConnected_Mixed,11,4,19,cooperate,1.736842105263158,random
FullyConnected_Mixed,11,5,0,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,11,5,1,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,11,5,2,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,11,5,3,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,11,5,4,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,11,5,5,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,11,5,6,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,11,5,7,cooperate,1.894736842105263,tit_for_tat
