scenario_name,run_number,round,agent_id,move,payoff,strategy
FullyConnected_Mixed,19,0,0,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,19,0,1,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,19,0,2,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,19,0,3,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,19,0,4,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,19,0,5,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,19,0,6,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,19,0,7,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,19,0,8,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,19,0,9,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,19,0,10,defect,3.526315789473684,always_defect
FullyConnected_Mixed,19,0,11,defect,3.526315789473684,always_defect
FullyConnected_Mixed,19,0,12,defect,3.526315789473684,always_defect
FullyConnected_Mixed,19,0,13,defect,3.526315789473684,always_defect
FullyConnected_Mixed,19,0,14,defect,3.526315789473684,always_defect
FullyConnected_Mixed,19,0,15,defect,3.526315789473684,random
FullyConnected_Mixed,19,0,16,cooperate,1.736842105263158,random
FullyConnected_Mixed,19,0,17,defect,3.526315789473684,random
FullyConnected_Mixed,19,0,18,cooperate,1.736842105263158,random
FullyConnected_Mixed,19,0,19,defect,3.526315789473684,random
FullyConnected_Mixed,19,1,0,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,19,1,1,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,19,1,2,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,19,1,3,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,19,1,4,cooperate,1.736842105263158,q_learning
FullyConnected_Mixed,19,1,5,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,19,1,6,defect,3.526315789473684,tit_for_tat
FullyConnected_Mixed,19,1,7,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,19,1,8,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,19,1,9,cooperate,1.736842105263158,tit_for_tat
FullyConnected_Mixed,19,1,10,defect,3.526315789473684,always_defect
FullyConnected_Mixed,19,1,11,defect,3.526315789473684,always_defect
FullyConnected_Mixed,19,1,12,defect,3.526315789473684,always_defect
FullyConnected_Mixed,19,1,13,defect,3.526315789473684,always_defect
FullyConnected_Mixed,19,1,14,defect,3.526315789473684,always_defect
FullyConnected_Mixed,19,1,15,cooperate,1.736842105263158,random
FullyConnected_Mixed,19,1,16,defect,3.526315789473684,random
FullyConnected_Mixed,19,1,17,defect,3.526315789473684,random
FullyConnected_Mixed,19,1,18,cooperate,1.736842105263158,random
FullyConnected_Mixed,19,1,19,cooperate,1.736842105263158,random
FullyConnected_Mixed,19,2,0,cooperate,1.4210526315789473,q_learning
FullyConnected_Mixed,19,2,1,defect,3.1052631578947367,q_learning
FullyConnected_Mixed,19,2,2,cooperate,1.4210526315789473,q_learning
FullyConnected_Mixed,19,2,3,cooperate,1.4210526315789473,q_learning
FullyConnected_Mixed,19,2,4,cooperate,1.4210526315789473,q_learning
FullyConnected_Mixed,19,2,5,defect,3.1052631578947367,tit_for_tat
FullyConnected_Mixed,19,2,6,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,19,2,7,defect,3.1052631578947367,tit_for_tat
FullyConnected_Mixed,19,2,8,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,19,2,9,defect,3.1052631578947367,tit_for_tat
FullyConnected_Mixed,19,2,10,defect,3.1052631578947367,always_defect
FullyConnected_Mixed,19,2,11,defect,3.1052631578947367,always_defect
FullyConnected_Mixed,19,2,12,defect,3.1052631578947367,always_defect
FullyConnected_Mixed,19,2,13,defect,3.1052631578947367,always_defect
FullyConnected_Mixed,19,2,14,defect,3.1052631578947367,always_defect
FullyConnected_Mixed,19,2,15,cooperate,1.4210526315789473,random
FullyConnected_Mixed,19,2,16,cooperate,1.4210526315789473,random
FullyConnected_Mixed,19,2,17,cooperate,1.4210526315789473,random
FullyConnected_Mixed,19,2,18,defect,3.1052631578947367,random
FullyConnected_Mixed,19,2,19,cooperate,1.4210526315789473,random
FullyConnected_Mixed,19,3,0,defect,3.1052631578947367,q_learning
FullyConnected_Mixed,19,3,1,defect,3.1052631578947367,q_learning
FullyConnected_Mixed,19,3,2,defect,3.1052631578947367,q_learning
FullyConnected_Mixed,19,3,3,cooperate,1.4210526315789473,q_learning
FullyConnected_Mixed,19,3,4,cooperate,1.4210526315789473,q_learning
FullyConnected_Mixed,19,3,5,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,19,3,6,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,19,3,7,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,19,3,8,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,19,3,9,defect,3.1052631578947367,tit_for_tat
FullyConnected_Mixed,19,3,10,defect,3.1052631578947367,always_defect
FullyConnected_Mixed,19,3,11,defect,3.1052631578947367,always_defect
