scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501745_5664,2,0,ucb1_q,167146,"{'avg_cooperate': 0.17557362917760616, 'avg_defect': 22.34312054240602}","{'initial': {'cooperate': 0.0, 'defect': 0.2711200720507024}, (0, 1, 2): {'cooperate': 0.2592869600446265, 'defect': 0.7548753162470698}, (1, 0, 2): {'cooperate': 0.28007635000348347, 'defect': 0.5536517802900454}, (0, 0, 2): {'cooperate': 0.22156192472087854, 'defect': 109.607618593385}, (1, 1, 2): {'cooperate': 0.11694291111904236, 'defect': 0.5283369500572885}}"
Evo_1744501745_5664,2,1,ucb1_q,167148,"{'avg_cooperate': 0.23786494523126994, 'avg_defect': 22.40845263136685}","{'initial': {'cooperate': 0.0, 'defect': 0.2765535700101318}, (0, 1, 2): {'cooperate': 0.3660529555016579, 'defect': 0.8738831238876006}, (1, 0, 2): {'cooperate': 0.34631254221650276, 'defect': 0.6385216857482428}, (1, 1, 2): {'cooperate': 0.15698283093099438, 'defect': 0.5626849409409528}, (0, 0, 2): {'cooperate': 0.31997639750719475, 'defect': 109.69061983624731}}"
Evo_1744501745_5664,2,2,ucb1_q,167176,"{'avg_cooperate': 0.2478658982481612, 'avg_defect': 22.43460118354473}","{'initial': {'cooperate': 0.0, 'defect': 0.2765921340043566}, (0, 1, 2): {'cooperate': 0.37442747933728127, 'defect': 0.8717049259799253}, (0, 0, 2): {'cooperate': 0.3202572434570225, 'defect': 109.73258189226684}, (1, 0, 2): {'cooperate': 0.33241785984368555, 'defect': 0.6420258613461034}, (1, 1, 2): {'cooperate': 0.21222690860281662, 'defect': 0.6501011041264175}}"
Evo_1744501745_5664,2,3,ucb1_q,167170,"{'avg_cooperate': 0.17314190314116745, 'avg_defect': 22.361382574874987}","{'initial': {'cooperate': 0.0, 'defect': 0.2722980009265456}, (0, 1, 2): {'cooperate': 0.27253583688024, 'defect': 0.7834476213201722}, (1, 0, 2): {'cooperate': 0.2507004818972684, 'defect': 0.558352602245957}, (0, 0, 2): {'cooperate': 0.3092691269537814, 'defect': 109.71337371068877}, (1, 1, 2): {'cooperate': 0.03320406997454739, 'defect': 0.47944093919347525}}"
Evo_1744501745_5664,2,4,ucb1_q,167148,"{'avg_cooperate': 0.2606264574378826, 'avg_defect': 22.42888252109841}","{'initial': {'cooperate': 0.0, 'defect': 0.2778609834109065}, (0, 1, 2): {'cooperate': 0.40387397886514775, 'defect': 0.896104273042194}, (0, 0, 2): {'cooperate': 0.31076026719338706, 'defect': 109.69075060439837}, (1, 0, 2): {'cooperate': 0.3662227969905909, 'defect': 0.6423851244095877}, (1, 1, 2): {'cooperate': 0.22227524414028726, 'defect': 0.6373116202309765}}"
Evo_1744501745_5664,2,5,ucb1_q,167152,"{'avg_cooperate': 0.19312443615144684, 'avg_defect': 22.36834220244528}","{'initial': {'cooperate': 0.0, 'defect': 0.2726656576398934}, (0, 1, 2): {'cooperate': 0.28243925113828316, 'defect': 0.8137970730470421}, (1, 0, 2): {'cooperate': 0.22701048203892704, 'defect': 0.5061458459732002}, (1, 1, 2): {'cooperate': 0.15058205086437626, 'defect': 0.5500980549195196}, (0, 0, 2): {'cooperate': 0.3055903967156477, 'defect': 109.69900438064674}}"
Evo_1744501745_5664,2,6,ucb1_q,166792,"{'avg_cooperate': 0.27311571687022534, 'avg_defect': 22.296892859364792}","{'initial': {'cooperate': 0.12909254724853536, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.24731733194076488, 'defect': 0.7584661235237151}, (0, 1, 2): {'cooperate': 0.2748816413959242, 'defect': 0.7494472985258347}, (1, 0, 2): {'cooperate': 0.37337915282860457, 'defect': 0.6593570533405073}, (0, 0, 2): {'cooperate': 0.34090791093729755, 'defect': 109.3171938214339}}"
Evo_1744501745_5664,2,7,ucb1_q,166784,"{'avg_cooperate': 0.22286678819921732, 'avg_defect': 22.24980305702883}","{'initial': {'cooperate': 0.12825816969373635, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.22797576513365045, 'defect': 0.736142264604019}, (0, 1, 2): {'cooperate': 0.25771854578069786, 'defect': 0.7581792215974832}, (0, 0, 2): {'cooperate': 0.24800940968533886, 'defect': 109.23720202062482}, (1, 0, 2): {'cooperate': 0.2523720507026631, 'defect': 0.5174917783178382}}"
Evo_1744501745_5664,2,8,ucb1_q,167146,"{'avg_cooperate': 0.22676258409388622, 'avg_defect': 22.396126713329775}","{'initial': {'cooperate': 0.0, 'defect': 0.27745125635727214}, (0, 1, 2): {'cooperate': 0.37248070029864744, 'defect': 0.8731969870050797}, (1, 0, 2): {'cooperate': 0.26262010938243413, 'defect': 0.5375932525999669}, (0, 0, 2): {'cooperate': 0.27605670027529916, 'defect': 109.65677733464348}, (1, 1, 2): {'cooperate': 0.22265541051305054, 'defect': 0.6356147360430817}}"
Evo_1744501745_5664,2,9,ucb1_q,166792,"{'avg_cooperate': 0.24919255504057372, 'avg_defect': 22.272946004245547}","{'initial': {'cooperate': 0.1320040567984211, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3055596196596461, 'defect': 0.8080646302508596}, (0, 1, 2): {'cooperate': 0.2551441678117014, 'defect': 0.7533885754579577}, (1, 0, 2): {'cooperate': 0.30101595749303744, 'defect': 0.5671547270546792}, (0, 0, 2): {'cooperate': 0.25223897344006263, 'defect': 109.23612208846424}}"
Evo_1744501745_5664,2,10,ucb1_q,167148,"{'avg_cooperate': 0.1581717561278731, 'avg_defect': 22.330108668640467}","{'initial': {'cooperate': 0.0, 'defect': 0.27149122457334596}, (0, 1, 2): {'cooperate': 0.26288423297916635, 'defect': 0.7672894159096909}, (1, 0, 2): {'cooperate': 0.2393011422816932, 'defect': 0.5229138637134952}, (0, 0, 2): {'cooperate': 0.21945065541508746, 'defect': 109.6096085527495}, (1, 1, 2): {'cooperate': 0.06922274996341846, 'defect': 0.4792402862562841}}"
Evo_1744501745_5664,2,11,ucb1_q,166790,"{'avg_cooperate': 0.23413160167514885, 'avg_defect': 22.269412865669985}","{'initial': {'cooperate': 0.12819786615429274, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.2162969687681569, 'defect': 0.7516092301801705}, (0, 1, 2): {'cooperate': 0.33390100260710365, 'defect': 0.8392476781414582}, (1, 0, 2): {'cooperate': 0.23791007932172892, 'defect': 0.5130075677385068}, (0, 0, 2): {'cooperate': 0.254352091524462, 'defect': 109.24319985228978}}"
Evo_1744501745_5664,2,12,ucb1_q,166794,"{'avg_cooperate': 0.28246207125519995, 'avg_defect': 22.299742658511054}","{'initial': {'cooperate': 0.13559909218433167, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.37019910708906223, 'defect': 0.8526774889776536}, (0, 1, 2): {'cooperate': 0.2941787226553169, 'defect': 0.7795741434022141}, (1, 0, 2): {'cooperate': 0.38809294045696585, 'defect': 0.659596131444575}, (0, 0, 2): {'cooperate': 0.224240493890323, 'defect': 109.20686552873083}}"
Evo_1744501745_5664,2,13,tit_for_tat,79803,,
Evo_1744501745_5664,2,14,tit_for_tat,79803,,
Evo_1744501745_5664,2,15,tit_for_tat,79803,,
Evo_1744501745_5664,2,16,tit_for_tat,79803,,
Evo_1744501745_5664,2,17,tit_for_tat,79803,,
Evo_1744501745_5664,2,18,tit_for_tat,79803,,
Evo_1744501745_5664,2,19,tit_for_tat,79803,,
Evo_1744501745_5664,2,20,tit_for_tat,79803,,
Evo_1744501745_5664,2,21,tit_for_tat,79803,,
Evo_1744501745_5664,2,22,tit_for_tat,79803,,
Evo_1744501745_5664,2,23,tit_for_tat,79803,,
Evo_1744501745_5664,2,24,tit_for_tat,79803,,
Evo_1744501745_5664,2,25,tit_for_tat,79803,,
Evo_1744501745_5664,2,26,tit_for_tat,79803,,
Evo_1744501745_5664,2,27,tit_for_tat,79803,,
Evo_1744501745_5664,2,28,tit_for_tat,79803,,
Evo_1744501745_5664,2,29,tit_for_tat,79803,,
Evo_1744501745_5664,2,30,tit_for_tat,79803,,
Evo_1744501745_5664,2,31,tit_for_tat,79803,,
Evo_1744501745_5664,2,32,tit_for_tat,79803,,
Evo_1744501745_5664,2,33,tit_for_tat,79803,,
Evo_1744501745_5664,2,34,tit_for_tat,79803,,
Evo_1744501745_5664,2,35,tit_for_tat,79803,,
Evo_1744501745_5664,2,36,tit_for_tat,79803,,
Evo_1744501745_5664,2,37,tit_for_tat,79803,,
Evo_1744501745_5664,2,38,tit_for_tat,79803,,
Evo_1744501745_5664,2,39,tit_for_tat,79803,,
Evo_1744501745_5664,2,40,tit_for_tat,79803,,
Evo_1744501745_5664,2,41,tit_for_tat,79803,,
Evo_1744501745_5664,2,42,tit_for_tat,79803,,
Evo_1744501745_5664,2,43,tit_for_tat,79803,,
Evo_1744501745_5664,2,44,tit_for_tat,79803,,
Evo_1744501745_5664,2,45,tit_for_tat,79803,,
Evo_1744501745_5664,2,46,tit_for_tat,79803,,
Evo_1744501745_5664,2,47,tit_for_tat,79803,,
Evo_1744501745_5664,2,48,tit_for_tat,79803,,
Evo_1744501745_5664,2,49,tit_for_tat,79803,,
Evo_1744501745_5664,2,50,tit_for_tat,79803,,
Evo_1744501745_5664,2,51,tit_for_tat,79803,,
Evo_1744501745_5664,2,52,tit_for_tat,79803,,
Evo_1744501745_5664,2,53,tit_for_tat,79803,,
Evo_1744501745_5664,2,54,tit_for_tat,79803,,
Evo_1744501745_5664,2,55,tit_for_tat,79803,,
Evo_1744501745_5664,2,56,tit_for_tat,79803,,
Evo_1744501745_5664,2,57,tit_for_tat,79803,,
Evo_1744501745_5664,2,58,tit_for_tat,79803,,
Evo_1744501745_5664,2,59,tit_for_tat,79803,,
Evo_1744501745_5664,2,60,tit_for_tat,79803,,
Evo_1744501745_5664,2,61,tit_for_tat,79803,,
Evo_1744501745_5664,2,62,tit_for_tat,79803,,
Evo_1744501745_5664,2,63,tit_for_tat,79803,,
Evo_1744501745_5664,2,64,tit_for_tat,79803,,
Evo_1744501745_5664,2,65,tit_for_tat,79803,,
Evo_1744501745_5664,2,66,tit_for_tat,79803,,
