scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0007,5,0,0,cooperate,117,always_cooperate
GeneratedScenario_0007,5,0,1,cooperate,117,always_cooperate
GeneratedScenario_0007,5,0,2,cooperate,117,always_cooperate
GeneratedScenario_0007,5,0,3,cooperate,117,always_cooperate
GeneratedScenario_0007,5,0,4,cooperate,117,q_learning_adaptive
GeneratedScenario_0007,5,0,5,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,6,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,7,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,8,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,9,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,10,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,11,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,12,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,13,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,14,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,15,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,16,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,17,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,18,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,19,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,20,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,21,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,22,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,23,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,24,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,25,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,26,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,27,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,28,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,29,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,30,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,31,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,32,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,33,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,34,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,35,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,36,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,37,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,38,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,0,39,cooperate,117,tit_for_two_tats
GeneratedScenario_0007,5,1,0,cooperate,114,always_cooperate
GeneratedScenario_0007,5,1,1,cooperate,114,always_cooperate
GeneratedScenario_0007,5,1,2,cooperate,114,always_cooperate
GeneratedScenario_0007,5,1,3,cooperate,114,always_cooperate
GeneratedScenario_0007,5,1,4,defect,195,q_learning_adaptive
GeneratedScenario_0007,5,1,5,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,6,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,7,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,8,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,9,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,10,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,11,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,12,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,13,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,14,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,15,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,16,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,17,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,18,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,19,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,20,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,21,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,22,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,23,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,24,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,25,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,26,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,27,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,28,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,29,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,30,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,31,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,32,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,33,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,34,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,35,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,36,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,37,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,38,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,1,39,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,2,0,cooperate,114,always_cooperate
GeneratedScenario_0007,5,2,1,cooperate,114,always_cooperate
GeneratedScenario_0007,5,2,2,cooperate,114,always_cooperate
GeneratedScenario_0007,5,2,3,cooperate,114,always_cooperate
GeneratedScenario_0007,5,2,4,defect,195,q_learning_adaptive
GeneratedScenario_0007,5,2,5,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,5,2,6,cooperate,114,tit_for_two_tats
