scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501745_5664,5,0,ucb1_q,167156,"{'avg_cooperate': 0.2390963050751008, 'avg_defect': 22.416228515823438}","{'initial': {'cooperate': 0.0, 'defect': 0.27771266112795673}, (0, 1, 2): {'cooperate': 0.3786223487636062, 'defect': 0.8936356976718753}, (0, 0, 2): {'cooperate': 0.3014389421452064, 'defect': 109.69493856258164}, (1, 0, 2): {'cooperate': 0.27082999245336664, 'defect': 0.5577826658956229}, (1, 1, 2): {'cooperate': 0.2445902420133249, 'defect': 0.6570729918400793}}"
Evo_1744501745_5664,5,1,ucb1_q,166788,"{'avg_cooperate': 0.2583065524091816, 'avg_defect': 22.27654685900446}","{'initial': {'cooperate': 0.13376878984101157, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.340195066371593, 'defect': 0.8276280407371215}, (0, 1, 2): {'cooperate': 0.2593799565876847, 'defect': 0.742466902027352}, (1, 0, 2): {'cooperate': 0.33619996537551944, 'defect': 0.5906341708238549}, (0, 0, 2): {'cooperate': 0.2219889838700993, 'defect': 109.22200518143396}}"
Evo_1744501745_5664,5,2,ucb1_q,166790,"{'avg_cooperate': 0.22538777453770545, 'avg_defect': 22.252786867453718}","{'initial': {'cooperate': 0.13163334122328776, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.28240007640422055, 'defect': 0.7911274801119119}, (0, 1, 2): {'cooperate': 0.23237122239247865, 'defect': 0.7279583560878915}, (1, 0, 2): {'cooperate': 0.23992377518359626, 'defect': 0.4984275218185009}, (0, 0, 2): {'cooperate': 0.24061045748494403, 'defect': 109.24642097925029}}"
Evo_1744501745_5664,5,3,ucb1_q,166784,"{'avg_cooperate': 0.2861550425862825, 'avg_defect': 22.299385550808534}","{'initial': {'cooperate': 0.13434725697919953, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3519225035611952, 'defect': 0.8393788286914339}, (0, 1, 2): {'cooperate': 0.28254123707170076, 'defect': 0.7431840928186941}, (1, 0, 2): {'cooperate': 0.39606774436852055, 'defect': 0.6609590097485548}, (0, 0, 2): {'cooperate': 0.2658964709507965, 'defect': 109.25340582278399}}"
Evo_1744501745_5664,5,4,ucb1_q,167162,"{'avg_cooperate': 0.21245885894372182, 'avg_defect': 22.3936578275596}","{'initial': {'cooperate': 0.0, 'defect': 0.2757835717279674}, (0, 1, 2): {'cooperate': 0.3385413264179865, 'defect': 0.8712059901837627}, (1, 0, 2): {'cooperate': 0.2741833988585598, 'defect': 0.5735843577800188}, (0, 0, 2): {'cooperate': 0.3391180311670394, 'defect': 109.71799108125522}, (1, 1, 2): {'cooperate': 0.11045153827502341, 'defect': 0.5297241368510429}}"
Evo_1744501745_5664,5,5,ucb1_q,167156,"{'avg_cooperate': 0.1911785420034043, 'avg_defect': 22.363671376693645}","{'initial': {'cooperate': 0.0, 'defect': 0.27101881336732975}, (0, 1, 2): {'cooperate': 0.25689697010466644, 'defect': 0.7629481480222142}, (0, 0, 2): {'cooperate': 0.20480347141709324, 'defect': 109.60577754719606}, (1, 0, 2): {'cooperate': 0.27762180501538136, 'defect': 0.5559806333715249}, (1, 1, 2): {'cooperate': 0.21657046347988057, 'defect': 0.6226317415111133}}"
Evo_1744501745_5664,5,6,ucb1_q,167164,"{'avg_cooperate': 0.24934166947229866, 'avg_defect': 22.432038587420983}","{'initial': {'cooperate': 0.0, 'defect': 0.2776930491994731}, (0, 1, 2): {'cooperate': 0.3719547643873766, 'defect': 0.8914988893066927}, (1, 0, 2): {'cooperate': 0.3017149542216345, 'defect': 0.5894302511147069}, (1, 1, 2): {'cooperate': 0.21467921932783396, 'defect': 0.6498151901927913}, (0, 0, 2): {'cooperate': 0.3583594094246483, 'defect': 109.75175555729125}}"
Evo_1744501745_5664,5,7,ucb1_q,167160,"{'avg_cooperate': 0.1850574628608363, 'avg_defect': 22.360569282907736}","{'initial': {'cooperate': 0.0, 'defect': 0.2688666723455208}, (0, 1, 2): {'cooperate': 0.22067195989380647, 'defect': 0.7197708305213255}, (0, 0, 2): {'cooperate': 0.21593843479951455, 'defect': 109.61437204925096}, (1, 0, 2): {'cooperate': 0.334123044250594, 'defect': 0.6157464069907095}, (1, 1, 2): {'cooperate': 0.15455387536026632, 'defect': 0.5840904554301537}}"
Evo_1744501745_5664,5,8,ucb1_q,167166,"{'avg_cooperate': 0.2073910129140757, 'avg_defect': 22.39607837313331}","{'initial': {'cooperate': 0.0, 'defect': 0.2764459390338082}, (0, 1, 2): {'cooperate': 0.3470415548524669, 'defect': 0.8800029632786361}, (1, 0, 2): {'cooperate': 0.2615775783855294, 'defect': 0.5709480616246271}, (0, 0, 2): {'cooperate': 0.364123888985622, 'defect': 109.73651871985669}, (1, 1, 2): {'cooperate': 0.06421204234676015, 'defect': 0.5164761818727954}}"
Evo_1744501745_5664,5,9,ucb1_q,167160,"{'avg_cooperate': 0.2006280412889753, 'avg_defect': 22.371615057517186}","{'initial': {'cooperate': 0.0, 'defect': 0.26912633719945717}, (0, 1, 2): {'cooperate': 0.22420310737868462, 'defect': 0.739036551046157}, (1, 0, 2): {'cooperate': 0.35710571582814976, 'defect': 0.6361895123025209}, (1, 1, 2): {'cooperate': 0.16620681748512986, 'defect': 0.5714113382027548}, (0, 0, 2): {'cooperate': 0.25562456575291226, 'defect': 109.64231154883504}}"
Evo_1744501745_5664,5,10,ucb1_q,167164,"{'avg_cooperate': 0.17601813419965967, 'avg_defect': 22.357836529360885}","{'initial': {'cooperate': 0.0, 'defect': 0.26938257543079586}, (0, 1, 2): {'cooperate': 0.22510687856408831, 'defect': 0.733725420885614}, (0, 0, 2): {'cooperate': 0.268447356682346, 'defect': 109.67580520939376}, (1, 0, 2): {'cooperate': 0.3028625872042592, 'defect': 0.5870002364673601}, (1, 1, 2): {'cooperate': 0.08367384854760491, 'defect': 0.5232692046268794}}"
