scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0023,9,0,0,cooperate,192,tit_for_tat
GeneratedScenario_0023,9,0,1,cooperate,192,tit_for_tat
GeneratedScenario_0023,9,0,2,cooperate,192,tit_for_tat
GeneratedScenario_0023,9,0,3,cooperate,192,tit_for_tat
GeneratedScenario_0023,9,0,4,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,5,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,6,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,7,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,8,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,9,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,10,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,11,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,12,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,13,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,14,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,15,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,16,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,17,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,18,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,19,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,20,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,21,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,22,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,23,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,9,0,24,cooperate,192,lra_q
GeneratedScenario_0023,9,0,25,cooperate,192,lra_q
GeneratedScenario_0023,9,0,26,cooperate,192,lra_q
GeneratedScenario_0023,9,0,27,cooperate,192,lra_q
GeneratedScenario_0023,9,0,28,cooperate,192,lra_q
GeneratedScenario_0023,9,0,29,defect,245,lra_q
GeneratedScenario_0023,9,0,30,cooperate,192,lra_q
GeneratedScenario_0023,9,0,31,cooperate,192,lra_q
GeneratedScenario_0023,9,0,32,cooperate,192,lra_q
GeneratedScenario_0023,9,0,33,cooperate,192,lra_q
GeneratedScenario_0023,9,0,34,cooperate,192,lra_q
GeneratedScenario_0023,9,0,35,cooperate,192,lra_q
GeneratedScenario_0023,9,0,36,cooperate,192,lra_q
GeneratedScenario_0023,9,0,37,cooperate,192,lra_q
GeneratedScenario_0023,9,0,38,cooperate,192,lra_q
GeneratedScenario_0023,9,0,39,cooperate,192,lra_q
GeneratedScenario_0023,9,0,40,cooperate,192,lra_q
GeneratedScenario_0023,9,0,41,cooperate,192,lra_q
GeneratedScenario_0023,9,0,42,cooperate,192,lra_q
GeneratedScenario_0023,9,0,43,cooperate,192,lra_q
GeneratedScenario_0023,9,0,44,cooperate,192,lra_q
GeneratedScenario_0023,9,0,45,cooperate,192,lra_q
GeneratedScenario_0023,9,0,46,cooperate,192,lra_q
GeneratedScenario_0023,9,0,47,cooperate,192,lra_q
GeneratedScenario_0023,9,0,48,cooperate,192,lra_q
GeneratedScenario_0023,9,0,49,cooperate,192,lra_q
GeneratedScenario_0023,9,1,0,cooperate,188,tit_for_tat
GeneratedScenario_0023,9,1,1,cooperate,188,tit_for_tat
GeneratedScenario_0023,9,1,2,cooperate,188,tit_for_tat
GeneratedScenario_0023,9,1,3,cooperate,188,tit_for_tat
GeneratedScenario_0023,9,1,4,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,5,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,6,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,7,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,8,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,9,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,10,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,11,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,12,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,13,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,14,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,15,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,16,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,17,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,18,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,19,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,20,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,21,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,22,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,23,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,1,24,cooperate,188,lra_q
GeneratedScenario_0023,9,1,25,defect,241,lra_q
GeneratedScenario_0023,9,1,26,cooperate,188,lra_q
GeneratedScenario_0023,9,1,27,cooperate,188,lra_q
GeneratedScenario_0023,9,1,28,cooperate,188,lra_q
GeneratedScenario_0023,9,1,29,cooperate,188,lra_q
GeneratedScenario_0023,9,1,30,cooperate,188,lra_q
GeneratedScenario_0023,9,1,31,cooperate,188,lra_q
GeneratedScenario_0023,9,1,32,cooperate,188,lra_q
GeneratedScenario_0023,9,1,33,cooperate,188,lra_q
GeneratedScenario_0023,9,1,34,cooperate,188,lra_q
GeneratedScenario_0023,9,1,35,cooperate,188,lra_q
GeneratedScenario_0023,9,1,36,cooperate,188,lra_q
GeneratedScenario_0023,9,1,37,cooperate,188,lra_q
GeneratedScenario_0023,9,1,38,cooperate,188,lra_q
GeneratedScenario_0023,9,1,39,cooperate,188,lra_q
GeneratedScenario_0023,9,1,40,defect,241,lra_q
GeneratedScenario_0023,9,1,41,cooperate,188,lra_q
GeneratedScenario_0023,9,1,42,cooperate,188,lra_q
GeneratedScenario_0023,9,1,43,cooperate,188,lra_q
GeneratedScenario_0023,9,1,44,cooperate,188,lra_q
GeneratedScenario_0023,9,1,45,cooperate,188,lra_q
GeneratedScenario_0023,9,1,46,cooperate,188,lra_q
GeneratedScenario_0023,9,1,47,cooperate,188,lra_q
GeneratedScenario_0023,9,1,48,cooperate,188,lra_q
GeneratedScenario_0023,9,1,49,cooperate,188,lra_q
GeneratedScenario_0023,9,2,0,cooperate,188,tit_for_tat
GeneratedScenario_0023,9,2,1,cooperate,188,tit_for_tat
GeneratedScenario_0023,9,2,2,cooperate,188,tit_for_tat
GeneratedScenario_0023,9,2,3,cooperate,188,tit_for_tat
GeneratedScenario_0023,9,2,4,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,5,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,6,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,7,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,8,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,9,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,10,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,11,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,12,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,13,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,14,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,15,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,9,2,16,cooperate,188,generous_tit_for_tat
