scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0021,6,0,random,98006,,
GeneratedScenario_0021,6,1,random,98907,,
GeneratedScenario_0021,6,2,random,98218,,
GeneratedScenario_0021,6,3,random,97158,,
GeneratedScenario_0021,6,4,random,98377,,
GeneratedScenario_0021,6,5,random,98059,,
GeneratedScenario_0021,6,6,random,98960,,
GeneratedScenario_0021,6,7,random,98059,,
GeneratedScenario_0021,6,8,random,98536,,
GeneratedScenario_0021,6,9,random,98854,,
GeneratedScenario_0021,6,10,random,98589,,
GeneratedScenario_0021,6,11,random,97741,,
GeneratedScenario_0021,6,12,random,97794,,
GeneratedScenario_0021,6,13,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,14,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,15,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,16,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,17,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,18,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,19,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,20,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,21,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,22,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,23,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,24,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,25,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,26,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,27,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,28,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,29,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,30,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,31,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,32,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,33,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,34,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,35,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,36,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,37,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,38,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,39,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,40,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,41,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,42,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,43,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,44,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,45,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,46,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,47,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,48,generous_tit_for_tat,84968,,
GeneratedScenario_0021,6,49,generous_tit_for_tat,84968,,
