scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558678_9378,1,0,tit_for_two_tats,139.89473684210526,,
Evo_1744558678_9378,1,1,tit_for_two_tats,154.9473684210526,,
Evo_1744558678_9378,1,2,ucb1_q,178.42105263157893,"{'avg_cooperate': -0.03888376867462648, 'avg_defect': 0.6618245788520389}","{'initial': {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 1, 1): {'cooperate': -0.06410049404769738, 'defect': 0.48006795832611093}, (1, 0, 1): {'cooperate': -0.11250412051214291, 'defect': 0.4794986783321311}, (1, 1, 0): {'cooperate': -0.028373486842105267, 'defect': 0.17019888157894736}, (0, 1, 0): {'cooperate': -0.04199902467105263, 'defect': 0.28166709375}, (0, 0, 1): {'cooperate': -0.015136817593761228, 'defect': 1.111499407312431}, (0, 0, 0): {'cooperate': -0.05697751077422712, 'defect': 4.760746546676491}, (1, 0, 2): {'cooperate': -0.004223684210526318, 'defect': 0.08157894736842106}, (1, 1, 1): {'cooperate': -0.0643427170229523, 'defect': 0.2821505907746711}, (1, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}, (1, 0, 0): {'cooperate': -0.05, 'defect': 0.12080263157894737}}"
Evo_1744558678_9378,1,3,ucb1_q,195.68421052631578,"{'avg_cooperate': -0.008079234134663589, 'avg_defect': 0.6478762404031937}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 2): {'cooperate': -0.013328947368421055, 'defect': 0.11315789473684211}, (0, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.10263157894736841}, (1, 0, 1): {'cooperate': -0.010641835123799487, 'defect': 0.7243628023566651}, (1, 1, 1): {'cooperate': 0.047099709928873336, 'defect': 0.6344175154829538}, (0, 1, 1): {'cooperate': -0.0156109256069079, 'defect': 0.44557455301151316}, (0, 0, 1): {'cooperate': -0.02833843542683822, 'defect': 0.8028876949723719}, (0, 0, 0): {'cooperate': -0.004248327961099082, 'defect': 4.862259555520208}, (1, 0, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (0, 1, 0): {'cooperate': -0.046708648968750016, 'defect': 0.41054985916096215}, (1, 0, 0): {'cooperate': 0.000957893092105257, 'defect': 0.15286546052631578}, (1, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.060526315789473685}}"
Evo_1744558678_9378,1,4,ucb1_q,214.73684210526318,"{'avg_cooperate': 0.023703118410481436, 'avg_defect': 0.6804949359382845}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.023684210526315787, 'defect': 0.22681046052631576}, (0, 1, 1): {'cooperate': 0.034133914195723675, 'defect': 0.6568728809637101}, (0, 0, 0): {'cooperate': 0.07296020828379984, 'defect': 5.008023251142373}, (1, 0, 2): {'cooperate': 0.00582894736842105, 'defect': 0.07105263157894737}, (0, 1, 0): {'cooperate': 0.03431913190789473, 'defect': 0.3234049871710526}, (0, 0, 1): {'cooperate': 0.017722439387985265, 'defect': 0.7231396606037936}, (1, 0, 0): {'cooperate': 0.026283169768092092, 'defect': 0.29720167138157894}, (1, 0, 1): {'cooperate': 0.03247376552467104, 'defect': 0.6138372431670985}, (0, 0, 2): {'cooperate': 0.03930263157894737, 'defect': 0.19417105263157897}, (1, 1, 1): {'cooperate': 0.01897159447861841, 'defect': 0.48715717013651316}, (0, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.07164473684210526}, (1, 1, 0): {'cooperate': -0.03438157894736842, 'defect': 0.1731184210526316}}"
Evo_1744558678_9378,1,5,ucb1_q,218.6315789473685,"{'avg_cooperate': 0.024060871141489262, 'avg_defect': 0.7514021544557502}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.050155016847039456, 'defect': 0.6659414733841712}, (0, 1, 1): {'cooperate': 0.07252017298807995, 'defect': 0.8241726506389957}, (0, 0, 1): {'cooperate': 0.05867221912393589, 'defect': 1.0990796479169136}, (1, 0, 1): {'cooperate': 0.003651941349629933, 'defect': 0.7546104737220183}, (0, 1, 0): {'cooperate': 0.023684210526315787, 'defect': 0.1112841447368421}, (1, 0, 2): {'cooperate': 0.010180460526315787, 'defect': 0.2152236842105263}, (0, 0, 0): {'cooperate': 0.051445379704975445, 'defect': 4.966861213070061}, (0, 0, 2): {'cooperate': 0.023684210526315787, 'defect': 0.17438940789473684}, (1, 1, 0): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.11315789473684211}, (1, 0, 0): {'cooperate': 0.0, 'defect': 0.09210526315789475}}"
Evo_1744558678_9378,1,6,ucb1_q,215.26315789473685,"{'avg_cooperate': 0.015936725889043823, 'avg_defect': 0.8472436325364513}","{'initial': {'cooperate': 0.0, 'defect': 0.1236842105263158}, (0, 1, 1): {'cooperate': 0.07688148661084099, 'defect': 0.6929627579847814}, (1, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.09269736842105264}, (1, 1, 1): {'cooperate': -0.04989770625000001, 'defect': 0.2750938815789473}, (0, 1, 0): {'cooperate': 0.0539577625837911, 'defect': 0.5948335341636232}, (0, 0, 1): {'cooperate': 0.11291372292062776, 'defect': 1.2898250541626812}, (1, 0, 1): {'cooperate': 0.0565316502709786, 'defect': 0.7744708676682038}, (1, 1, 0): {'cooperate': -0.04774539797532895, 'defect': 0.35130981748519735}, (0, 0, 2): {'cooperate': 0.007206513157894726, 'defect': 0.1942236842105263}, (0, 0, 0): {'cooperate': 0.003795768921204149, 'defect': 4.697694636962795}, (1, 0, 0): {'cooperate': -0.05149771019736843, 'defect': 0.23288414473684207}}"
Evo_1744558678_9378,1,7,ucb1_q,190.6315789473685,"{'avg_cooperate': -0.020931137113097915, 'avg_defect': 0.6713389558418172}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.0006356020641447267, 'defect': 0.272195364399671}, (1, 1, 2): {'cooperate': -0.023381578947368423, 'defect': 0.1835921052631579}, (0, 1, 2): {'cooperate': 0.006302631578947365, 'defect': 0.08157894736842106}, (0, 0, 1): {'cooperate': 0.0027912686004853936, 'defect': 1.7875855815289794}, (1, 0, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (0, 1, 0): {'cooperate': -0.024353929376163475, 'defect': 0.6195473512552411}, (0, 0, 2): {'cooperate': -0.014740855263157902, 'defect': 0.16264473684210523}, (1, 0, 0): {'cooperate': -0.07697293782894737, 'defect': 0.2610339371710526}, (1, 1, 0): {'cooperate': -0.03530149440789474, 'defect': 0.29203656480263157}, (1, 0, 1): {'cooperate': 0.011015370845323091, 'defect': 0.5211360793308291}, (0, 1, 1): {'cooperate': -0.03137557203947369, 'defect': 0.2748315131578947}, (0, 0, 0): {'cooperate': -0.08146012980143105, 'defect': 4.271224244823641}}"
Evo_1744558678_9378,1,8,ucb1_q,206.31578947368428,"{'avg_cooperate': 0.019029440313582228, 'avg_defect': 0.8013318961785951}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.009770199001833877, 'defect': 0.5654658290752714}, (0, 1, 1): {'cooperate': 0.007084393749999994, 'defect': 0.549948220136513}, (0, 0, 1): {'cooperate': 0.05519204040694946, 'defect': 1.0120598202543238}, (0, 0, 0): {'cooperate': 0.06372139746253731, 'defect': 4.688102356921346}, (1, 0, 1): {'cooperate': 0.06449876947203946, 'defect': 0.6030998904632499}, (1, 0, 0): {'cooperate': 0.005609965511513144, 'defect': 0.35519235822368417}, (0, 1, 0): {'cooperate': 0.011412669949794398, 'defect': 0.6758466592059479}, (0, 0, 2): {'cooperate': -0.013802631578947372, 'defect': 0.10263157894736841}, (1, 1, 0): {'cooperate': -0.01784717105263158, 'defect': 0.19125151315789474}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}}"
Evo_1744558678_9378,1,9,ucb1_q,217.47368421052636,"{'avg_cooperate': -0.0020916940705998, 'avg_defect': 0.8508845332735607}","{'initial': {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 1): {'cooperate': 0.04563415147337582, 'defect': 0.7656009686992121}, (1, 0, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.09222368421052632}, (1, 1, 1): {'cooperate': 0.0103278576167763, 'defect': 0.45578560432730253}, (0, 0, 1): {'cooperate': -0.02466315803224506, 'defect': 2.193231001506211}, (1, 0, 0): {'cooperate': -0.005083750000000007, 'defect': 0.2329886184210526}, (0, 1, 0): {'cooperate': 0.023684210526315787, 'defect': 0.12181046052631579}, (1, 0, 1): {'cooperate': -0.002053813008223687, 'defect': 0.4976424496826397}, (0, 0, 0): {'cooperate': -0.05920939651049169, 'defect': 4.734657604951697}, (1, 1, 0): {'cooperate': -0.014276315789473687, 'defect': 0.09210526315789475}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}}"
