scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558684_3004,6,0,tit_for_two_tats,261.2631578947371,,
Evo_1744558684_3004,6,1,tit_for_two_tats,123.05263157894741,,
Evo_1744558684_3004,6,2,tit_for_two_tats,188.9473684210526,,
Evo_1744558684_3004,6,3,tit_for_two_tats,159.8947368421052,,
Evo_1744558684_3004,6,4,tit_for_two_tats,160.84210526315812,,
Evo_1744558684_3004,6,5,tit_for_two_tats,184.9473684210526,,
Evo_1744558684_3004,6,6,tit_for_two_tats,190.52631578947364,,
Evo_1744558684_3004,6,7,tit_for_two_tats,280.0000000000003,,
Evo_1744558684_3004,6,8,tit_for_two_tats,181.15789473684208,,
Evo_1744558684_3004,6,9,tit_for_two_tats,194.31578947368436,,
Evo_1744558684_3004,6,10,tit_for_two_tats,178.21052631578954,,
Evo_1744558684_3004,6,11,tit_for_two_tats,270.31578947368456,,
Evo_1744558684_3004,6,12,tit_for_two_tats,250.73684210526346,,
Evo_1744558684_3004,6,13,tit_for_two_tats,136.3157894736843,,
Evo_1744558684_3004,6,14,tit_for_two_tats,168.31578947368428,,
Evo_1744558684_3004,6,15,tit_for_two_tats,258.9473684210528,,
Evo_1744558684_3004,6,16,tit_for_two_tats,311.36842105263173,,
Evo_1744558684_3004,6,17,tit_for_two_tats,216.52631578947378,,
Evo_1744558684_3004,6,18,tit_for_two_tats,195.78947368421066,,
Evo_1744558684_3004,6,19,tit_for_two_tats,110.6315789473685,,
Evo_1744558684_3004,6,20,ucb1_q,274.1052631578949,"{'avg_cooperate': 0.026601257609503954, 'avg_defect': 0.8765871583664852}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0740484842105263, 'defect': 0.43484091842105266}, (0, 1, 2): {'cooperate': 0.05177534736842104, 'defect': 0.4039914657894737}, (0, 0, 2): {'cooperate': 0.05128909258648247, 'defect': 0.9502718522825153}, (1, 0, 1): {'cooperate': 0.04737842770284517, 'defect': 1.1426154080281419}, (1, 1, 1): {'cooperate': 0.029470949671578935, 'defect': 0.4316713980926315}, (1, 0, 2): {'cooperate': 0.0346818947368421, 'defect': 0.2256}, (0, 1, 1): {'cooperate': 0.05533677528913596, 'defect': 1.0520216394584299}, (0, 0, 1): {'cooperate': 0.015324377215999984, 'defect': 3.95763172403884}, (1, 0, 0): {'cooperate': -0.004210526315789476, 'defect': 0.09210526315789475}, (0, 1, 0): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (0, 0, 0): {'cooperate': -0.006646894595122641, 'defect': 2.704883389495327}, (1, 1, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.0}}"
