scenario_name,run_number,round,agent_id,move,payoff,strategy
Baseline_AllCooperate,4,22,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,22,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,23,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,23,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,23,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,24,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,24,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,24,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,25,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,25,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,25,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,26,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,26,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,26,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,27,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,27,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,27,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,28,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,28,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,28,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,29,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,29,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,29,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,30,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,30,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,30,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,31,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,31,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,31,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,32,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,32,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,32,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,33,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,33,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,33,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,34,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,34,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,34,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,35,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,35,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,35,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,36,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,36,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,36,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,37,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,37,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,37,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,38,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,38,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,38,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,39,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,39,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,39,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,40,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,40,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,40,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,41,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,41,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,41,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,42,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,42,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,42,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,43,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,43,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,43,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,44,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,44,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,44,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,45,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,45,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,45,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,46,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,46,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,46,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,47,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,47,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,47,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,48,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,48,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,48,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,49,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,49,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,49,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,50,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,50,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,50,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,51,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,51,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,51,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,52,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,52,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,52,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,53,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,53,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,53,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,54,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,54,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,54,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,55,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,55,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,55,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,56,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,56,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,56,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,57,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,57,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,57,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,58,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,58,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,58,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,59,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,59,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,59,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,60,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,60,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,60,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,61,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,61,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,61,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,62,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,62,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,62,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,63,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,63,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,63,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,64,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,64,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,64,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,65,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,65,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,65,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,66,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,66,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,66,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,67,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,67,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,67,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,68,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,68,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,68,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,69,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,69,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,69,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,70,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,70,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,70,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,71,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,71,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,71,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,72,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,72,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,72,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,73,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,73,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,73,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,74,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,74,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,74,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,75,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,75,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,75,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,76,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,76,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,76,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,77,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,77,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,77,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,78,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,78,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,78,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,79,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,79,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,79,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,80,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,80,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,80,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,81,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,81,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,81,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,82,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,82,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,82,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,83,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,83,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,83,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,84,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,84,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,84,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,85,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,85,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,85,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,86,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,86,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,86,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,87,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,87,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,87,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,88,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,88,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,88,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,89,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,89,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,89,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,90,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,90,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,90,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,91,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,91,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,91,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,92,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,92,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,92,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,93,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,93,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,93,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,94,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,94,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,94,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,95,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,95,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,95,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,96,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,96,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,96,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,97,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,97,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,97,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,98,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,98,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,98,2,cooperate,6,always_cooperate
Baseline_AllCooperate,4,99,0,cooperate,6,always_cooperate
Baseline_AllCooperate,4,99,1,cooperate,6,always_cooperate
Baseline_AllCooperate,4,99,2,cooperate,6,always_cooperate
