scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,5,0,q_learning_adaptive,448.76326993193004,"{'avg_cooperate': 1.7308100598403233, 'avg_defect': 4.157847647670662}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 7.9728644821514685, 'defect': 17.494610446574132}, (0.6,): {'cooperate': 0.20102847484899783, 'defect': 1.084150175930779}, (0.4,): {'cooperate': 0.4698460133450778, 'defect': 2.008637202822012}, (0.8,): {'cooperate': 0.010311328856070617, 'defect': 0.20184041302638522}}"
ExponentialPayoff_QL,5,1,q_learning_adaptive,465.3697435742198,"{'avg_cooperate': 1.4880986946469132, 'avg_defect': 4.993329884691948}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.0, 'defect': 1.9184813735185577}, (1.0,): {'cooperate': 0.0282056037528999, 'defect': 0.2994407048906741}, (0.4,): {'cooperate': 0.9551091728168453, 'defect': 5.713661099351577}, (0.2,): {'cooperate': 6.457178696664821, 'defect': 16.93426437032506}}"
ExponentialPayoff_QL,5,2,q_learning_adaptive,460.8188014759651,"{'avg_cooperate': 1.5949488924135622, 'avg_defect': 4.232205395044629}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.6,): {'cooperate': 0.21407605538272517, 'defect': 1.0865438169372414}, (0.8,): {'cooperate': 0.001199806028159691, 'defect': 0.0}, (0.4,): {'cooperate': 0.7338208870564772, 'defect': 2.3666341146301777}, (0.2,): {'cooperate': 7.025647713600449, 'defect': 17.60563933496452}}"
ExponentialPayoff_QL,5,3,q_learning_adaptive,461.5630742579397,"{'avg_cooperate': 0.9151056169518998, 'avg_defect': 4.322215206487755}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.28974045060780096, 'defect': 1.8268442552002035}, (0.8,): {'cooperate': 0.09178618278604098, 'defect': 0.7966992276444451}, (1.0,): {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.2,): {'cooperate': 3.7055672305513125, 'defect': 16.594787183065492}, (0.4,): {'cooperate': 1.4029384312358388, 'defect': 6.614158697642516}}"
ExponentialPayoff_QL,5,4,q_learning_adaptive,451.04329927447117,"{'avg_cooperate': 1.799059155195407, 'avg_defect': 4.235858855112449}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.15097142507767086, 'defect': 0.7981828021027826}, (0.8,): {'cooperate': 0.003971268217726817, 'defect': 0.20067325012528575}, (0.4,): {'cooperate': 0.4057094150438696, 'defect': 2.7216292069101735}, (0.2,): {'cooperate': 8.43298638611936, 'defect': 17.458809016424}}"
ExponentialPayoff_QL,5,5,q_learning_adaptive,446.3273364444275,"{'avg_cooperate': 1.5288812163904806, 'avg_defect': 3.6087710179643158}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (0.8,): {'cooperate': 0.005702010050867746, 'defect': 0.399274973512846}, (0.4,): {'cooperate': 0.5144231801869406, 'defect': 2.457641827280447}, (1.0,): {'cooperate': 0.0, 'defect': 0.30303057987339843}, (0.6,): {'cooperate': 0.21292860106798855, 'defect': 1.177309024426896}, (0.2,): {'cooperate': 8.436831437949888, 'defect': 17.31536970269231}}"
ExponentialPayoff_QL,5,6,q_learning_adaptive,451.0869482772762,"{'avg_cooperate': 1.4489511068224445, 'avg_defect': 3.561647909873409}","{'initial': {'cooperate': 0.005943170111818209, 'defect': 0.0}, (1.0,): {'cooperate': 0.0, 'defect': 0.40671534494381534}, (0.6,): {'cooperate': 0.15467229327290793, 'defect': 0.9875653708588912}, (0.4,): {'cooperate': 0.45661840145004184, 'defect': 2.542273912677435}, (0.8,): {'cooperate': 0.0023389636837036973, 'defect': 0.0}, (0.2,): {'cooperate': 8.074133812416196, 'defect': 17.43333283076031}}"
ExponentialPayoff_QL,5,7,q_learning_adaptive,456.7251939386758,"{'avg_cooperate': 1.4123178230005644, 'avg_defect': 4.402813901752418}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.1068824256898834, 'defect': 0.8906985440377072}, (1.0,): {'cooperate': 0.0, 'defect': 0.2010997413708796}, (0.6,): {'cooperate': 0.8897090890605797, 'defect': 2.453753859843813}, (0.4,): {'cooperate': 2.023887711539769, 'defect': 6.487393813925468}, (0.2,): {'cooperate': 5.451770430194748, 'defect': 16.383937451336642}}"
ExponentialPayoff_QL,5,8,q_learning_adaptive,444.5262874395335,"{'avg_cooperate': 1.1853890135923673, 'avg_defect': 4.1043585296111535}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.001506311089984562, 'defect': 0.0}, (0.4,): {'cooperate': 2.3867378416478315, 'defect': 6.551083598440689}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.6,): {'cooperate': 0.3155205104839439, 'defect': 1.5489877334428828}, (0.2,): {'cooperate': 4.4068058221550634, 'defect': 16.52607984578335}}"
ExponentialPayoff_QL,5,9,q_learning_adaptive,452.69250762853466,"{'avg_cooperate': 1.1776648932055063, 'avg_defect': 4.34485452232505}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.07404714458497963, 'defect': 0.8895381498533569}, (0.4,): {'cooperate': 1.9524663282290649, 'defect': 6.211043847209819}, (0.6,): {'cooperate': 0.6512936084834945, 'defect': 2.3636592668855663}, (1.0,): {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.2,): {'cooperate': 4.388182277935499, 'defect': 16.401874285936472}}"
