scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,14,0,wolf_phc,380.7931034482755,"{'avg_cooperate': 0.6951224747106018, 'avg_defect': 1.9824458939543983}","{'initial': {'cooperate': 0.0, 'defect': 0.06379310344827586}, (0.8,): {'cooperate': 1.6660472503987813, 'defect': 8.930798207495997}, (1.0,): {'cooperate': 0.9029360319266712, 'defect': 0.3885724898287129}, (0.4,): {'cooperate': 0.8859911601930743, 'defect': 0.5290656689990063}, (0.2,): {'cooperate': 0.02063793103448276, 'defect': 0.0}}"
WolfPHC_SmallWorld,14,1,wolf_phc,527.2068965517219,"{'avg_cooperate': 1.120591986386284, 'avg_defect': 4.359458015945443}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1.0,): {'cooperate': 1.298343982105356, 'defect': 4.717350550408383}, (0.6,): {'cooperate': 2.734121997998849, 'defect': 8.173012668045162}, (0.2,): {'cooperate': 0.43955713785472494, 'defect': 4.547468845328228}}"
WolfPHC_SmallWorld,14,2,wolf_phc,457.7241379310345,"{'avg_cooperate': 0.6861119395848246, 'avg_defect': 2.365983429114604}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.5944446519705112, 'defect': 0.3405387711710932}, (0.6,): {'cooperate': 2.1355704263048727, 'defect': 1.2837468658823576}, (0.8,): {'cooperate': 1.2603750531990814, 'defect': 8.49143569983737}, (0.4,): {'cooperate': 0.028546810344827585, 'defect': 4.080179237796803}, (0.2,): {'cooperate': 0.07187262672413793, 'defect': 0.0}}"
WolfPHC_SmallWorld,14,3,wolf_phc,494.5862068965507,"{'avg_cooperate': 1.4012092321514795, 'avg_defect': 2.523442825138418}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 2.9231822040356006, 'defect': 1.7821289480985567}, (0.8,): {'cooperate': 3.206864070385969, 'defect': 10.649340997976173}, (0.4,): {'cooperate': 0.11780765691271551, 'defect': 0.08864110179418104}, (0.6,): {'cooperate': 0.7271577466644923, 'defect': 0.0971030778231805}}"
WolfPHC_SmallWorld,14,4,wolf_phc,343.8275862068965,"{'avg_cooperate': 0.9849512939841173, 'avg_defect': 1.838900135221818}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.8016362180589904, 'defect': 0.24251477298134247}, (0.8,): {'cooperate': 3.083483919869116, 'defect': 8.385105046285958}, (0.4,): {'cooperate': 1.003506892337307, 'defect': 0.5668808568417893}, (0.2,): {'cooperate': 0.020612198275862068, 'defect': 0.0}}"
WolfPHC_SmallWorld,14,5,wolf_phc,155.7586206896555,"{'avg_cooperate': 0.9143615870369212, 'avg_defect': 0.5870773307660121}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.687886168731138, 'defect': 1.2116689792934947}, (0.8,): {'cooperate': 1.7068611574269335, 'defect': 1.0623699496032883}, (0.4,): {'cooperate': 0.24718178061030285, 'defect': 0.07427039416726548}}"
WolfPHC_SmallWorld,14,6,wolf_phc,425.6896551724137,"{'avg_cooperate': 0.6382153785953858, 'avg_defect': 2.093564906305915}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.2812477009329921, 'defect': 0.4009805100830271}, (0.8,): {'cooperate': 1.5966754842630637, 'defect': 9.926671514138011}, (0.4,): {'cooperate': 0.2872916388153559, 'defect': 0.1401725073085367}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
WolfPHC_SmallWorld,14,7,wolf_phc,248.34482758620845,"{'avg_cooperate': 1.3361690441644443, 'avg_defect': 0.5803114856003365}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 2.5191194441769964, 'defect': 0.9087768246386829}, (0.8,): {'cooperate': 3.1498589823009535, 'defect': 1.8361479938802412}, (0.6,): {'cooperate': 0.9447288633097899, 'defect': 0.0}, (0.4,): {'cooperate': 0.04127586206896552, 'defect': 0.15663260948275862}}"
WolfPHC_SmallWorld,14,8,wolf_phc,199.72413793103587,"{'avg_cooperate': 1.043624945900536, 'avg_defect': 0.48860148983401663}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.2951281440038205, 'defect': 1.063045838749642}, (0.8,): {'cooperate': 2.397681291968235, 'defect': 1.1072403931703212}, (0.6,): {'cooperate': 0.46852219008234886, 'defect': 0.27272121725011994}, (0.4,): {'cooperate': 0.036103448275862066, 'defect': 0.0}}"
WolfPHC_SmallWorld,14,9,wolf_phc,154.44827586206938,"{'avg_cooperate': 0.7221804812000926, 'avg_defect': 0.47476046027998836}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.5930898744762263, 'defect': 1.1717657393904612}, (0.8,): {'cooperate': 1.7505616613262445, 'defect': 1.0669392709631147}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.24138880123247455, 'defect': 0.1350972910463658}}"
