scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0021,5,0,random,98865,,
GeneratedScenario_0021,5,1,random,99130,,
GeneratedScenario_0021,5,2,random,97381,,
GeneratedScenario_0021,5,3,random,97805,,
GeneratedScenario_0021,5,4,random,97805,,
GeneratedScenario_0021,5,5,random,98017,,
GeneratedScenario_0021,5,6,random,98600,,
GeneratedScenario_0021,5,7,random,98918,,
GeneratedScenario_0021,5,8,random,98335,,
GeneratedScenario_0021,5,9,random,97540,,
GeneratedScenario_0021,5,10,random,98600,,
GeneratedScenario_0021,5,11,random,98229,,
GeneratedScenario_0021,5,12,random,98017,,
GeneratedScenario_0021,5,13,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,14,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,15,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,16,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,17,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,18,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,19,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,20,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,21,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,22,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,23,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,24,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,25,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,26,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,27,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,28,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,29,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,30,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,31,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,32,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,33,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,34,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,35,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,36,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,37,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,38,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,39,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,40,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,41,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,42,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,43,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,44,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,45,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,46,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,47,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,48,generous_tit_for_tat,85032,,
GeneratedScenario_0021,5,49,generous_tit_for_tat,85032,,
