scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501745_5664,4,0,ucb1_q,166790,"{'avg_cooperate': 0.25511998637280764, 'avg_defect': 22.26864836110178}","{'initial': {'cooperate': 0.13893143801477478, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.35928667060163366, 'defect': 0.8381142747827734}, (0, 1, 2): {'cooperate': 0.2290693837458352, 'defect': 0.7172027633768983}, (1, 0, 2): {'cooperate': 0.23179541962224015, 'defect': 0.48793514950818084}, (0, 0, 2): {'cooperate': 0.31651701987955416, 'defect': 109.29998961784105}}"
Evo_1744501745_5664,4,1,ucb1_q,167180,"{'avg_cooperate': 0.22147374140163117, 'avg_defect': 22.391511524877178}","{'initial': {'cooperate': 0.0, 'defect': 0.2765562099250764}, (0, 1, 2): {'cooperate': 0.22584531806453761, 'defect': 0.7421516586729835}, (1, 0, 2): {'cooperate': 0.35782482970657414, 'defect': 0.6299584238777975}, (0, 0, 2): {'cooperate': 0.2915344053743971, 'defect': 109.67145495335627}, (1, 1, 2): {'cooperate': 0.23216415386264713, 'defect': 0.6374363785537556}}"
Evo_1744501745_5664,4,2,ucb1_q,166790,"{'avg_cooperate': 0.2782906809626803, 'avg_defect': 22.294691231893033}","{'initial': {'cooperate': 0.1386298563401955, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.35371848038974185, 'defect': 0.8423087339760631}, (0, 1, 2): {'cooperate': 0.2907648450157747, 'defect': 0.7846450735988255}, (1, 0, 2): {'cooperate': 0.2319936662162574, 'defect': 0.4947376899256172}, (0, 0, 2): {'cooperate': 0.3763465568514322, 'defect': 109.35176466196467}}"
Evo_1744501745_5664,4,3,ucb1_q,167188,"{'avg_cooperate': 0.2010712461947634, 'avg_defect': 22.387577139161277}","{'initial': {'cooperate': 0.0, 'defect': 0.27953526966458614}, (0, 1, 2): {'cooperate': 0.28445256702126703, 'defect': 0.7927539919822746}, (0, 0, 2): {'cooperate': 0.28863716324587657, 'defect': 109.68117252096391}, (1, 0, 2): {'cooperate': 0.3281822172315768, 'defect': 0.6300984745101605}, (1, 1, 2): {'cooperate': 0.10408428347509667, 'defect': 0.554325438685459}}"
Evo_1744501745_5664,4,4,ucb1_q,166792,"{'avg_cooperate': 0.27841914749845625, 'avg_defect': 22.294033724935797}","{'initial': {'cooperate': 0.13504272173410897, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.2642884204891504, 'defect': 0.7737792695694197}, (0, 1, 2): {'cooperate': 0.23434643025470808, 'defect': 0.7193563439053}, (1, 0, 2): {'cooperate': 0.3807824019197983, 'defect': 0.6369656757050994}, (0, 0, 2): {'cooperate': 0.3776357630945154, 'defect': 109.34006733549917}}"
Evo_1744501745_5664,4,5,ucb1_q,166788,"{'avg_cooperate': 0.28393960861068723, 'avg_defect': 22.29815770531607}","{'initial': {'cooperate': 0.13625120374973484, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.2888619106836805, 'defect': 0.8015705728957847}, (0, 1, 2): {'cooperate': 0.2708712190296819, 'defect': 0.7386436690372902}, (0, 0, 2): {'cooperate': 0.34950678971978955, 'defect': 109.31835592587113}, (1, 0, 2): {'cooperate': 0.37420691987054966, 'defect': 0.6322183587761421}}"
Evo_1744501745_5664,4,6,ucb1_q,167180,"{'avg_cooperate': 0.237548062396097, 'avg_defect': 22.416748127496437}","{'initial': {'cooperate': 0.0, 'defect': 0.28469946697783927}, (0, 1, 2): {'cooperate': 0.36820269918972626, 'defect': 0.8920198996161334}, (1, 0, 2): {'cooperate': 0.2930497041391218, 'defect': 0.5792590429443197}, (1, 1, 2): {'cooperate': 0.25712912991857306, 'defect': 0.665223437322459}, (0, 0, 2): {'cooperate': 0.26935877873306385, 'defect': 109.66253879062143}}"
Evo_1744501745_5664,4,7,ucb1_q,166796,"{'avg_cooperate': 0.2529583434358077, 'avg_defect': 22.274110929825067}","{'initial': {'cooperate': 0.1375309821171502, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.33174799200752336, 'defect': 0.8247585472118655}, (0, 1, 2): {'cooperate': 0.2966411168513269, 'defect': 0.7957190477860694}, (1, 0, 2): {'cooperate': 0.23196949802816444, 'defect': 0.4867616937018081}, (0, 0, 2): {'cooperate': 0.2669021281748738, 'defect': 109.2633153604256}}"
Evo_1744501745_5664,4,8,ucb1_q,166798,"{'avg_cooperate': 0.2437232808013396, 'avg_defect': 22.26732760373173}","{'initial': {'cooperate': 0.1360865827304114, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.2842891115881666, 'defect': 0.7741276855852457}, (0, 1, 2): {'cooperate': 0.23781033029731097, 'defect': 0.7330635888842123}, (0, 0, 2): {'cooperate': 0.325495959601279, 'defect': 109.31709049163811}, (1, 0, 2): {'cooperate': 0.23493441978953003, 'defect': 0.5123562525510708}}"
Evo_1744501745_5664,4,9,ucb1_q,167182,"{'avg_cooperate': 0.1773279064849019, 'avg_defect': 22.356199496876062}","{'initial': {'cooperate': 0.0, 'defect': 0.27836254651901066}, (0, 1, 2): {'cooperate': 0.2594901320946619, 'defect': 0.7644787791332455}, (0, 0, 2): {'cooperate': 0.18122248846151276, 'defect': 109.60169317281381}, (1, 0, 2): {'cooperate': 0.19962255311416816, 'defect': 0.48330028370211287}, (1, 1, 2): {'cooperate': 0.24630435875416662, 'defect': 0.6531627022121311}}"
