scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558682_4559,6,0,always_defect,290.73684210526346,,
Evo_1744558682_4559,6,1,ucb1_q,245.15789473684237,"{'avg_cooperate': 0.01918343399689633, 'avg_defect': 0.7888048770804033}","{'initial': {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.03631505263157894, 'defect': 0.532707214605263}, (0, 1, 2): {'cooperate': 0.018105263157894735, 'defect': 0.22507894736842105}, (0, 0, 2): {'cooperate': 0.04428593684210526, 'defect': 0.21570105263157896}, (1, 0, 2): {'cooperate': 0.006315789473684209, 'defect': 0.09210526315789475}, (0, 1, 1): {'cooperate': 0.021597324563157896, 'defect': 0.9595387758912126}, (0, 0, 1): {'cooperate': 0.09181488437667826, 'defect': 2.66057404229736}, (1, 0, 1): {'cooperate': 0.0561338867462113, 'defect': 1.009755523381139}, (1, 1, 2): {'cooperate': -0.004631578947368423, 'defect': 0.08157894736842106}, (0, 0, 0): {'cooperate': -0.027209035091712533, 'defect': 3.5044082319477603}, (0, 1, 0): {'cooperate': -0.015157894736842106, 'defect': 0.08157894736842106}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.10263157894736841}}"
Evo_1744558682_4559,6,2,ucb1_q,302.0000000000001,"{'avg_cooperate': 0.10093151217158178, 'avg_defect': 0.8609705937913323}","{'initial': {'cooperate': 0.05526315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.20449556757894738, 'defect': 0.5944355991578948}, (0, 1, 2): {'cooperate': 0.18116583157894736, 'defect': 0.5489556342105262}, (0, 0, 2): {'cooperate': 0.11038647452631577, 'defect': 0.4780540745263157}, (1, 0, 2): {'cooperate': 0.16031479999999998, 'defect': 0.4195660526315789}, (0, 1, 1): {'cooperate': 0.14332051585524497, 'defect': 0.8130559685853662}, (1, 0, 1): {'cooperate': 0.15516598227263156, 'defect': 1.0452856386487754}, (0, 0, 1): {'cooperate': 0.11796626600437893, 'defect': 2.6831193402206877}, (1, 1, 1): {'cooperate': -0.0008660000000000091, 'defect': 0.49705669736842095}, (1, 0, 0): {'cooperate': 0.023684210526315787, 'defect': 0.08252631578947368}, (1, 1, 0): {'cooperate': 0.018105263157894735, 'defect': 0.1236842105263158}, (0, 1, 0): {'cooperate': 0.023684210526315787, 'defect': 0.08252631578947368}, (0, 0, 0): {'cooperate': 0.11942337830883407, 'defect': 3.8243518718324934}}"
Evo_1744558682_4559,6,3,ucb1_q,219.47368421052653,"{'avg_cooperate': 6.840428127899743e-05, 'avg_defect': 0.7037258529244294}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.004624021052631575, 'defect': 0.5121735933421052}, (0, 1, 2): {'cooperate': 0.0411734947368421, 'defect': 0.3934672447368421}, (0, 0, 2): {'cooperate': 0.02030049092631578, 'defect': 0.430862475136842}, (1, 0, 2): {'cooperate': 0.025657928842105254, 'defect': 0.2632439578947368}, (1, 1, 1): {'cooperate': -0.011460431578947373, 'defect': 0.46120632997368416}, (1, 1, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.09221052631578948}, (0, 1, 1): {'cooperate': -0.024718728923795917, 'defect': 0.8298128755370932}, (1, 0, 1): {'cooperate': 0.028023897818760746, 'defect': 0.6459299264953346}, (0, 0, 1): {'cooperate': -0.008605364570331397, 'defect': 1.867201006327497}, (0, 0, 0): {'cooperate': -0.033415526331164326, 'defect': 3.3493989417313403}, (1, 0, 0): {'cooperate': -0.019848421052631585, 'defect': 0.2318765789473684}, (0, 1, 0): {'cooperate': -0.036631578947368425, 'defect': 0.07105263157894737}}"
Evo_1744558682_4559,6,4,ucb1_q,302.3157894736843,"{'avg_cooperate': 0.07506881479230393, 'avg_defect': 0.8342160056204962}","{'initial': {'cooperate': 0.0, 'defect': 0.16578947368421054}, (0, 1, 2): {'cooperate': 0.11887052631578948, 'defect': 0.2908421052631579}, (1, 0, 2): {'cooperate': 0.05526315789473684, 'defect': 0.14694736842105263}, (1, 1, 2): {'cooperate': 0.08863911578947367, 'defect': 0.3113726315789474}, (0, 1, 1): {'cooperate': 0.1304079595273684, 'defect': 0.8488134151430289}, (0, 0, 1): {'cooperate': 0.15077189594842105, 'defect': 3.0653543765007765}, (1, 0, 1): {'cooperate': 0.21096657054269471, 'defect': 0.770490580285642}, (1, 0, 0): {'cooperate': 0.008842105263157892, 'defect': 0.23528947368421052}, (0, 0, 2): {'cooperate': 0.023684210526315787, 'defect': 0.11410526315789474}, (1, 1, 1): {'cooperate': 0.07689479999999999, 'defect': 0.4972661815789473}, (0, 0, 0): {'cooperate': 0.11187003996567743, 'defect': 4.1024056248212135}, (0, 1, 0): {'cooperate': 0.02863157894736842, 'defect': 0.22507894736842105}, (1, 1, 0): {'cooperate': -0.028947368421052635, 'defect': 0.07105263157894737}}"
Evo_1744558682_4559,6,5,ucb1_q,287.36842105263156,"{'avg_cooperate': 0.061820092585710355, 'avg_defect': 0.8796595160551174}","{'initial': {'cooperate': 0.0, 'defect': 0.13421052631578947}, (0, 1, 1): {'cooperate': 0.19180971151767423, 'defect': 0.9679256783933449}, (1, 0, 2): {'cooperate': 0.05526315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.05526315789473684, 'defect': 0.12589473684210528}, (0, 0, 1): {'cooperate': 0.07262567973848283, 'defect': 2.9108334009540817}, (1, 0, 1): {'cooperate': 0.1362676094856421, 'defect': 1.2317026531260065}, (1, 1, 1): {'cooperate': 0.11971294736842106, 'defect': 0.6364029724999998}, (0, 1, 2): {'cooperate': 0.06194210526315789, 'defect': 0.25644736842105265}, (0, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.23560526315789476}, (1, 0, 0): {'cooperate': 0.013157894736842103, 'defect': 0.08210526315789474}, (0, 0, 0): {'cooperate': 0.05421989976040904, 'defect': 3.90373369821429}, (0, 1, 0): {'cooperate': 0.0, 'defect': 0.07105263157894737}}"
Evo_1744558682_4559,6,6,ucb1_q,286.73684210526324,"{'avg_cooperate': 0.03738032063535658, 'avg_defect': 0.9039760893117009}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.11593578947368421, 'defect': 0.34950947368421054}, (1, 1, 2): {'cooperate': 0.04473684210526316, 'defect': 0.2896926315789473}, (0, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.13473684210526315}, (1, 0, 1): {'cooperate': 0.1436369271063158, 'defect': 0.8604147349821458}, (0, 1, 1): {'cooperate': 0.08844151868526313, 'defect': 0.8828799479620932}, (0, 0, 1): {'cooperate': 0.11365288626421052, 'defect': 3.8339523953387027}, (0, 0, 2): {'cooperate': 0.03421052631578947, 'defect': 0.26832842105263155}, (0, 0, 0): {'cooperate': 0.022571462936910758, 'defect': 3.6090062566153653}, (1, 0, 0): {'cooperate': -0.07048000000000001, 'defect': 0.25282394736842106}, (1, 1, 0): {'cooperate': -0.04547368421052632, 'defect': 0.19360526315789472}, (0, 1, 0): {'cooperate': -0.03551052631578948, 'defect': 0.17276315789473684}}"
Evo_1744558682_4559,6,7,ucb1_q,220.31578947368448,"{'avg_cooperate': -0.01469015538524001, 'avg_defect': 0.7122592992089836}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.00278311578947368, 'defect': 0.28398080000000003}, (0, 1, 1): {'cooperate': 0.031356297302435665, 'defect': 0.8178758380503126}, (0, 0, 2): {'cooperate': -0.02548526315789474, 'defect': 0.26313973684210523}, (0, 0, 1): {'cooperate': -0.008936565277048957, 'defect': 3.226590240954298}, (1, 0, 1): {'cooperate': 0.0008355638012621965, 'defect': 0.8059492778533311}, (0, 1, 2): {'cooperate': -0.0034305263157894793, 'defect': 0.3047207894736842}, (1, 0, 2): {'cooperate': -0.037755789473684215, 'defect': 0.20413157894736844}, (1, 1, 1): {'cooperate': 0.00791985263157894, 'defect': 0.3526136026315789}, (0, 0, 0): {'cooperate': -0.0876271263610848, 'defect': 2.7379216565430546}, (1, 1, 0): {'cooperate': -0.036631578947368425, 'defect': 0.12034210526315789}, (1, 0, 0): {'cooperate': -0.04715789473684211, 'defect': 0.07105263157894737}, (0, 1, 0): {'cooperate': 0.0, 'defect': 0.07105263157894737}}"
Evo_1744558682_4559,6,8,ucb1_q,245.8947368421054,"{'avg_cooperate': 0.0056518045983409435, 'avg_defect': 0.8196559195070398}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0551362947368421, 'defect': 0.3582746105263158}, (0, 1, 2): {'cooperate': 0.026603195733684203, 'defect': 0.7469634543093341}, (0, 0, 2): {'cooperate': 0.045385445409473674, 'defect': 1.3532370344986318}, (0, 0, 1): {'cooperate': 0.048005777819281205, 'defect': 2.4304341537818797}, (1, 0, 1): {'cooperate': 0.029618916171789463, 'defect': 0.7717301341829603}, (1, 0, 2): {'cooperate': 0.004130526315789472, 'defect': 0.3464081578947369}, (1, 1, 1): {'cooperate': -0.007794439222105277, 'defect': 0.5023726247105262}, (0, 1, 1): {'cooperate': 0.031596521502484196, 'defect': 0.5890158485075367}, (1, 0, 0): {'cooperate': -0.06820434736842106, 'defect': 0.2530334210526316}, (0, 0, 0): {'cooperate': -0.08110969447828045, 'defect': 2.979689093074333}, (0, 1, 0): {'cooperate': -0.007894736842105265, 'defect': 0.18307894736842106}, (1, 1, 0): {'cooperate': -0.015157894736842106, 'defect': 0.14128947368421052}}"
Evo_1744558682_4559,6,9,ucb1_q,297.1578947368423,"{'avg_cooperate': 0.06650488201185847, 'avg_defect': 0.9358567619267296}","{'initial': {'cooperate': 0.0, 'defect': 0.14473684210526314}, (0, 1, 2): {'cooperate': 0.08728315789473684, 'defect': 0.2906315789473684}, (1, 0, 2): {'cooperate': 0.0887234947368421, 'defect': 0.399952547368421}, (1, 1, 2): {'cooperate': 0.04, 'defect': 0.27749999999999997}, (0, 0, 2): {'cooperate': 0.029052631578947365, 'defect': 0.2355}, (0, 0, 1): {'cooperate': 0.18596984157894736, 'defect': 4.258387834316886}, (1, 0, 1): {'cooperate': 0.12661147452210525, 'defect': 0.48919527410526314}, (1, 1, 1): {'cooperate': 0.08492974378947367, 'defect': 0.6001868246739472}, (0, 1, 1): {'cooperate': 0.15442857907944582, 'defect': 0.77887866047562}, (0, 0, 0): {'cooperate': 0.0005701872775927194, 'defect': 3.3613023706016727}, (1, 0, 0): {'cooperate': 0.015647368421052632, 'defect': 0.23166710526315792}, (0, 1, 0): {'cooperate': -0.015157894736842106, 'defect': 0.1623421052631579}}"
