scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,19,0,q_learning_adaptive,442.79078964274197,"{'avg_cooperate': 1.679631161384294, 'avg_defect': 3.3630191961139126}","{'initial': {'cooperate': 0.0, 'defect': 0.1001417528786333}, (0.2,): {'cooperate': 9.519961926318121, 'defect': 17.494060775721717}, (0.4,): {'cooperate': 0.5339648185338959, 'defect': 2.2829111111845304}, (0.8,): {'cooperate': 0.0038964311514196734, 'defect': 0.0}, (0.6,): {'cooperate': 0.018306510783920812, 'defect': 0.3010015368985949}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.0}}"
ExponentialPayoff_QL,19,1,q_learning_adaptive,454.5314143667665,"{'avg_cooperate': 1.1798468377767677, 'avg_defect': 4.150630376245862}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 1.5912995189882608, 'defect': 5.5712401439484385}, (0.8,): {'cooperate': 0.029539514581580807, 'defect': 0.4032303582567288}, (0.6,): {'cooperate': 0.4296738419695798, 'defect': 2.184681927420867}, (0.2,): {'cooperate': 5.02726203043405, 'defect': 16.74462982784914}, (1.0,): {'cooperate': 0.001199806028159691, 'defect': 0.0}}"
ExponentialPayoff_QL,19,2,q_learning_adaptive,471.64968526309667,"{'avg_cooperate': 0.6641425346228144, 'avg_defect': 4.387642863369144}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.5577459025631333, 'defect': 2.0949726704245273}, (0.8,): {'cooperate': 0.08120845618862646, 'defect': 0.49688870464064977}, (0.4,): {'cooperate': 0.780550788808224, 'defect': 6.952157695043925}, (1.0,): {'cooperate': 0.0008075052449201155, 'defect': 0.0}, (0.2,): {'cooperate': 2.5645425549319825, 'defect': 16.681036234731888}}"
ExponentialPayoff_QL,19,3,q_learning_adaptive,463.9898906490186,"{'avg_cooperate': 1.54035438122782, 'avg_defect': 4.282996348838978}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.4,): {'cooperate': 0.6188758896121569, 'defect': 1.9265161745292627}, (0.6,): {'cooperate': 0.1867266527904582, 'defect': 1.1754921131240605}, (0.8,): {'cooperate': 0.020699045311591623, 'defect': 0.6945591737377215}, (0.2,): {'cooperate': 6.874868911894487, 'defect': 17.618414282803844}}"
ExponentialPayoff_QL,19,4,q_learning_adaptive,457.4519224047895,"{'avg_cooperate': 1.163475765273618, 'avg_defect': 4.875609912901258}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.4514844333682176, 'defect': 2.2764166920853666}, (1.0,): {'cooperate': 0.056515384000790356, 'defect': 0.29965028170246566}, (0.4,): {'cooperate': 0.9959225236105681, 'defect': 4.751695428814688}, (0.2,): {'cooperate': 4.313456485388514, 'defect': 16.949485286529892}}"
ExponentialPayoff_QL,19,5,q_learning_adaptive,440.5982876834868,"{'avg_cooperate': 1.1212348875266007, 'avg_defect': 4.039915779473465}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 0.6000979468611414, 'defect': 5.570544783784487}, (0.8,): {'cooperate': 0.08764875700501695, 'defect': 0.9811205163043345}, (0.6,): {'cooperate': 0.31726767684419455, 'defect': 1.076348676500389}, (0.2,): {'cooperate': 5.721687223259871, 'defect': 16.611480700251583}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.0}}"
ExponentialPayoff_QL,19,6,q_learning_adaptive,449.04307250078284,"{'avg_cooperate': 1.1504198466415636, 'avg_defect': 3.5076198738273554}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.6,): {'cooperate': 0.2053615655703749, 'defect': 0.9908765024949919}, (0.8,): {'cooperate': 0.035651668263915914, 'defect': 0.3015319331039321}, (1.0,): {'cooperate': 0.0005983994977538309, 'defect': 0.0}, (0.4,): {'cooperate': 0.6122338954417483, 'defect': 2.1941813795085423}, (0.2,): {'cooperate': 6.04867355107559, 'defect': 17.45691971916546}}"
ExponentialPayoff_QL,19,7,q_learning_adaptive,447.6847044710164,"{'avg_cooperate': 1.4809883677114177, 'avg_defect': 4.137103321338654}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.5292061296050024, 'defect': 2.2784637082610897}, (0.8,): {'cooperate': 0.08485628410469773, 'defect': 0.6962285076348463}, (0.4,): {'cooperate': 1.0072090292391631, 'defect': 4.98345607599196}, (1.0,): {'cooperate': 0.009816236984639721, 'defect': 0.10220970869120796}, (0.2,): {'cooperate': 7.254842526335004, 'defect': 16.661460052078947}}"
ExponentialPayoff_QL,19,8,q_learning_adaptive,459.37808203944485,"{'avg_cooperate': 1.5949395129364898, 'avg_defect': 4.809276652556375}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 0.9437716533451446, 'defect': 5.052554158844563}, (1.0,): {'cooperate': 0.03822112109066697, 'defect': 0.5004577053545664}, (0.8,): {'cooperate': 0.3012845805526817, 'defect': 1.4538922812173982}, (0.2,): {'cooperate': 6.69131389503498, 'defect': 17.039479117365346}}"
ExponentialPayoff_QL,19,9,q_learning_adaptive,463.6095230788817,"{'avg_cooperate': 0.9099778887582906, 'avg_defect': 4.326302385477001}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.6446717471393337, 'defect': 2.1064160851890468}, (0.8,): {'cooperate': 0.10067674656975417, 'defect': 0.6926754919810203}, (0.2,): {'cooperate': 3.505614067511808, 'defect': 16.645030945873263}, (0.4,): {'cooperate': 1.2083033647984414, 'defect': 6.412889914444801}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.0}}"
ExponentialPayoff_QL,19,10,q_learning_adaptive,457.5315425144353,"{'avg_cooperate': 0.6562464889879824, 'avg_defect': 4.149474166516318}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.4126790935603256, 'defect': 2.194566037915263}, (1.0,): {'cooperate': 0.0017952135284247527, 'defect': 0.10031229816383365}, (0.8,): {'cooperate': 0.01814568319307747, 'defect': 0.1}, (0.2,): {'cooperate': 1.7911316384857743, 'defect': 16.79305783133088}, (0.4,): {'cooperate': 1.713125898629887, 'defect': 5.708908831687933}}"
ExponentialPayoff_QL,19,11,q_learning_adaptive,460.38085368202564,"{'avg_cooperate': 1.363154032878588, 'avg_defect': 4.872419344287879}","{'initial': {'cooperate': 0.0, 'defect': 0.1001417528786333}, (0.4,): {'cooperate': 1.0855826335019017, 'defect': 5.275192916818457}, (0.8,): {'cooperate': 0.24089082665416484, 'defect': 2.0059387557734065}, (1.0,): {'cooperate': 0.00130506019841138, 'defect': 0.0}, (0.2,): {'cooperate': 5.487991644038463, 'defect': 16.9808232959689}}"
ExponentialPayoff_QL,19,12,q_learning_adaptive,450.528701325321,"{'avg_cooperate': 1.1210107331761126, 'avg_defect': 4.141581194990164}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.03833578096954925, 'defect': 0.30029585986765983}, (0.6,): {'cooperate': 0.3696108937165143, 'defect': 2.1013512256815163}, (0.4,): {'cooperate': 0.8681420126123617, 'defect': 5.567457302205228}, (1.0,): {'cooperate': 0.0, 'defect': 0.20250053552162642}, (0.2,): {'cooperate': 5.448318430239843, 'defect': 16.677882246664957}}"
ExponentialPayoff_QL,19,13,q_learning_adaptive,462.64322457278456,"{'avg_cooperate': 1.1538208071837535, 'avg_defect': 4.223807517489507}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.08734676113473684, 'defect': 0.8882003647125348}, (0.6,): {'cooperate': 0.4931597887655553, 'defect': 1.8266319273029097}, (0.4,): {'cooperate': 0.9772770061106932, 'defect': 5.7143780564807845}, (0.2,): {'cooperate': 5.365141287091536, 'defect': 16.81142504774961}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}}"
ExponentialPayoff_QL,19,14,q_learning_adaptive,461.1076191989416,"{'avg_cooperate': 1.302750301908557, 'avg_defect': 3.654055653360306}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.4,): {'cooperate': 0.6226650698449472, 'defect': 2.4548376409678885}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.1722820962144372, 'defect': 1.3781274392794542}, (0.8,): {'cooperate': 0.029061428028095748, 'defect': 0.5938932140384965}, (0.2,): {'cooperate': 6.99023452931505, 'defect': 17.497475625875996}}"
ExponentialPayoff_QL,19,15,q_learning_adaptive,453.28970116061976,"{'avg_cooperate': 1.8534293251476346, 'avg_defect': 4.660972408685429}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.8,): {'cooperate': 0.2046104476153865, 'defect': 0.9799892863171951}, (1.0,): {'cooperate': 0.019210790089208528, 'defect': 0.2010997413708796}, (0.4,): {'cooperate': 1.4199491726388207, 'defect': 5.054702398322637}, (0.2,): {'cooperate': 7.622774808864351, 'defect': 17.06907061741643}}"
ExponentialPayoff_QL,19,16,q_learning_adaptive,444.30837265571404,"{'avg_cooperate': 1.800516875762682, 'avg_defect': 4.634640451929313}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (1.0,): {'cooperate': 0.010166474753747313, 'defect': 0.29964232209430874}, (0.8,): {'cooperate': 0.12806884170218463, 'defect': 0.7866942212679111}, (0.4,): {'cooperate': 1.0920650563742402, 'defect': 5.0501653772642285}, (0.2,): {'cooperate': 7.772284005983237, 'defect': 16.934490630328906}}"
ExponentialPayoff_QL,19,17,q_learning_adaptive,462.56279934095403,"{'avg_cooperate': 1.119050324800351, 'avg_defect': 4.351561823553737}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.06476917354830265, 'defect': 0.49839987003891206}, (0.6,): {'cooperate': 0.47004098535395605, 'defect': 2.1823388715197747}, (0.4,): {'cooperate': 0.7958385280264177, 'defect': 6.884338918665486}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 5.381995980355023, 'defect': 16.544293281098252}}"
ExponentialPayoff_QL,19,18,q_learning_adaptive,455.5112225649017,"{'avg_cooperate': 1.8212464151408863, 'avg_defect': 5.062975788785368}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.38416483019149517, 'defect': 2.0063376957087566}, (0.8,): {'cooperate': 0.06488543947593112, 'defect': 0.5940433070651248}, (0.4,): {'cooperate': 1.7517871264762666, 'defect': 6.068599068588544}, (0.2,): {'cooperate': 6.904793273030332, 'defect': 16.64589887256442}}"
ExponentialPayoff_QL,19,19,q_learning_adaptive,468.5724608289728,"{'avg_cooperate': 0.9695436872557047, 'avg_defect': 4.347719827092046}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.42536293781403833, 'defect': 2.284229923296003}, (0.2,): {'cooperate': 2.8976645427897263, 'defect': 16.678327053436863}, (1.0,): {'cooperate': 0.0002120977446550538, 'defect': 0.0}, (0.4,): {'cooperate': 2.472871313101142, 'defect': 6.819697600011588}, (0.8,): {'cooperate': 0.020549825554261516, 'defect': 0.30406438580782497}}"
ExponentialPayoff_QL,19,20,q_learning_adaptive,455.03648522898357,"{'avg_cooperate': 1.3536811488084728, 'avg_defect': 3.5357361412886648}","{'initial': {'cooperate': 0.0, 'defect': 0.10453609211626513}, (0.8,): {'cooperate': 0.01319088007118049, 'defect': 0.30344196200357154}, (0.2,): {'cooperate': 7.13197589782959, 'defect': 17.519766445434247}, (0.6,): {'cooperate': 0.32152144052936976, 'defect': 1.091036751030833}, (0.4,): {'cooperate': 0.6552923597617204, 'defect': 2.195635597147075}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}}"
ExponentialPayoff_QL,19,21,q_learning_adaptive,451.38690313766983,"{'avg_cooperate': 1.0889172258292974, 'avg_defect': 4.956009757713828}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.21782749851059505, 'defect': 1.733422337532624}, (1.0,): {'cooperate': 0.00967233762997842, 'defect': 0.20030786514317905}, (0.4,): {'cooperate': 2.266397671488715, 'defect': 6.0675233502360095}, (0.2,): {'cooperate': 2.950688621517198, 'defect': 16.67799336028345}}"
ExponentialPayoff_QL,19,22,q_learning_adaptive,441.64930664222777,"{'avg_cooperate': 1.4382225346780346, 'avg_defect': 4.123771083725578}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 2.223013038064474, 'defect': 5.789174924024729}, (0.6,): {'cooperate': 0.3437465060959577, 'defect': 1.5487586175344512}, (0.8,): {'cooperate': 0.0, 'defect': 0.7974433136296787}, (0.2,): {'cooperate': 6.0523130296845675, 'defect': 16.507040711272445}, (1.0,): {'cooperate': 0.010156319564232694, 'defect': 0.10020893589216147}}"
ExponentialPayoff_QL,19,23,q_learning_adaptive,455.73023967163033,"{'avg_cooperate': 1.0454900344380398, 'avg_defect': 4.330300378288242}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.39307903264297434, 'defect': 2.634229344799614}, (1.0,): {'cooperate': 0.0, 'defect': 0.20250053552162642}, (0.8,): {'cooperate': 0.07374294563562075, 'defect': 1.1793277660447665}, (0.2,): {'cooperate': 5.180845142512926, 'defect': 16.54303320077724}, (0.4,): {'cooperate': 0.6246716793063127, 'defect': 5.422711422586201}}"
ExponentialPayoff_QL,19,24,q_learning_adaptive,456.733964419106,"{'avg_cooperate': 1.0313521992713277, 'avg_defect': 4.374365285142749}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.17895155529302023, 'defect': 0.981612599122403}, (0.6,): {'cooperate': 0.376828602091007, 'defect': 2.191371696665145}, (0.4,): {'cooperate': 1.34311605741829, 'defect': 6.5513496500725115}, (1.0,): {'cooperate': 0.002250401641219801, 'defect': 0.0}, (0.2,): {'cooperate': 4.28696657918443, 'defect': 16.419648056305224}}"
