scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501970_4378,4,0,0,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,1,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,2,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,3,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,4,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,5,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,6,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,7,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,8,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,9,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,10,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,11,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,12,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,13,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,14,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,15,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,16,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,17,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,18,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,19,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,20,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,21,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,22,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,23,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,24,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,25,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,26,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,27,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,28,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,29,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,30,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,31,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,32,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,33,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,34,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,35,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,36,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,37,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,38,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,39,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,40,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,41,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,42,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,43,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,44,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,45,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,46,cooperate,360,generous_tit_for_tat
Evo_1744501970_4378,4,0,47,cooperate,360,random
Evo_1744501970_4378,4,0,48,defect,455,random
Evo_1744501970_4378,4,0,49,cooperate,360,random
Evo_1744501970_4378,4,0,50,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,51,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,52,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,53,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,54,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,55,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,56,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,57,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,58,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,59,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,60,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,61,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,62,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,63,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,64,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,65,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,66,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,67,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,68,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,69,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,70,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,71,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,72,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,73,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,74,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,75,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,76,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,77,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,78,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,79,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,80,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,81,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,82,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,83,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,84,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,85,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,86,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,87,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,88,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,89,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,90,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,0,91,cooperate,360,tit_for_tat
Evo_1744501970_4378,4,1,0,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,1,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,2,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,3,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,4,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,5,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,6,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,7,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,8,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,9,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,10,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,11,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,12,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,13,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,14,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,15,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,16,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,17,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,18,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,19,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,20,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,21,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,22,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,23,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,24,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,25,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,26,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,27,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,28,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,29,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,30,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,31,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,32,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,33,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,34,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,35,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,36,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,4,1,37,cooperate,356,generous_tit_for_tat
