scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501930_2119,4,0,0,defect,407,hysteretic_q
Evo_1744501930_2119,4,0,1,cooperate,320,hysteretic_q
Evo_1744501930_2119,4,0,2,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,3,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,4,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,5,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,6,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,7,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,8,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,9,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,10,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,11,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,12,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,13,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,14,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,15,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,16,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,17,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,18,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,19,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,20,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,21,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,22,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,23,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,24,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,25,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,26,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,27,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,28,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,29,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,30,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,31,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,32,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,33,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,34,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,35,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,36,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,37,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,38,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,39,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,4,0,40,cooperate,320,lra_q
Evo_1744501930_2119,4,0,41,cooperate,320,lra_q
Evo_1744501930_2119,4,0,42,cooperate,320,tit_for_tat
Evo_1744501930_2119,4,0,43,cooperate,320,tit_for_tat
Evo_1744501930_2119,4,0,44,cooperate,320,tit_for_tat
Evo_1744501930_2119,4,0,45,cooperate,320,tit_for_tat
Evo_1744501930_2119,4,0,46,cooperate,320,tit_for_tat
Evo_1744501930_2119,4,0,47,cooperate,320,ucb1_q
Evo_1744501930_2119,4,0,48,defect,407,ucb1_q
Evo_1744501930_2119,4,0,49,defect,407,always_defect
Evo_1744501930_2119,4,0,50,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,51,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,52,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,53,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,54,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,55,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,56,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,57,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,58,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,59,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,60,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,61,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,62,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,63,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,64,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,65,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,66,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,67,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,68,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,69,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,70,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,71,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,72,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,73,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,74,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,75,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,76,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,77,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,78,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,79,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,80,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,81,cooperate,320,always_cooperate
Evo_1744501930_2119,4,0,82,cooperate,320,always_cooperate
