scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501967_8008,4,0,pavlov,100428,,
Evo_1744501967_8008,4,1,pavlov,100428,,
Evo_1744501967_8008,4,2,pavlov,100428,,
Evo_1744501967_8008,4,3,pavlov,100428,,
Evo_1744501967_8008,4,4,pavlov,100428,,
Evo_1744501967_8008,4,5,pavlov,100428,,
Evo_1744501967_8008,4,6,pavlov,100428,,
Evo_1744501967_8008,4,7,pavlov,100428,,
Evo_1744501967_8008,4,8,pavlov,100428,,
Evo_1744501967_8008,4,9,pavlov,100428,,
Evo_1744501967_8008,4,10,pavlov,100428,,
Evo_1744501967_8008,4,11,pavlov,100428,,
Evo_1744501967_8008,4,12,pavlov,100428,,
Evo_1744501967_8008,4,13,pavlov,100428,,
Evo_1744501967_8008,4,14,pavlov,100428,,
Evo_1744501967_8008,4,15,pavlov,100428,,
Evo_1744501967_8008,4,16,pavlov,100428,,
Evo_1744501967_8008,4,17,pavlov,100428,,
Evo_1744501967_8008,4,18,pavlov,100428,,
Evo_1744501967_8008,4,19,pavlov,100428,,
Evo_1744501967_8008,4,20,pavlov,100428,,
Evo_1744501967_8008,4,21,pavlov,100428,,
Evo_1744501967_8008,4,22,pavlov,100428,,
Evo_1744501967_8008,4,23,pavlov,100428,,
Evo_1744501967_8008,4,24,pavlov,100428,,
Evo_1744501967_8008,4,25,pavlov,100428,,
Evo_1744501967_8008,4,26,pavlov,100428,,
Evo_1744501967_8008,4,27,pavlov,100428,,
Evo_1744501967_8008,4,28,pavlov,100428,,
Evo_1744501967_8008,4,29,pavlov,100428,,
Evo_1744501967_8008,4,30,pavlov,100428,,
Evo_1744501967_8008,4,31,pavlov,100428,,
Evo_1744501967_8008,4,32,generous_tit_for_tat,100428,,
Evo_1744501967_8008,4,33,generous_tit_for_tat,100428,,
Evo_1744501967_8008,4,34,generous_tit_for_tat,100428,,
Evo_1744501967_8008,4,35,generous_tit_for_tat,100428,,
Evo_1744501967_8008,4,36,generous_tit_for_tat,100428,,
Evo_1744501967_8008,4,37,wolf_phc,116736,"{'avg_cooperate': 15.633535314720035, 'avg_defect': 15.405607306534753}","{'initial': {'cooperate': 0.195, 'defect': 0.0}, (10,): {'cooperate': 23.40478588969125, 'defect': 18.33994049400788}, (9,): {'cooperate': 23.300820054468858, 'defect': 27.87688142559638}}"
Evo_1744501967_8008,4,38,q_learning,142720,"{'avg_cooperate': 23.91108864052377, 'avg_defect': 25.03327197501501}","{'initial': {'cooperate': 5.25, 'defect': 5}, (10,): {'cooperate': 32.15787616824381, 'defect': 37.49667575219502}, (9,): {'cooperate': 34.32538975332749, 'defect': 32.60314017285}}"
Evo_1744501967_8008,4,39,q_learning,114384,"{'avg_cooperate': 20.334922921549644, 'avg_defect': 19.482052873366953}","{'initial': {'cooperate': 5.25, 'defect': 5}, (10,): {'cooperate': 27.77711395969474, 'defect': 21.365254524144905}, (9,): {'cooperate': 27.977654804954188, 'defect': 32.08090409595595}}"
Evo_1744501967_8008,4,40,tit_for_tat,100428,,
Evo_1744501967_8008,4,41,tit_for_tat,100428,,
Evo_1744501967_8008,4,42,tit_for_tat,100428,,
Evo_1744501967_8008,4,43,tit_for_tat,100428,,
Evo_1744501967_8008,4,44,tit_for_tat,100428,,
Evo_1744501967_8008,4,45,tit_for_tat,100428,,
Evo_1744501967_8008,4,46,tit_for_tat,100428,,
Evo_1744501967_8008,4,47,tit_for_tat,100428,,
Evo_1744501967_8008,4,48,tit_for_tat,100428,,
Evo_1744501967_8008,4,49,tit_for_tat,100428,,
Evo_1744501967_8008,4,50,tit_for_tat,100428,,
Evo_1744501967_8008,4,51,tit_for_tat,100428,,
Evo_1744501967_8008,4,52,tit_for_tat,100428,,
Evo_1744501967_8008,4,53,tit_for_tat,100428,,
Evo_1744501967_8008,4,54,tit_for_tat,100428,,
Evo_1744501967_8008,4,55,tit_for_tat,100428,,
Evo_1744501967_8008,4,56,tit_for_tat,100428,,
Evo_1744501967_8008,4,57,tit_for_tat,100428,,
Evo_1744501967_8008,4,58,tit_for_tat,100428,,
Evo_1744501967_8008,4,59,tit_for_tat,100428,,
Evo_1744501967_8008,4,60,tit_for_tat,100428,,
Evo_1744501967_8008,4,61,tit_for_tat,100428,,
Evo_1744501967_8008,4,62,tit_for_tat,100428,,
Evo_1744501967_8008,4,63,tit_for_tat,100428,,
Evo_1744501967_8008,4,64,tit_for_tat,100428,,
Evo_1744501967_8008,4,65,tit_for_tat,100428,,
Evo_1744501967_8008,4,66,tit_for_tat,100428,,
Evo_1744501967_8008,4,67,tit_for_tat,100428,,
Evo_1744501967_8008,4,68,tit_for_tat,100428,,
