scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo018,9,0,hysteretic_q,544.1724137931033,"{'avg_cooperate': 3.1486951324824335, 'avg_defect': 1.3338882188250738}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.0}, (0.6,): {'cooperate': 3.4690671590818036, 'defect': 0.5523296928435727}, (0.4,): {'cooperate': 8.955023715675516, 'defect': 4.783223182456722}}"
ChrisTesting3AgentsTrialsNo018,9,1,hysteretic_q,677.8275862068971,"{'avg_cooperate': 2.8173861042080017, 'avg_defect': 3.4643211189868683}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.0}, (0.6,): {'cooperate': 2.2613568268733752, 'defect': 8.977614918309959}, (0.4,): {'cooperate': 8.837497934786217, 'defect': 4.8796695576375155}}"
ChrisTesting3AgentsTrialsNo018,9,2,hysteretic_q,552.7586206896549,"{'avg_cooperate': 3.1262812107035614, 'avg_defect': 1.679456199403265}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.0}, (0.6,): {'cooperate': 3.365202821551742, 'defect': 1.1492718017805033}, (0.4,): {'cooperate': 8.96923236609009, 'defect': 5.568552995832557}}"
ChrisTesting3AgentsTrialsNo018,9,3,hysteretic_q,554.4482758620688,"{'avg_cooperate': 3.133171740863968, 'avg_defect': 1.7673948135506055}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.0}, (0.6,): {'cooperate': 3.4195084109159466, 'defect': 0.7376540178015222}, (0.4,): {'cooperate': 8.942488897367511, 'defect': 6.3319252364009}}"
ChrisTesting3AgentsTrialsNo018,9,4,hysteretic_q,686.4827586206901,"{'avg_cooperate': 2.763204006820059, 'avg_defect': 3.5417410461412517}","{'initial': {'cooperate': 0.0, 'defect': 0.1810344827586207}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.0}, (0.6,): {'cooperate': 2.0871839821830593, 'defect': 9.374478473776469}, (0.4,): {'cooperate': 8.888045838200625, 'defect': 4.6114512280299165}}"
ChrisTesting3AgentsTrialsNo018,9,5,hysteretic_q,542.6206896551721,"{'avg_cooperate': 3.151160742394042, 'avg_defect': 1.2610670749194772}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.0}, (0.6,): {'cooperate': 3.465327070113212, 'defect': 0.5937059582358403}, (0.4,): {'cooperate': 8.968626244290542, 'defect': 4.450562341442069}}"
ChrisTesting3AgentsTrialsNo018,9,6,hysteretic_q,1224.999999999999,"{'avg_cooperate': 1.657615422399209, 'avg_defect': 8.490879189306888}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.0}, (0.6,): {'cooperate': 1.8558850837554197, 'defect': 14.06800142648512}, (0.4,): {'cooperate': 4.603886950669002, 'defect': 19.89551533074243}}"
ChrisTesting3AgentsTrialsNo018,9,7,hysteretic_q,547.3103448275859,"{'avg_cooperate': 3.1564336192809215, 'avg_defect': 1.5282126234147035}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.0}, (0.6,): {'cooperate': 3.5232060506419973, 'defect': 0.4552005096775096}, (0.4,): {'cooperate': 8.931838771309275, 'defect': 5.657649983981305}}"
ChrisTesting3AgentsTrialsNo018,9,8,hysteretic_q,1221.8620689655165,"{'avg_cooperate': 1.5516119857006465, 'avg_defect': 8.43587090223615}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.0}, (0.6,): {'cooperate': 1.5043745026609154, 'defect': 13.745998156788325}, (0.4,): {'cooperate': 4.531383784969257, 'defect': 19.997485452156273}}"
ChrisTesting3AgentsTrialsNo018,9,9,hysteretic_q,550.413793103448,"{'avg_cooperate': 3.141112710001644, 'avg_defect': 1.5532181190653764}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.0}, (0.6,): {'cooperate': 3.4696117313916486, 'defect': 0.7251898499608873}, (0.4,): {'cooperate': 8.924149453442514, 'defect': 5.487682626300618}}"
