scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0010,0,0,0,cooperate,0.9183673469387755,q_learning_adaptive
GeneratedScenario_0010,0,0,1,cooperate,0.061224489795918366,tit_for_two_tats
GeneratedScenario_0010,0,0,2,cooperate,0.12244897959183673,tit_for_two_tats
GeneratedScenario_0010,0,0,3,cooperate,1.1020408163265307,tit_for_two_tats
GeneratedScenario_0010,0,0,4,cooperate,0.8571428571428571,tit_for_two_tats
GeneratedScenario_0010,0,0,5,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,0,0,6,cooperate,0.4897959183673469,lra_q
GeneratedScenario_0010,0,0,7,cooperate,0.42857142857142855,lra_q
GeneratedScenario_0010,0,0,8,cooperate,0.36734693877551017,lra_q
GeneratedScenario_0010,0,0,9,cooperate,0.42857142857142855,lra_q
GeneratedScenario_0010,0,0,10,cooperate,0.36734693877551017,lra_q
GeneratedScenario_0010,0,0,11,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,0,0,12,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,0,0,13,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,0,0,14,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,0,0,15,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,0,0,16,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,0,0,17,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,0,0,18,cooperate,0.36734693877551017,lra_q
GeneratedScenario_0010,0,0,19,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,0,0,20,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,0,0,21,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,0,0,22,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,0,0,23,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,0,0,24,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,0,0,25,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,0,0,26,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,0,0,27,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,0,0,28,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,0,0,29,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,0,0,30,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,0,0,31,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,0,0,32,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,0,0,33,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,0,0,34,cooperate,0.12244897959183673,lra_q
