scenario_name,run_number,round,agent_id,move,payoff,strategy
FullyConnected_AdaptiveQL,10,0,0,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,0,1,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,0,2,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,0,3,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,0,4,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,0,5,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,0,6,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,0,7,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,0,8,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,0,9,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,0,10,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,10,0,11,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,10,0,12,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,10,0,13,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,10,0,14,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,10,0,15,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,10,0,16,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,10,0,17,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,10,0,18,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,10,0,19,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,10,1,0,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,10,1,1,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,10,1,2,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,1,3,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,1,4,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,1,5,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,1,6,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,1,7,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,10,1,8,cooperate,1.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,1,9,defect,2.6842105263157894,q_learning_adaptive
FullyConnected_AdaptiveQL,10,1,10,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_AdaptiveQL,10,1,11,defect,2.6842105263157894,tit_for_tat
FullyConnected_AdaptiveQL,10,1,12,defect,2.6842105263157894,tit_for_tat
FullyConnected_AdaptiveQL,10,1,13,defect,2.6842105263157894,tit_for_tat
FullyConnected_AdaptiveQL,10,1,14,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_AdaptiveQL,10,1,15,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,10,1,16,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,10,1,17,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,10,1,18,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,10,1,19,defect,2.6842105263157894,always_defect
FullyConnected_AdaptiveQL,10,2,0,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,2,1,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,2,2,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,2,3,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,2,4,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,2,5,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,2,6,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,2,7,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,2,8,cooperate,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,10,2,9,defect,3.1052631578947367,q_learning_adaptive
FullyConnected_AdaptiveQL,10,2,10,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,10,2,11,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,10,2,12,defect,3.1052631578947367,tit_for_tat
FullyConnected_AdaptiveQL,10,2,13,defect,3.1052631578947367,tit_for_tat
FullyConnected_AdaptiveQL,10,2,14,cooperate,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,10,2,15,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,10,2,16,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,10,2,17,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,10,2,18,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,10,2,19,defect,3.1052631578947367,always_defect
FullyConnected_AdaptiveQL,10,3,0,cooperate,0.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,10,3,1,defect,2.052631578947368,q_learning_adaptive
FullyConnected_AdaptiveQL,10,3,2,cooperate,0.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,10,3,3,cooperate,0.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,10,3,4,defect,2.052631578947368,q_learning_adaptive
FullyConnected_AdaptiveQL,10,3,5,defect,2.052631578947368,q_learning_adaptive
