scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558678_9378,6,0,tit_for_two_tats,128.10526315789474,,
Evo_1744558678_9378,6,1,tit_for_two_tats,148.94736842105254,,
Evo_1744558678_9378,6,2,ucb1_q,180.0,"{'avg_cooperate': -0.0436540210187469, 'avg_defect': 0.7042992560365776}","{'initial': {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.05806460718585526, 'defect': 0.39346692406414474}, (0, 1, 1): {'cooperate': 0.01918440258055445, 'defect': 0.7768334145727314}, (1, 0, 1): {'cooperate': -0.038556833508223684, 'defect': 0.5104476348454533}, (0, 0, 1): {'cooperate': -0.03762488335997814, 'defect': 1.8051442498307215}, (0, 0, 0): {'cooperate': -0.09261931660672336, 'defect': 4.21068062544167}, (1, 0, 2): {'cooperate': -0.014750000000000003, 'defect': 0.08157894736842106}, (1, 1, 0): {'cooperate': -0.09159730263157895, 'defect': 0.19104151315789475}, (1, 0, 0): {'cooperate': -0.09991135625, 'defect': 0.19114625}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}, (0, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.060526315789473685}, (0, 1, 0): {'cooperate': -0.06253993421052632, 'defect': 0.15967256578947367}}"
Evo_1744558678_9378,6,3,ucb1_q,209.78947368421058,"{'avg_cooperate': 0.008683817566602877, 'avg_defect': 0.6761054465300268}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.05257801614211346, 'defect': 0.5466529086016577}, (1, 1, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.014790488886513143, 'defect': 0.3655102490131579}, (1, 0, 1): {'cooperate': -0.003702975986842112, 'defect': 0.4971079517220395}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 0, 1): {'cooperate': -0.01106175691639965, 'defect': 1.013607530942985}, (1, 0, 0): {'cooperate': 0.033586796266817424, 'defect': 0.4939780670410343}, (0, 1, 0): {'cooperate': -0.007485693213445736, 'defect': 0.5310858226862566}, (0, 0, 0): {'cooperate': 0.030987384766028265, 'defect': 5.0154677485674295}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}, (1, 1, 0): {'cooperate': 0.016355263157894734, 'defect': 0.15227631578947368}, (0, 0, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}}"
Evo_1744558678_9378,6,4,ucb1_q,180.10526315789477,"{'avg_cooperate': -0.04860328769315807, 'avg_defect': 0.8413689727890514}","{'initial': {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.06391326512346218, 'defect': 0.5034048066542516}, (0, 1, 2): {'cooperate': -0.02527631578947369, 'defect': 0.08157894736842106}, (0, 0, 1): {'cooperate': -0.05140997171447182, 'defect': 1.6386022948949646}, (1, 0, 1): {'cooperate': -0.02847220681791577, 'defect': 0.7145634072521598}, (0, 1, 1): {'cooperate': -0.07488280362290305, 'defect': 0.5315013085625258}, (0, 1, 0): {'cooperate': -0.06376323519736843, 'defect': 0.2714555148026316}, (1, 0, 0): {'cooperate': -0.050070986842105265, 'defect': 0.19098888157894736}, (1, 1, 0): {'cooperate': -0.04585526315789474, 'defect': 0.15217105263157896}, (0, 0, 0): {'cooperate': -0.07449409182388045, 'defect': 4.3294235141450335}}"
Evo_1744558678_9378,6,5,ucb1_q,206.63157894736847,"{'avg_cooperate': -0.003586509790241598, 'avg_defect': 0.7667138321758274}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 1): {'cooperate': 0.025003406639959078, 'defect': 0.6976791611461911}, (1, 0, 1): {'cooperate': 0.019507240450448667, 'defect': 0.75977924014111}, (0, 0, 1): {'cooperate': -0.010983253507483411, 'defect': 1.9596720644322738}, (1, 1, 1): {'cooperate': 0.03608933958231084, 'defect': 0.5348384440328778}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 0, 0): {'cooperate': -0.008823520713923819, 'defect': 4.362599458923265}, (0, 1, 0): {'cooperate': -0.016863237828947372, 'defect': 0.3654055121710526}, (1, 0, 0): {'cooperate': -0.03959967105263158, 'defect': 0.15217105263157896}, (1, 1, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (1, 1, 0): {'cooperate': -0.05, 'defect': 0.060526315789473685}}"
Evo_1744558678_9378,6,6,ucb1_q,190.1052631578947,"{'avg_cooperate': -0.025064008274341413, 'avg_defect': 0.6544264514409617}","{'initial': {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 1, 1): {'cooperate': 0.003981533108922689, 'defect': 0.4565243731171464}, (1, 0, 2): {'cooperate': -0.03384611842105264, 'defect': 0.2748315131578947}, (0, 1, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.1419204605263158}, (1, 1, 1): {'cooperate': -0.03964756578947369, 'defect': 0.16280263157894737}, (0, 1, 0): {'cooperate': 0.011598769472039454, 'defect': 0.45557770039309203}, (0, 0, 2): {'cooperate': 0.016355263157894734, 'defect': 0.07105263157894737}, (0, 0, 0): {'cooperate': -0.05361331130908222, 'defect': 4.665736465377401}, (1, 0, 1): {'cooperate': -0.06800410292269737, 'defect': 0.41070487622678453}, (0, 0, 1): {'cooperate': -0.07750049366397616, 'defect': 1.089240697646036}, (1, 0, 0): {'cooperate': -0.01959200032894737, 'defect': 0.21210612138157894}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (1, 1, 0): {'cooperate': -0.06819565981743421, 'defect': 0.3723095556430921}}"
Evo_1744558678_9378,6,7,ucb1_q,181.36842105263165,"{'avg_cooperate': -0.02497936480980986, 'avg_defect': 0.7076712042980563}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.08169736842105263}, (1, 1, 1): {'cooperate': -0.03872575983717105, 'defect': 0.32408525690789475}, (1, 1, 0): {'cooperate': -0.0752217528963816, 'defect': 0.3512584938141447}, (0, 1, 1): {'cooperate': 0.05463244190568344, 'defect': 0.48334831838968556}, (1, 0, 2): {'cooperate': -0.003750000000000002, 'defect': 0.16269736842105265}, (0, 0, 1): {'cooperate': -0.0067156408039557615, 'defect': 1.5180388173438653}, (1, 0, 1): {'cooperate': -0.02979788219243422, 'defect': 0.5212331860823942}, (0, 1, 0): {'cooperate': -0.029232406503953215, 'defect': 0.4792389924295792}, (0, 0, 0): {'cooperate': -0.045253183690492714, 'defect': 4.19663244943806}, (0, 0, 2): {'cooperate': -0.03580263157894737, 'defect': 0.08157894736842106}, (1, 0, 0): {'cooperate': -0.10567503580427633, 'defect': 0.2922452529605263}}"
Evo_1744558678_9378,6,8,ucb1_q,171.05263157894734,"{'avg_cooperate': -0.03558973041090255, 'avg_defect': 0.5910250891206402}","{'initial': {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.03565662203947369, 'defect': 0.24351519736842103}, (0, 1, 1): {'cooperate': -0.07389508544400494, 'defect': 0.36226641676816607}, (1, 0, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.060644736842105265}, (1, 1, 2): {'cooperate': -0.057162434210526324, 'defect': 0.15222368421052632}, (0, 0, 1): {'cooperate': -0.0359049121069079, 'defect': 0.3131410398026316}, (0, 0, 2): {'cooperate': -0.026452171052631583, 'defect': 0.1312236842105263}, (0, 0, 0): {'cooperate': -0.05914764141212778, 'defect': 4.728036586361332}, (1, 0, 0): {'cooperate': -0.014201400297697377, 'defect': 0.3414627279917763}, (0, 1, 0): {'cooperate': -0.01150859631743422, 'defect': 0.45145298293060027}, (1, 0, 1): {'cooperate': -0.07288240717638982, 'defect': 0.44526190960361833}, (0, 1, 2): {'cooperate': -0.02480263157894737, 'defect': 0.09210526315789475}, (1, 1, 0): {'cooperate': -0.04578943581085527, 'defect': 0.3619919293207237}}"
Evo_1744558678_9378,6,9,ucb1_q,177.6842105263158,"{'avg_cooperate': -0.040922714837717034, 'avg_defect': 0.6432895021740301}","{'initial': {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.06729897871324471, 'defect': 0.5792114023472489}, (0, 1, 2): {'cooperate': -0.02480263157894737, 'defect': 0.09210526315789475}, (0, 0, 1): {'cooperate': -0.010657194378937343, 'defect': 1.6029104764243811}, (1, 0, 1): {'cooperate': -0.009449659906949015, 'defect': 0.5619346640358155}, (0, 1, 0): {'cooperate': -0.0805385545542763, 'defect': 0.37251929248519733}, (0, 1, 1): {'cooperate': -0.035837401593750005, 'defect': 0.441656434180666}, (0, 0, 0): {'cooperate': -0.13332617451125622, 'defect': 4.259077057144346}, (1, 0, 0): {'cooperate': -0.043768908179276325, 'defect': 0.24019104374999997}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}, (0, 0, 2): {'cooperate': -0.03947368421052632, 'defect': 0.08157894736842106}, (1, 1, 2): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 0): {'cooperate': -0.05, 'defect': 0.05}}"
