scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,10,0,randomprob,523.4827586206907,,
Random_RandomProb,10,1,randomprob,637.4137931034487,,
Random_RandomProb,10,2,randomprob,642.2758620689664,,
Random_RandomProb,10,3,randomprob,473.0689655172416,,
Random_RandomProb,10,4,randomprob,332.5517241379318,,
Random_RandomProb,10,5,randomprob,464.5517241379324,,
Random_RandomProb,10,6,randomprob,498.2068965517253,,
Random_RandomProb,10,7,randomprob,453.24137931034545,,
Random_RandomProb,10,8,randomprob,595.8965517241384,,
Random_RandomProb,10,9,randomprob,546.1724137931045,,
Random_RandomProb,10,10,randomprob,671.5517241379317,,
Random_RandomProb,10,11,randomprob,716.7586206896556,,
Random_RandomProb,10,12,randomprob,543.6551724137942,,
Random_RandomProb,10,13,randomprob,527.9310344827592,,
Random_RandomProb,10,14,randomprob,606.8965517241389,,
Random_RandomProb,10,15,q_learning,836.8965517241386,"{'avg_cooperate': 5.048190893846677, 'avg_defect': 6.404252567960249}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1.0,): {'cooperate': 1.077401167511652, 'defect': 5.173954852109763}, (0.8,): {'cooperate': 15.678238408559414, 'defect': 19.896030881809832}, (0.6,): {'cooperate': 7.542422057643622, 'defect': 6.951277105881652}, (0.4,): {'cooperate': 0.8187549044842128, 'defect': 0.0}}"
Random_RandomProb,10,16,q_learning,828.1379310344846,"{'avg_cooperate': 4.22049659134237, 'avg_defect': 4.740842541437058}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (1.0,): {'cooperate': 3.210643057541815, 'defect': 0.9327914349043271}, (0.8,): {'cooperate': 15.377732262558549, 'defect': 19.973354312660017}, (0.6,): {'cooperate': 5.78724865913828, 'defect': 4.306685408980669}, (0.4,): {'cooperate': 0.7301141895052383, 'defect': 3.232224092077333}, (0.2,): {'cooperate': 0.10344827586206898, 'defect': 0.0}}"
Random_RandomProb,10,17,q_learning,485.79310344827655,"{'avg_cooperate': 2.739044649801098, 'avg_defect': 3.273386617678614}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.8,): {'cooperate': 6.304944807826709, 'defect': 4.246762341318765}, (1.0,): {'cooperate': 3.2738222515760786, 'defect': 9.730110079541879}, (0.6,): {'cooperate': 4.976373547631344, 'defect': 4.368108286345004}, (0.4,): {'cooperate': 1.796368671082801, 'defect': 1.1125803781763794}, (0.2,): {'cooperate': 0.0, 'defect': 0.18275862068965518}}"
Random_RandomProb,10,18,q_learning,612.0000000000001,"{'avg_cooperate': 4.821922139419813, 'avg_defect': 3.296584172439627}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 6.251514114558219, 'defect': 2.181672739551332}, (0.8,): {'cooperate': 10.35048127910928, 'defect': 10.077003801807914}, (0.6,): {'cooperate': 6.965503003431569, 'defect': 4.2242443208388885}, (0.4,): {'cooperate': 0.3972847137931035, 'defect': 0.0}}"
Random_RandomProb,10,19,q_learning,671.9310344827594,"{'avg_cooperate': 3.5270640428448323, 'avg_defect': 4.771218261847179}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (1.0,): {'cooperate': 2.900021766958961, 'defect': 2.3615657614326997}, (0.8,): {'cooperate': 11.44080712466426, 'defect': 15.591846255700402}, (0.6,): {'cooperate': 4.646140671982324, 'defect': 10.17349270768286}, (0.4,): {'cooperate': 2.0512767624289627, 'defect': 0.5004048462671151}, (0.2,): {'cooperate': 0.05172413793103449, 'defect': 0.0}}"
