scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisSW_hystVStft,3,0,wolf_phc,460.8275862068962,"{'avg_cooperate': 2.067163403726678, 'avg_defect': 4.082871889837458}","{'initial': {'cooperate': 0.0, 'defect': 0.056896551724137934}, (0.4,): {'cooperate': 0.9183851292481074, 'defect': 3.7116058473427125}, (0.2,): {'cooperate': 5.283105081931928, 'defect': 8.480113270445523}}"
ChrisSW_hystVStft,3,1,wolf_phc,394.79310344827576,"{'avg_cooperate': 1.7693426269597212, 'avg_defect': 3.450516544187586}","{'initial': {'cooperate': 0.005172413793103448, 'defect': 0.0}, (0.6,): {'cooperate': 0.7039339789445749, 'defect': 2.0960530966689914}, (0.2,): {'cooperate': 4.598921488141485, 'defect': 8.255496535893768}}"
ChrisSW_hystVStft,3,2,wolf_phc,427.10344827586164,"{'avg_cooperate': 1.181482145451973, 'avg_defect': 3.0812553327870242}","{'initial': {'cooperate': 0.005172413793103448, 'defect': 0.0}, (0.4,): {'cooperate': 0.6832380293385466, 'defect': 4.052359498975186}, (0.8,): {'cooperate': 0.07050307695593325, 'defect': 0.21551147962565317}, (0.2,): {'cooperate': 3.9670150617203093, 'defect': 8.057150352547257}}"
ChrisSW_hystVStft,3,3,wolf_phc,414.41379310344746,"{'avg_cooperate': 1.184327469687361, 'avg_defect': 2.6733412929450466}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.6,): {'cooperate': 0.3821560848972019, 'defect': 0.08238487324186293}, (0.4,): {'cooperate': 0.2541470380207787, 'defect': 2.154356407601357}, (0.2,): {'cooperate': 4.085489514452153, 'defect': 8.456623890936967}}"
ChrisSW_hystVStft,3,4,wolf_phc,429.5862068965512,"{'avg_cooperate': 0.9132604890873033, 'avg_defect': 2.6168717434074695}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 0.05131176530172414, 'defect': 0.35963795958713907}, (0.6,): {'cooperate': 0.0, 'defect': 1.7494412780956705}, (0.4,): {'cooperate': 0.45737189739456124, 'defect': 2.988451055909135}, (0.2,): {'cooperate': 4.04210154136092, 'defect': 7.986828423445402}}"
ChrisSW_hystVStft,3,5,wolf_phc,461.93103448275804,"{'avg_cooperate': 1.0623660420956202, 'avg_defect': 2.641318267983422}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.035846248060344824, 'defect': 0.0}, (0.8,): {'cooperate': 0.06867256685927864, 'defect': 0.0}, (0.4,): {'cooperate': 0.9463584740426954, 'defect': 5.095919081979663}, (0.2,): {'cooperate': 4.245435680136472, 'defect': 8.110672257937448}}"
ChrisSW_hystVStft,3,6,wolf_phc,493.58620689655044,"{'avg_cooperate': 1.660865685489659, 'avg_defect': 2.367205165021139}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.3507070743680389}, (0.6,): {'cooperate': 0.08051556388464974, 'defect': 0.0}, (0.4,): {'cooperate': 0.09406065350429202, 'defect': 1.1743044216797842}, (0.2,): {'cooperate': 8.088372899714527, 'defect': 10.311014329057873}}"
ChrisSW_hystVStft,3,7,wolf_phc,476.31034482758525,"{'avg_cooperate': 0.706610680480638, 'avg_defect': 2.346424954798048}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.036103448275862066, 'defect': 0.135780325}, (0.8,): {'cooperate': 0.04096680905172414, 'defect': 0.0}, (0.6,): {'cooperate': 0.05656941665504393, 'defect': 1.2424468251427663}, (0.4,): {'cooperate': 0.4646036403458069, 'defect': 4.480162977042786}, (0.2,): {'cooperate': 3.620731113382977, 'defect': 8.220159601602736}}"
ChrisSW_hystVStft,3,8,wolf_phc,455.7241379310341,"{'avg_cooperate': 1.213286504334409, 'avg_defect': 2.877820913342467}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.03059830348380388, 'defect': 0.0}, (0.4,): {'cooperate': 0.2926410383043128, 'defect': 2.8724953522444046}, (0.2,): {'cooperate': 4.519561847963312, 'defect': 8.638788301125462}}"
ChrisSW_hystVStft,3,9,wolf_phc,465.4827586206895,"{'avg_cooperate': 1.51855699004495, 'avg_defect': 3.6164548114847754}","{'initial': {'cooperate': 0.005172413793103448, 'defect': 0.0}, (0.4,): {'cooperate': 0.24442772725731587, 'defect': 2.0327019945377076}, (0.2,): {'cooperate': 4.3060708290844305, 'defect': 8.81666243991662}}"
