scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ThresholdPayoff_Mixed,16,0,q_learning,605.0172413793099,"{'avg_cooperate': 4.424434181585213, 'avg_defect': 5.129930787846118}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 8.043867172058658, 'defect': 7.730186429854344}, (0.6,): {'cooperate': 9.37455920945461, 'defect': 12.789536721530128}, (0.4,): {'cooperate': 0.08793103448275863, 'defect': 0.0}}"
ThresholdPayoff_Mixed,16,1,q_learning,589.2586206896548,"{'avg_cooperate': 4.505836420048499, 'avg_defect': 4.854010255764755}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 8.089822027660844, 'defect': 10.498809122732993}, (0.6,): {'cooperate': 9.654213307705565, 'defect': 8.917231900326026}, (0.4,): {'cooperate': 0.08793103448275863, 'defect': 0.0}}"
ThresholdPayoff_Mixed,16,2,q_learning,870.7672413793102,"{'avg_cooperate': 6.658333104134374, 'avg_defect': 7.377738401022688}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 16.94184861920674, 'defect': 20.80726629740978}, (0.6,): {'cooperate': 9.412173452503168, 'defect': 8.70368730668097}, (0.4,): {'cooperate': 0.08793103448275863, 'defect': 0.0}}"
ThresholdPayoff_Mixed,16,3,q_learning,865.2068965517241,"{'avg_cooperate': 6.446231818144662, 'avg_defect': 7.415502050276235}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 16.031080993981064, 'defect': 20.865109641925965}, (0.6,): {'cooperate': 9.47453593377, 'defect': 8.796898559178974}, (0.4,): {'cooperate': 0.08793103448275863, 'defect': 0.0}}"
ThresholdPayoff_Mixed,16,4,q_learning,556.5603448275853,"{'avg_cooperate': 4.418232860916802, 'avg_defect': 3.9939199078148957}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 7.811604637530393, 'defect': 7.394448947834036}, (0.6,): {'cooperate': 9.494964737171296, 'defect': 8.581230683425547}, (0.4,): {'cooperate': 0.17498275862068968, 'defect': 0.0}}"
ThresholdPayoff_Mixed,16,5,q_learning,578.6293103448271,"{'avg_cooperate': 4.417479532746891, 'avg_defect': 4.4810536990699}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 7.718969348917757, 'defect': 7.44999313597434}, (0.6,): {'cooperate': 9.584586713104292, 'defect': 10.474221660305261}, (0.4,): {'cooperate': 0.17498275862068968, 'defect': 0.0}}"
ThresholdPayoff_Mixed,16,6,q_learning,558.991379310344,"{'avg_cooperate': 4.398393003384175, 'avg_defect': 4.250818536735611}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 7.773154736387499, 'defect': 7.588752972677996}, (0.6,): {'cooperate': 9.541106932321616, 'defect': 9.41452117426445}, (0.4,): {'cooperate': 0.08793103448275863, 'defect': 0.0}}"
ThresholdPayoff_Mixed,16,7,q_learning,543.9568965517232,"{'avg_cooperate': 4.413221178549762, 'avg_defect': 3.681737216959381}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 7.850692491230244, 'defect': 6.40754061226382}, (0.6,): {'cooperate': 9.52288187814122, 'defect': 8.319408255573705}, (0.4,): {'cooperate': 0.08793103448275863, 'defect': 0.0}}"
ThresholdPayoff_Mixed,16,8,q_learning,893.8879310344831,"{'avg_cooperate': 5.091008619527325, 'avg_defect': 6.262736552255413}","{'initial': {'cooperate': 0.0, 'defect': 0.37931034482758624}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 16.025653190424887, 'defect': 20.995535775574165}, (0.6,): {'cooperate': 9.186286458935877, 'defect': 9.938836640875312}, (0.4,): {'cooperate': 0.08793103448275863, 'defect': 0.0}}"
ThresholdPayoff_Mixed,16,9,q_learning,893.98275862069,"{'avg_cooperate': 6.671827154802727, 'avg_defect': 7.574906296597105}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 17.019238460100453, 'defect': 21.076241819525748}, (0.6,): {'cooperate': 9.301708090144936, 'defect': 9.223383366862672}, (0.4,): {'cooperate': 0.17498275862068968, 'defect': 0.0}}"
