scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0011,0,0,ucb1_q,968.6315789473665,"{'avg_cooperate': 0.2846943140516138, 'avg_defect': 6.568722042360236}","{'initial': {'cooperate': 0.12631578947368421, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.21532938562902634, 'defect': 0.5703950815000001}, (1, 1, 1): {'cooperate': 0.25198986315789473, 'defect': 0.5680315789473684}, (0, 1, 2): {'cooperate': 0.20029018929473683, 'defect': 0.5626212315789474}, (0, 0, 0): {'cooperate': 0.37223698091052637, 'defect': 51.49408606529784}, (1, 0, 2): {'cooperate': 0.29265882082105266, 'defect': 0.6677265473684211}, (0, 1, 1): {'cooperate': 0.4620276365052632, 'defect': 0.9508486891368421}, (0, 0, 2): {'cooperate': 0.22791575154637894, 'defect': 3.2365515090790744}, (1, 0, 1): {'cooperate': 0.33406875789473683, 'defect': 0.6470315789473684}, (1, 0, 0): {'cooperate': 0.29471135671578946, 'defect': 0.9429964177684212}, (0, 1, 0): {'cooperate': 0.14210526315789473, 'defect': 0.6348227736842105}, (0, 0, 1): {'cooperate': 0.4692827918850474, 'defect': 24.229207219064048}, (1, 1, 0): {'cooperate': 0.3120934956789474, 'defect': 0.8890678583105264}}"
GeneratedScenario_0011,0,1,ucb1_q,554.7368421052616,"{'avg_cooperate': 0.09146947509618929, 'avg_defect': 4.512008641951533}","{'initial': {'cooperate': 0.0, 'defect': 0.15263157894736842}, (0, 1, 1): {'cooperate': 0.2218679056818309, 'defect': 0.8084239451324945}, (0, 0, 1): {'cooperate': 0.1855794236191768, 'defect': 21.382121282573124}, (1, 0, 1): {'cooperate': 0.16145433506843093, 'defect': 1.441120868924203}, (0, 1, 0): {'cooperate': 0.031578947368421054, 'defect': 0.12944210526315789}, (1, 1, 1): {'cooperate': 0.0445736715631579, 'defect': 0.43270752787894745}, (0, 0, 0): {'cooperate': 0.2019994290886433, 'defect': 24.37091390907915}, (1, 0, 2): {'cooperate': 0.031578947368421054, 'defect': 0.12944210526315789}, (0, 1, 2): {'cooperate': 0.05254735577368421, 'defect': 0.3538391068263158}, (1, 1, 0): {'cooperate': 0.04408421052631579, 'defect': 0.2788210526315789}, (0, 0, 2): {'cooperate': 0.0309, 'defect': 0.15263157894736842}}"
GeneratedScenario_0011,0,2,ucb1_q,500.5263157894733,"{'avg_cooperate': 0.10075613439260274, 'avg_defect': 3.3097609367658345}","{'initial': {'cooperate': 0.0, 'defect': 0.15263157894736842}, (0, 1, 2): {'cooperate': 0.053728269442105264, 'defect': 0.3816886136526316}, (1, 0, 2): {'cooperate': 0.11727008650896317, 'defect': 0.38012858051052634}, (1, 1, 1): {'cooperate': 0.16558605329748619, 'defect': 0.7560025244218105}, (0, 1, 1): {'cooperate': 0.19015732415812042, 'defect': 1.0795955403915356}, (0, 0, 2): {'cooperate': 0.09113205776842107, 'defect': 0.32596328421052634}, (0, 0, 1): {'cooperate': 0.19483345063959145, 'defect': 7.127063400501036}, (1, 0, 1): {'cooperate': 0.17210194663173162, 'defect': 0.5044268998473685}, (1, 0, 0): {'cooperate': 0.05775788208947368, 'defect': 0.28038264736842106}, (1, 1, 2): {'cooperate': 0.0309, 'defect': 0.15263157894736842}, (0, 0, 0): {'cooperate': 0.2054626765679427, 'defect': 31.607582792315153}, (1, 1, 0): {'cooperate': 0.015110526315789475, 'defect': 0.2787947368421053}, (0, 1, 0): {'cooperate': 0.015789473684210527, 'defect': 0.0}}"
GeneratedScenario_0011,0,3,ucb1_q,792.6315789473675,"{'avg_cooperate': 0.19922988715278947, 'avg_defect': 5.487923936280173}","{'initial': {'cooperate': 0.0, 'defect': 0.2578947368421053}, (0, 1, 2): {'cooperate': 0.015789473684210527, 'defect': 0.3066458052631579}, (1, 0, 0): {'cooperate': 0.3117446774748316, 'defect': 1.00726467092062}, (1, 1, 2): {'cooperate': 0.1156738105263158, 'defect': 0.30513684210526315}, (0, 1, 0): {'cooperate': 0.35097476813684214, 'defect': 0.9511116102421053}, (0, 0, 2): {'cooperate': 0.2183599897521532, 'defect': 13.431867860849712}, (0, 0, 1): {'cooperate': 0.2732501707585519, 'defect': 8.799189403234259}, (0, 0, 0): {'cooperate': 0.37510626816315795, 'defect': 43.304580067670976}, (1, 0, 2): {'cooperate': 0.128268486042679, 'defect': 0.7399618746182679}, (1, 1, 1): {'cooperate': 0.14662379992105265, 'defect': 0.6228688709736843}, (0, 1, 1): {'cooperate': 0.41543389386857366, 'defect': 0.8607140236589158}, (1, 1, 0): {'cooperate': 0.17560529992105264, 'defect': 0.4181290263157894}, (1, 0, 1): {'cooperate': 0.06315789473684211, 'defect': 0.3376463789473685}}"
GeneratedScenario_0011,0,4,pavlov,392.894736842105,,
GeneratedScenario_0011,0,5,pavlov,284.89473684210515,,
GeneratedScenario_0011,0,6,pavlov,334.0000000000012,,
GeneratedScenario_0011,0,7,pavlov,525.7368421052631,,
GeneratedScenario_0011,0,8,pavlov,375.3157894736842,,
GeneratedScenario_0011,0,9,pavlov,295.89473684210515,,
GeneratedScenario_0011,0,10,pavlov,371.78947368421046,,
