scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558620_9551,0,0,ucb1_q,975.7368421052657,"{'avg_cooperate': 0.34115884040559724, 'avg_defect': 5.992956097646124}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (12,): {'cooperate': 0.27056870526315785, 'defect': 0.5155052631578947}, (7,): {'cooperate': 0.41714900203252114, 'defect': 15.266661208019853}, (10,): {'cooperate': 0.26128419891480004, 'defect': 0.6476246009894737}, (4,): {'cooperate': 0.616054858618537, 'defect': 2.178087144549756}, (8,): {'cooperate': 0.36015318624815984, 'defect': 5.797571111809905}, (6,): {'cooperate': 0.3272216005448554, 'defect': 2.729144756014449}, (13,): {'cooperate': 0.0, 'defect': 0.3105263157894737}, (11,): {'cooperate': 0.07894736842105264, 'defect': 0.21307894736842103}, (5,): {'cooperate': 0.29011395265122636, 'defect': 0.8629654459670157}, (9,): {'cooperate': 0.2593581234768361, 'defect': 0.9393723653696524}, (2,): {'cooperate': 0.5382467316462123, 'defect': 7.097692615737068}, (3,): {'cooperate': 0.5587117418210527, 'defect': 2.1407530944011244}, (1,): {'cooperate': 0.5022301050981789, 'defect': 16.273847610367085}, (0,): {'cooperate': 0.4478693471368422, 'defect': 34.92151098515067}}"
Evo_1744558620_9551,0,1,ucb1_q,625.1052631578938,"{'avg_cooperate': 0.1301118269168729, 'avg_defect': 11.22319487329121}","{'initial': {'cooperate': 0.04736842105263158, 'defect': 0.0}, (3,): {'cooperate': 0.11840943514998362, 'defect': 1.6985772443788956}, (0,): {'cooperate': 0.1804009046968737, 'defect': 31.00440543739592}, (2,): {'cooperate': 0.1277122034053546, 'defect': 20.554075770681823}, (1,): {'cooperate': 0.17666817027952106, 'defect': 2.8589159139994162}}"
Evo_1744558620_9551,0,2,ucb1_q,609.4210526315798,"{'avg_cooperate': 0.1799795014200335, 'avg_defect': 9.268480021638048}","{'initial': {'cooperate': 0.0, 'defect': 0.20526315789473681}, (4,): {'cooperate': 0.0696212052631579, 'defect': 0.2787947368421053}, (2,): {'cooperate': 0.21582736614906173, 'defect': 13.27582120874178}, (3,): {'cooperate': 0.2753049657676433, 'defect': 2.7782898016492106}, (1,): {'cooperate': 0.3052768250044854, 'defect': 12.384625282140085}, (0,): {'cooperate': 0.21384664633585265, 'defect': 26.68808594256037}}"
Evo_1744558620_9551,0,3,ucb1_q,668.8421052631562,"{'avg_cooperate': 0.24290043287061225, 'avg_defect': 6.798294211177825}","{'initial': {'cooperate': 0.09473684210526316, 'defect': 0.0}, (6,): {'cooperate': 0.20508427551636318, 'defect': 0.48838027837368425}, (3,): {'cooperate': 0.37523892890719873, 'defect': 6.218993992331238}, (5,): {'cooperate': 0.21879404107269473, 'defect': 0.9982516120703153}, (4,): {'cooperate': 0.36334822367973163, 'defect': 2.499349080786002}, (2,): {'cooperate': 0.31474389039958417, 'defect': 19.244553833494276}, (7,): {'cooperate': 0.06315789473684211, 'defect': 0.1588842105263158}, (1,): {'cooperate': 0.2621324787157895, 'defect': 8.456544976803164}, (0,): {'cooperate': 0.28886732070204324, 'defect': 23.119689916215425}}"
Evo_1744558620_9551,0,4,pavlov,436.0000000000007,,
Evo_1744558620_9551,0,5,pavlov,393.5263157894733,,
Evo_1744558620_9551,0,6,pavlov,343.000000000001,,
Evo_1744558620_9551,0,7,pavlov,337.4736842105275,,
Evo_1744558620_9551,0,8,pavlov,292.4210526315793,,
Evo_1744558620_9551,0,9,pavlov,328.9473684210538,,
