scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,12,0,wolf_phc,280.20689655172544,"{'avg_cooperate': 1.37575917147665, 'avg_defect': 0.6585829820508188}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 2.1207311301676444, 'defect': 0.6555028015633136}, (1.0,): {'cooperate': 4.005596020035711, 'defect': 2.518662256375104}, (0.6,): {'cooperate': 0.6905290520074814, 'defect': 0.11874985231567603}, (0.4,): {'cooperate': 0.04125, 'defect': 0.0}}"
WolfPHC_SmallWorld,12,1,wolf_phc,190.24137931034605,"{'avg_cooperate': 0.8955346458190078, 'avg_defect': 1.0651315829735961}","{'initial': {'cooperate': 0.0, 'defect': 0.06379310344827586}, (0.8,): {'cooperate': 0.7686986970785435, 'defect': 0.33261125640735395}, (1.0,): {'cooperate': 2.7979226448181773, 'defect': 3.5135061359208617}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.3506158361178934}}"
WolfPHC_SmallWorld,12,2,wolf_phc,190.89655172413916,"{'avg_cooperate': 0.9569667245338691, 'avg_defect': 0.5376278103015664}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (0.8,): {'cooperate': 2.5442179266913225, 'defect': 1.737274534949406}, (1.0,): {'cooperate': 1.5557592818397534, 'defect': 0.7208098822162544}, (0.4,): {'cooperate': 0.06680314461206897, 'defect': 0.0}, (0.6,): {'cooperate': 0.6180532695262002, 'defect': 0.15936497916975728}}"
WolfPHC_SmallWorld,12,3,wolf_phc,215.58620689655328,"{'avg_cooperate': 1.0296417777770883, 'avg_defect': 0.601037954329536}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.23901945946219288, 'defect': 0.08554563843225156}, (1.0,): {'cooperate': 2.8801484562993807, 'defect': 1.863062035473172}, (0.8,): {'cooperate': 1.982592697261798, 'defect': 1.0565820977422566}, (0.4,): {'cooperate': 0.036103448275862066, 'defect': 0.0}}"
WolfPHC_SmallWorld,12,4,wolf_phc,501.06896551724094,"{'avg_cooperate': 1.092512329649343, 'avg_defect': 2.4790619407653716}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.8,): {'cooperate': 1.3720003663258669, 'defect': 1.0082614995957087}, (1.0,): {'cooperate': 4.059526799162229, 'defect': 10.797178643731536}, (0.4,): {'cooperate': 0.010344827586206896, 'defect': 0.5898695604996136}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
WolfPHC_SmallWorld,12,5,wolf_phc,284.68965517241503,"{'avg_cooperate': 0.8509667669011527, 'avg_defect': 1.5429473607138564}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.0954355705753807, 'defect': 0.44278098266395377}, (0.8,): {'cooperate': 2.2282545207858475, 'defect': 1.6623045781450474}, (0.6,): {'cooperate': 0.8136912207558497, 'defect': 5.261385717015997}, (0.4,): {'cooperate': 0.09676286721627178, 'defect': 0.3482655257442825}}"
WolfPHC_SmallWorld,12,6,wolf_phc,363.8275862068975,"{'avg_cooperate': 0.9789314766103386, 'avg_defect': 1.5836696976147453}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.8184006015899736, 'defect': 0.09967218571684298}, (0.8,): {'cooperate': 2.7600815036684985, 'defect': 2.213683621698447}, (0.6,): {'cooperate': 1.7338053383880099, 'defect': 7.188662378273182}, (0.4,): {'cooperate': 0.5045083125672745, 'defect': 0.0}, (0.2,): {'cooperate': 0.03093103448275862, 'defect': 0.0}}"
WolfPHC_SmallWorld,12,7,wolf_phc,182.862068965518,"{'avg_cooperate': 0.9096987628423038, 'avg_defect': 0.34028863082582883}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.3295690599015068, 'defect': 0.0}, (0.8,): {'cooperate': 1.6935941308937168, 'defect': 0.4380847472113134}, (0.4,): {'cooperate': 1.2636314622817901, 'defect': 0.34988283836444267}, (0.6,): {'cooperate': 1.9054900926767375, 'defect': 1.1807012248341089}, (0.2,): {'cooperate': 0.24004576233455435, 'defect': 0.07306297454510792}}"
WolfPHC_SmallWorld,12,8,wolf_phc,589.1379310344809,"{'avg_cooperate': 0.9840094218099079, 'avg_defect': 3.5760116575425216}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.2574507178703063, 'defect': 7.429854241980656}, (0.6,): {'cooperate': 1.1360918503138888, 'defect': 0.33649804635114067}, (0.8,): {'cooperate': 2.49029764431362, 'defect': 9.700742198499523}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.4129638008812909}}"
WolfPHC_SmallWorld,12,9,wolf_phc,419.62068965517267,"{'avg_cooperate': 0.8042057068662959, 'avg_defect': 2.077982309020279}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.30347081836645085, 'defect': 1.4727738811753124}, (0.8,): {'cooperate': 2.795336817655935, 'defect': 8.88068280858162}, (0.6,): {'cooperate': 1.652782324556473, 'defect': 1.202508160071484}, (0.4,): {'cooperate': 0.04260979786029634, 'defect': 0.9119290042932575}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
