scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558682_4559,0,0,always_defect,285.89473684210543,,
Evo_1744558682_4559,0,1,ucb1_q,246.8421052631579,"{'avg_cooperate': 0.05048757811778551, 'avg_defect': 0.8578434873166857}","{'initial': {'cooperate': 0.0, 'defect': 0.13421052631578947}, (0, 1, 2): {'cooperate': 0.07527103447473682, 'defect': 0.69538441325145}, (0, 0, 2): {'cooperate': 0.08380773909582556, 'defect': 0.665551230948271}, (1, 0, 1): {'cooperate': 0.07901926596446723, 'defect': 0.9803457020198361}, (0, 1, 1): {'cooperate': 0.071227970026394, 'defect': 0.8357005385207584}, (0, 0, 1): {'cooperate': 0.07791017550960877, 'defect': 2.7010671530024806}, (1, 1, 2): {'cooperate': 0.06851959334315788, 'defect': 0.44557044463157897}, (1, 1, 1): {'cooperate': 0.07657204915789473, 'defect': 0.5690174038307894}, (1, 0, 2): {'cooperate': 0.07690482557894736, 'defect': 0.4039935605263158}, (1, 0, 0): {'cooperate': -0.014315789473684212, 'defect': 0.10263157894736841}, (0, 0, 0): {'cooperate': 0.008302494788709354, 'defect': 2.760649295805593}, (0, 1, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.0}}"
Evo_1744558682_4559,0,2,ucb1_q,214.52631578947376,"{'avg_cooperate': -0.0017791515746172785, 'avg_defect': 0.708634473725447}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.0029473684210526334, 'defect': 0.22507894736842105}, (0, 1, 2): {'cooperate': 0.0532052615536842, 'defect': 0.5382681387855156}, (1, 0, 2): {'cooperate': -0.008619389473684215, 'defect': 0.40420199210526314}, (0, 0, 1): {'cooperate': -0.019605897576595907, 'defect': 1.4476950269232756}, (1, 0, 1): {'cooperate': -0.03304609093793816, 'defect': 0.8917030431148453}, (1, 1, 1): {'cooperate': 0.025343393578947358, 'defect': 0.5178407604655262}, (0, 1, 1): {'cooperate': -0.0069806804852631625, 'defect': 0.548282677200263}, (0, 0, 2): {'cooperate': 0.0214604400182014, 'defect': 0.8886647667117711}, (1, 1, 0): {'cooperate': -0.007894736842105265, 'defect': 0.15192105263157896}, (0, 1, 0): {'cooperate': -0.003479094736842105, 'defect': 0.3111357078947369}, (0, 0, 0): {'cooperate': -0.035301649252639275, 'defect': 3.1357455189138257}, (1, 0, 0): {'cooperate': -0.01842105263157895, 'defect': 0.1517105263157895}}"
Evo_1744558682_4559,0,3,ucb1_q,147.578947368421,"{'avg_cooperate': -0.08164604300664094, 'avg_defect': 0.5643482178971294}","{'initial': {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.061006315789473686, 'defect': 0.25282394736842106}, (0, 1, 2): {'cooperate': -0.04249852484210527, 'defect': 0.39412829688657897}, (1, 0, 2): {'cooperate': -0.07375294336842106, 'defect': 0.29039677105263156}, (0, 0, 2): {'cooperate': -0.11180670592653358, 'defect': 0.5024121095998184}, (1, 0, 0): {'cooperate': -0.10305818676238948, 'defect': 0.384432591203421}, (1, 1, 1): {'cooperate': -0.08432817983807041, 'defect': 0.558118639982757}, (0, 0, 1): {'cooperate': -0.08376843290238949, 'defect': 0.671909366525008}, (0, 1, 1): {'cooperate': -0.09337446715789476, 'defect': 0.4161064010992105}, (0, 0, 0): {'cooperate': -0.08694784470958067, 'defect': 2.9800744180500995}, (1, 1, 0): {'cooperate': -0.07917908421052633, 'defect': 0.20050710526315788}, (1, 0, 1): {'cooperate': -0.09975077484210527, 'defect': 0.33718328765789474}, (0, 1, 0): {'cooperate': -0.12350604610526318, 'defect': 0.3484338979736842}}"
Evo_1744558682_4559,0,4,ucb1_q,283.7894736842106,"{'avg_cooperate': 0.04206268533732059, 'avg_defect': 1.0853142164188214}","{'initial': {'cooperate': 0.04473684210526316, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.03421052631578947, 'defect': 0.1250526315789474}, (0, 1, 1): {'cooperate': 0.08578977033616841, 'defect': 1.1211881620936783}, (1, 0, 1): {'cooperate': 0.10318692233195789, 'defect': 1.3250259678403562}, (1, 1, 1): {'cooperate': 0.02596848421052631, 'defect': 0.5850188355526316}, (0, 1, 2): {'cooperate': 0.025604210526315785, 'defect': 0.314723947368421}, (0, 0, 1): {'cooperate': 0.06547624149827366, 'defect': 3.2754684474265368}, (0, 0, 2): {'cooperate': 0.02272373684210526, 'defect': 0.45526617105263156}, (0, 0, 0): {'cooperate': 0.020824856048911253, 'defect': 3.5592927381171178}, (1, 0, 0): {'cooperate': -0.007894736842105265, 'defect': 0.09210526315789475}}"
Evo_1744558682_4559,0,5,ucb1_q,344.8421052631581,"{'avg_cooperate': 0.1446569137987411, 'avg_defect': 1.090675467442477}","{'initial': {'cooperate': 0.0, 'defect': 0.1763157894736842}, (0, 1, 2): {'cooperate': 0.2371900837894737, 'defect': 0.6253912837894737}, (1, 0, 2): {'cooperate': 0.23144202631983157, 'defect': 0.8795398688842526}, (1, 1, 2): {'cooperate': 0.04473684210526316, 'defect': 0.2789557894736842}, (1, 1, 1): {'cooperate': 0.175776002, 'defect': 0.8813188460914498}, (0, 1, 1): {'cooperate': 0.36297150975047093, 'defect': 1.2707138832962095}, (0, 0, 2): {'cooperate': 0.2502455497894736, 'defect': 0.718845993868421}, (0, 0, 1): {'cooperate': 0.18030676542631574, 'defect': 4.544661894730301}, (1, 0, 1): {'cooperate': 0.16034538240791577, 'defect': 0.7856665398959155}, (0, 0, 0): {'cooperate': 0.09813196189088579, 'defect': 2.9266957198063337}, (1, 0, 0): {'cooperate': -0.01842105263157895, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.013157894736842103, 'defect': 0.0}}"
Evo_1744558682_4559,0,6,ucb1_q,263.1578947368421,"{'avg_cooperate': 0.02333648059016341, 'avg_defect': 0.8097954617139078}","{'initial': {'cooperate': 0.0, 'defect': 0.1236842105263158}, (0, 1, 2): {'cooperate': 0.03421052631578947, 'defect': 0.23696}, (1, 0, 2): {'cooperate': 0.038315789473684206, 'defect': 0.21476315789473682}, (0, 1, 1): {'cooperate': 0.07969187373818407, 'defect': 1.0318746961515741}, (1, 0, 1): {'cooperate': 0.07420337368546724, 'defect': 0.781336655069262}, (0, 0, 2): {'cooperate': 0.03198351578947367, 'defect': 0.3936746342105263}, (0, 0, 1): {'cooperate': 0.06155173706458946, 'defect': 4.155015507687931}, (1, 1, 2): {'cooperate': 0.018754736842105255, 'defect': 0.24623684210526314}, (1, 1, 1): {'cooperate': 0.01647694736842105, 'defect': 0.36272201315789476}, (0, 0, 0): {'cooperate': -0.050235305237169015, 'defect': 2.6872574960036104}, (1, 0, 0): {'cooperate': -0.007894736842105265, 'defect': 0.1517105263157895}, (1, 1, 0): {'cooperate': 0.006315789473684209, 'defect': 0.09210526315789475}, (0, 1, 0): {'cooperate': 0.0, 'defect': 0.05}}"
Evo_1744558682_4559,0,7,ucb1_q,340.63157894736855,"{'avg_cooperate': 0.15692106588954094, 'avg_defect': 1.1720131134301992}","{'initial': {'cooperate': 0.0, 'defect': 0.15526315789473685}, (0, 1, 2): {'cooperate': 0.1650766522105263, 'defect': 0.7535615500042104}, (1, 0, 2): {'cooperate': 0.2902124891578947, 'defect': 0.5696966763157895}, (0, 0, 2): {'cooperate': 0.1866465278224842, 'defect': 0.8293894398045772}, (1, 0, 1): {'cooperate': 0.24171512073684212, 'defect': 0.8893884942799025}, (0, 0, 1): {'cooperate': 0.1772505610482526, 'defect': 4.388762580363532}, (1, 1, 2): {'cooperate': 0.25607149673684204, 'defect': 0.6572440460789474}, (0, 1, 1): {'cooperate': 0.23525148837789472, 'defect': 1.189319226461291}, (1, 1, 1): {'cooperate': 0.061836842105263155, 'defect': 0.39851447368421056}, (0, 0, 0): {'cooperate': 0.11207054658895063, 'defect': 2.937320392318678}, (1, 0, 0): {'cooperate': 0.0, 'defect': 0.1236842105263158}}"
Evo_1744558682_4559,0,8,ucb1_q,279.68421052631584,"{'avg_cooperate': 0.05359042025773979, 'avg_defect': 0.9580596739831608}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.12473243729195788, 'defect': 0.7031337116654316}, (0, 1, 2): {'cooperate': 0.029052631578947365, 'defect': 0.25655263157894737}, (0, 0, 2): {'cooperate': -0.0034305263157894793, 'defect': 0.21476315789473682}, (0, 0, 1): {'cooperate': 0.08861156079052629, 'defect': 3.525631475596781}, (1, 0, 1): {'cooperate': 0.15181635264106988, 'defect': 1.0187762856782294}, (0, 1, 1): {'cooperate': 0.10027256550673103, 'defect': 1.0006532772067804}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.11315789473684211}, (1, 0, 0): {'cooperate': -0.0029473684210526334, 'defect': 0.22507894736842105}, (0, 0, 0): {'cooperate': 0.06454486449958946, 'defect': 3.4809090320886003}, (0, 1, 0): {'cooperate': 0.023684210526315787, 'defect': 0.0}}"
Evo_1744558682_4559,0,9,ucb1_q,217.47368421052653,"{'avg_cooperate': -0.016183519786074976, 'avg_defect': 0.7747175677078139}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.022905052631578944, 'defect': 0.2950250526315789}, (0, 1, 1): {'cooperate': 0.008704637696295528, 'defect': 1.0550662713906456}, (0, 0, 2): {'cooperate': -0.04247595343684211, 'defect': 0.5277490557276314}, (1, 0, 1): {'cooperate': -0.005629409867676231, 'defect': 0.6803959266215681}, (0, 1, 2): {'cooperate': -0.0037894736842105287, 'defect': 0.19371052631578944}, (0, 0, 1): {'cooperate': -0.009343410269596317, 'defect': 2.9578356325839166}, (1, 1, 1): {'cooperate': 0.0029233068421052593, 'defect': 0.5283670449907895}, (1, 0, 2): {'cooperate': -0.004210526315789476, 'defect': 0.17276315789473684}, (1, 1, 0): {'cooperate': -0.028947368421052635, 'defect': 0.0}, (0, 0, 0): {'cooperate': -0.10806540839718581, 'defect': 2.723461302231846}, (1, 0, 0): {'cooperate': -0.03943157894736842, 'defect': 0.16223684210526318}}"
