scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558684_3004,4,0,tit_for_two_tats,241.57894736842104,,
Evo_1744558684_3004,4,1,tit_for_two_tats,210.42105263157885,,
Evo_1744558684_3004,4,2,tit_for_two_tats,237.15789473684214,,
Evo_1744558684_3004,4,3,tit_for_two_tats,304.73684210526335,,
Evo_1744558684_3004,4,4,tit_for_two_tats,167.68421052631578,,
Evo_1744558684_3004,4,5,tit_for_two_tats,193.99999999999994,,
Evo_1744558684_3004,4,6,tit_for_two_tats,213.26315789473676,,
Evo_1744558684_3004,4,7,tit_for_two_tats,181.99999999999997,,
Evo_1744558684_3004,4,8,tit_for_two_tats,157.26315789473693,,
Evo_1744558684_3004,4,9,tit_for_two_tats,185.47368421052636,,
Evo_1744558684_3004,4,10,tit_for_two_tats,146.0,,
Evo_1744558684_3004,4,11,tit_for_two_tats,211.15789473684205,,
Evo_1744558684_3004,4,12,tit_for_two_tats,251.68421052631578,,
Evo_1744558684_3004,4,13,tit_for_two_tats,206.8421052631579,,
Evo_1744558684_3004,4,14,tit_for_two_tats,184.21052631578942,,
Evo_1744558684_3004,4,15,tit_for_two_tats,192.10526315789468,,
Evo_1744558684_3004,4,16,tit_for_two_tats,153.26315789473688,,
Evo_1744558684_3004,4,17,tit_for_two_tats,159.26315789473688,,
Evo_1744558684_3004,4,18,tit_for_two_tats,111.6842105263157,,
Evo_1744558684_3004,4,19,tit_for_two_tats,194.1052631578947,,
