scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,16,0,wolf_phc,167.0689655172422,"{'avg_cooperate': 0.9319059088635201, 'avg_defect': 0.6357900000843177}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.551658190983174, 'defect': 2.12128666967211}, (0.8,): {'cooperate': 1.0786149472338702, 'defect': 0.4218733306651609}, (0.4,): {'cooperate': 0.08183325585772629, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,1,wolf_phc,313.0689655172425,"{'avg_cooperate': 1.2960408256300207, 'avg_defect': 1.1570329576200045}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 3.9374193182762567, 'defect': 2.149357061585818}, (0.8,): {'cooperate': 2.232596579089489, 'defect': 1.0624909145899597}, (0.6,): {'cooperate': 0.25329167906022054, 'defect': 2.5733168119242444}, (0.4,): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,2,wolf_phc,216.79310344827735,"{'avg_cooperate': 0.8891443415785769, 'avg_defect': 0.5857135428171066}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.059596438644980175, 'defect': 0.9791664401349153}, (0.8,): {'cooperate': 2.235790188369493, 'defect': 1.0714542519967862}, (0.6,): {'cooperate': 2.3302766890929276, 'defect': 1.463660564770938}, (0.4,): {'cooperate': 0.6063730807778539, 'defect': 0.0}, (0.2,): {'cooperate': 0.07696758362068964, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,3,wolf_phc,662.2068965517213,"{'avg_cooperate': 1.0804789899356089, 'avg_defect': 4.365591075465261}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 3.026770375935759, 'defect': 9.759363857917066}, (1.0,): {'cooperate': 0.8241689880770486, 'defect': 6.9644998850710005}, (0.6,): {'cooperate': 1.469135199673858, 'defect': 5.104091634338237}, (0.4,): {'cooperate': 0.06680314461206897, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,4,wolf_phc,510.5172413793105,"{'avg_cooperate': 1.2920351136408996, 'avg_defect': 2.6325118102721885}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 2.392329731566581, 'defect': 1.590016224138707}, (1.0,): {'cooperate': 2.603747399524933, 'defect': 10.93191186121731}, (0.6,): {'cooperate': 1.3509755517681574, 'defect': 0.6406309660049261}, (0.4,): {'cooperate': 0.09243323017241378, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,5,wolf_phc,210.34482758620712,"{'avg_cooperate': 0.555189337927937, 'avg_defect': 0.9270416953895837}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (0.8,): {'cooperate': 1.2096771516395601, 'defect': 0.4042049935954693}, (1.0,): {'cooperate': 0.11570776439713507, 'defect': 0.06700666079140948}, (0.6,): {'cooperate': 1.5495931872680475, 'defect': 1.172361616952467}, (0.4,): {'cooperate': 0.4201575363318447, 'defect': 3.8479872458257427}, (0.2,): {'cooperate': 0.03600038793103448, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,6,wolf_phc,184.79310344827684,"{'avg_cooperate': 1.0275917408623014, 'avg_defect': 0.40942835796212185}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.386099185207363, 'defect': 1.1868421475250275}, (1.0,): {'cooperate': 1.8488601130270315, 'defect': 0.7828576387285436}, (0.6,): {'cooperate': 0.8054952797710782, 'defect': 0.07744200355703844}, (0.4,): {'cooperate': 0.08198688492672414, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,7,wolf_phc,158.58620689655206,"{'avg_cooperate': 0.8427546141958457, 'avg_defect': 0.4425641486694172}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.5801037799721526, 'defect': 0.08678560308463508}, (0.8,): {'cooperate': 1.7712394859615157, 'defect': 0.9731156806663988}, (0.6,): {'cooperate': 1.5769127356862722, 'defect': 1.074777441195866}, (0.4,): {'cooperate': 0.26482741418687483, 'defect': 0.07814201840018617}}"
WolfPHC_SmallWorld,16,8,wolf_phc,179.03448275862195,"{'avg_cooperate': 0.8509009563683524, 'avg_defect': 0.6511314111329276}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.5230712220485847, 'defect': 2.0976055045879023}, (0.8,): {'cooperate': 0.8392050172179282, 'defect': 0.5069201399438084}, (0.4,): {'cooperate': 0.025810344827586207, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,9,wolf_phc,164.000000000001,"{'avg_cooperate': 0.9425353625246514, 'avg_defect': 0.5542608193962566}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.677354989128614, 'defect': 1.77111144512397}, (0.8,): {'cooperate': 0.9955636014290918, 'defect': 0.44593183246105655}, (0.4,): {'cooperate': 0.08170561816158944, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,10,wolf_phc,160.2758620689656,"{'avg_cooperate': 0.7853783590178138, 'avg_defect': 0.7782764179821501}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.133108113878649, 'defect': 0.6624503240183237}, (0.8,): {'cooperate': 1.7293413925250165, 'defect': 1.4218381712184267}, (0.4,): {'cooperate': 0.26354668828827943, 'defect': 1.0288171766918501}}"
WolfPHC_SmallWorld,16,11,wolf_phc,217.68965517241534,"{'avg_cooperate': 1.296992817334481, 'avg_defect': 0.7251028553195964}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.05145422539219, 'defect': 2.180952713445917}, (0.8,): {'cooperate': 1.8361701420064713, 'defect': 0.7194587078324688}, (0.6,): {'cooperate': 0.27965724676684883, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,12,wolf_phc,516.7586206896541,"{'avg_cooperate': 1.5099761572906054, 'avg_defect': 2.9224778050204625}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 4.590613592289955, 'defect': 11.250618735581316}, (0.8,): {'cooperate': 1.2921872382152562, 'defect': 0.43929248450053304}, (0.4,): {'cooperate': 0.14158655727790023, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,13,wolf_phc,234.1724137931044,"{'avg_cooperate': 0.6870938713226797, 'avg_defect': 0.9529507044050041}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.0222606508581356, 'defect': 1.306639731609371}, (1.0,): {'cooperate': 0.45912573185007344, 'defect': 3.768723147853999}, (0.6,): {'cooperate': 1.184261712112487, 'defect': 0.6423413469666542}, (0.4,): {'cooperate': 0.4104409951843484, 'defect': 0.0}, (0.2,): {'cooperate': 0.03095689655172414, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,14,wolf_phc,138.0000000000005,"{'avg_cooperate': 0.6398283265260533, 'avg_defect': 0.378301133376185}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.1011311156039878, 'defect': 0.46684880035844656}, (0.8,): {'cooperate': 1.8220194075890803, 'defect': 1.4246568665224784}, (0.4,): {'cooperate': 0.23466352323030165, 'defect': 0.0}, (0.2,): {'cooperate': 0.025810344827586207, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,15,wolf_phc,388.27586206896575,"{'avg_cooperate': 0.9598255201676719, 'avg_defect': 1.6707620233426164}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (0.8,): {'cooperate': 2.3496911348467404, 'defect': 0.8338343668718136}, (1.0,): {'cooperate': 1.3721842609616781, 'defect': 0.5594193648134073}, (0.6,): {'cooperate': 1.322439579252564, 'defect': 8.15050295509033}, (0.4,): {'cooperate': 0.6785088356002202, 'defect': 0.4032292463835956}, (0.2,): {'cooperate': 0.03612931034482759, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,16,wolf_phc,163.1379310344834,"{'avg_cooperate': 0.7243656484547482, 'avg_defect': 0.3069906139618912}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.0569446452355504, 'defect': 0.7326966838932537}, (1.0,): {'cooperate': 0.6886582081364402, 'defect': 0.1791987903941918}, (0.6,): {'cooperate': 1.390850164255788, 'defect': 0.9300482094839019}, (0.4,): {'cooperate': 0.18387880413519306, 'defect': 0.0}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,17,wolf_phc,517.8275862068925,"{'avg_cooperate': 1.1571541150549682, 'avg_defect': 3.258836848741927}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1.0,): {'cooperate': 0.511295183710149, 'defect': 2.5162401738128777}, (0.6,): {'cooperate': 4.046271383913844, 'defect': 9.753714176501255}, (0.2,): {'cooperate': 0.060705065009673626, 'defect': 0.7653930446535737}}"
WolfPHC_SmallWorld,16,18,wolf_phc,611.1379310344795,"{'avg_cooperate': 1.0772639801148542, 'avg_defect': 2.950560129638687}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.7486097110561898, 'defect': 0.0}, (0.8,): {'cooperate': 4.334145387026604, 'defect': 11.807694811064854}, (0.6,): {'cooperate': 0.25503922616496905, 'defect': 2.5330621763033707}, (0.4,): {'cooperate': 0.027835921154094823, 'defect': 0.41204366082521005}}"
WolfPHC_SmallWorld,16,19,wolf_phc,230.82758620689833,"{'avg_cooperate': 1.1496634538964359, 'avg_defect': 0.5992485001832711}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.8796504986024124, 'defect': 0.3149701987979003}, (0.8,): {'cooperate': 3.118709712835022, 'defect': 2.2846970189652307}, (0.6,): {'cooperate': 1.546588274572698, 'defect': 0.3965752831532247}, (0.4,): {'cooperate': 0.17750671450653094, 'defect': 0.0}}"
WolfPHC_SmallWorld,16,20,q_learning,172.27586206896575,"{'avg_cooperate': 1.0859179942188109, 'avg_defect': 0.9129951205884833}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.3689726253728272, 'defect': 0.0}, (0.8,): {'cooperate': 1.2917015174342488, 'defect': 0.7800412106542314}, (0.6,): {'cooperate': 2.3313704116308953, 'defect': 1.7195637024103938}, (0.4,): {'cooperate': 2.063267442762376, 'defect': 2.6767172877808156}, (0.2,): {'cooperate': 0.40847183018148336, 'defect': 0.30164852268545944}}"
