scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,3,0,q_learning_adaptive,463.95897937480396,"{'avg_cooperate': 1.367842539914154, 'avg_defect': 3.553934458514801}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (0.8,): {'cooperate': 0.029529378828683197, 'defect': 0.408309635498209}, (0.6,): {'cooperate': 0.2803317338854846, 'defect': 0.9820295269295131}, (0.2,): {'cooperate': 7.242593851786776, 'defect': 17.630625890796317}, (0.4,): {'cooperate': 0.6511982058967822, 'defect': 2.2004319891735595}, (1.0,): {'cooperate': 0.0, 'defect': 0.10220970869120796}}"
ExponentialPayoff_QL,3,1,q_learning_adaptive,461.51639613727747,"{'avg_cooperate': 1.0841197533486924, 'avg_defect': 4.245580274187507}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.010755475840196418, 'defect': 0.5936850081573969}, (0.6,): {'cooperate': 0.20996117042958057, 'defect': 2.273881673074943}, (0.4,): {'cooperate': 1.39097109604089, 'defect': 5.6424887635395455}, (0.2,): {'cooperate': 4.893030777781488, 'defect': 16.761074738783314}, (1.0,): {'cooperate': 0.0, 'defect': 0.1001417528786333}}"
ExponentialPayoff_QL,3,2,q_learning_adaptive,450.4901538507344,"{'avg_cooperate': 1.3573376697734394, 'avg_defect': 4.166367607954394}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.5587208437666, 'defect': 1.8255184983780235}, (0.4,): {'cooperate': 1.3350723016480779, 'defect': 6.279110462390646}, (0.8,): {'cooperate': 0.00010525417025168904, 'defect': 0.299310265401696}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 6.2495262125253, 'defect': 16.594266421555997}}"
ExponentialPayoff_QL,3,3,q_learning_adaptive,468.5759771408041,"{'avg_cooperate': 0.6950529310138994, 'avg_defect': 4.40937950020054}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.056605049531315815, 'defect': 0.6930051663908358}, (0.6,): {'cooperate': 0.7273942155882447, 'defect': 1.8265759848768601}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.4,): {'cooperate': 0.9820015307326251, 'defect': 7.274629287342375}, (0.2,): {'cooperate': 2.402659508712805, 'defect': 16.559856853901962}}"
ExponentialPayoff_QL,3,4,q_learning_adaptive,442.93530364752377,"{'avg_cooperate': 1.569766160718263, 'avg_defect': 3.45507244948162}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.1750539219711819, 'defect': 0.6008965075007022}, (0.4,): {'cooperate': 0.45867716544585974, 'defect': 2.7235887794112488}, (0.8,): {'cooperate': 0.01241220960433513, 'defect': 0.0}, (1.0,): {'cooperate': 0.0017553097697889054, 'defect': 0.0}, (0.2,): {'cooperate': 8.769041076000006, 'defect': 17.40594940997777}}"
ExponentialPayoff_QL,3,5,q_learning_adaptive,457.5211941551334,"{'avg_cooperate': 1.5146830753944927, 'avg_defect': 5.071064647998353}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.06836856275589184, 'defect': 0.3993386984612533}, (0.2,): {'cooperate': 5.434290817934121, 'defect': 16.678734224908514}, (0.6,): {'cooperate': 0.26731850693795933, 'defect': 2.2739247938643845}, (0.4,): {'cooperate': 1.8017802078260847, 'defect': 6.003325522757618}}"
ExponentialPayoff_QL,3,6,q_learning_adaptive,448.3624473915088,"{'avg_cooperate': 1.8950540165185419, 'avg_defect': 4.729106236829972}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (1.0,): {'cooperate': 0.004084690395832822, 'defect': 0.10052979846623743}, (0.4,): {'cooperate': 1.5616504352833684, 'defect': 5.27513885662156}, (0.8,): {'cooperate': 0.2556759204392883, 'defect': 1.2643254809823048}, (0.2,): {'cooperate': 7.65385903647422, 'defect': 16.903327339388554}}"
ExponentialPayoff_QL,3,7,q_learning_adaptive,456.68064569090234,"{'avg_cooperate': 1.1846438938414081, 'avg_defect': 4.247277647791201}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.05481870656382938, 'defect': 0.792567861806702}, (0.6,): {'cooperate': 0.35148879385249143, 'defect': 2.185388786710505}, (1.0,): {'cooperate': 0.00897510724502763, 'defect': 0.0}, (0.4,): {'cooperate': 1.6484352696390943, 'defect': 5.860178333886287}, (0.2,): {'cooperate': 5.0424882042296, 'defect': 16.64553090434371}}"
ExponentialPayoff_QL,3,8,q_learning_adaptive,465.9311667617507,"{'avg_cooperate': 0.9139291865550744, 'avg_defect': 3.581884787752543}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.4,): {'cooperate': 0.48002536721533984, 'defect': 2.372220265140252}, (0.8,): {'cooperate': 0.001657281518405971, 'defect': 0.3074464734042348}, (0.6,): {'cooperate': 0.09616750976333605, 'defect': 1.0783645234684798}, (1.0,): {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.2,): {'cooperate': 4.905123554302959, 'defect': 17.63106775581108}}"
ExponentialPayoff_QL,3,9,q_learning_adaptive,453.3170788983879,"{'avg_cooperate': 1.8513001398605844, 'avg_defect': 4.715368844293378}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.2965922740623459, 'defect': 1.2670609272520115}, (1.0,): {'cooperate': 0.0003173519149067428, 'defect': 0.0}, (0.4,): {'cooperate': 1.521156484486153, 'defect': 5.198418739441467}, (0.2,): {'cooperate': 7.438434588839518, 'defect': 17.01056267939954}}"
ExponentialPayoff_QL,3,10,q_learning_adaptive,468.5312112594955,"{'avg_cooperate': 0.9837706975912013, 'avg_defect': 5.19057827545436}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.02102857655810716, 'defect': 0.8893932383649025}, (0.4,): {'cooperate': 1.3194759819612751, 'defect': 5.996848141858515}, (0.2,): {'cooperate': 3.1685329443758756, 'defect': 16.778448062064953}, (0.6,): {'cooperate': 0.409815985060749, 'defect': 2.1859922262922207}}"
ExponentialPayoff_QL,3,11,q_learning_adaptive,458.46720931658757,"{'avg_cooperate': 1.9474015630449302, 'avg_defect': 5.026396074819282}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.4885233990873856, 'defect': 2.09292038175772}, (0.8,): {'cooperate': 0.012264064552930947, 'defect': 0.10027775500115599}, (0.4,): {'cooperate': 1.593758769324329, 'defect': 6.210492212795611}, (0.2,): {'cooperate': 7.641860175729598, 'defect': 16.728290024541923}}"
ExponentialPayoff_QL,3,12,q_learning_adaptive,463.86184668058047,"{'avg_cooperate': 1.7549131244894753, 'avg_defect': 4.275444266327328}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (0.8,): {'cooperate': 0.038888245167614764, 'defect': 0.40253331190815284}, (0.4,): {'cooperate': 0.5974698275518184, 'defect': 2.274325389467812}, (0.6,): {'cooperate': 0.02299326552015358, 'defect': 1.080813595813566}, (0.2,): {'cooperate': 8.11181221512059, 'defect': 17.619549034447115}}"
ExponentialPayoff_QL,3,13,q_learning_adaptive,451.515241756157,"{'avg_cooperate': 1.224176942491676, 'avg_defect': 4.181565953847065}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (1.0,): {'cooperate': 0.01170397508970816, 'defect': 0.10005713362038855}, (0.6,): {'cooperate': 0.2548168791521646, 'defect': 1.8200861748698642}, (0.8,): {'cooperate': 0.028134593548162785, 'defect': 0.29884044672043425}, (0.4,): {'cooperate': 2.0365373861928084, 'defect': 6.27544372804379}, (0.2,): {'cooperate': 5.010466751880013, 'defect': 16.594968239827914}}"
ExponentialPayoff_QL,3,14,q_learning_adaptive,452.4852823972311,"{'avg_cooperate': 1.1877012398908497, 'avg_defect': 4.215525446192079}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.020252548393471924, 'defect': 0.3987910964589078}, (0.6,): {'cooperate': 0.5569219499998002, 'defect': 2.272098770123656}, (0.4,): {'cooperate': 1.8953186304181928, 'defect': 5.927678266283661}, (1.0,): {'cooperate': 0.0, 'defect': 0.1001417528786333}, (0.2,): {'cooperate': 4.652057029015228, 'defect': 16.594442791407616}}"
ExponentialPayoff_QL,3,15,q_learning_adaptive,454.35018352023445,"{'avg_cooperate': 1.6775597544552059, 'avg_defect': 4.750155702139116}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (1.0,): {'cooperate': 0.0287476777791567, 'defect': 0.5956318303820574}, (0.8,): {'cooperate': 0.2237861369863397, 'defect': 0.8834053228422876}, (0.4,): {'cooperate': 1.541224543091798, 'defect': 5.275592500128094}, (0.2,): {'cooperate': 6.59238313290033, 'defect': 16.996148857343144}}"
ExponentialPayoff_QL,3,16,q_learning_adaptive,462.3248130227331,"{'avg_cooperate': 1.461179591948177, 'avg_defect': 4.882917709558214}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (1.0,): {'cooperate': 0.026578823566138984, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.13990671864854204, 'defect': 1.4506893048977352}, (0.4,): {'cooperate': 0.9919864402293594, 'defect': 5.779917025814432}, (0.2,): {'cooperate': 6.1474259772968445, 'defect': 16.980970633013822}}"
ExponentialPayoff_QL,3,17,q_learning_adaptive,462.5174249214044,"{'avg_cooperate': 1.3649885795570038, 'avg_defect': 4.182643468019788}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.13658249883627477, 'defect': 1.7284256781235938}, (0.4,): {'cooperate': 1.977158612979173, 'defect': 5.7189386451919475}, (0.8,): {'cooperate': 0.056808844991396226, 'defect': 0.791079497595559}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.2,): {'cooperate': 6.018673799345799, 'defect': 16.857416987207625}}"
ExponentialPayoff_QL,3,18,q_learning_adaptive,457.4850887960985,"{'avg_cooperate': 1.3784931925955084, 'avg_defect': 4.128650115669603}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.0913652976780143, 'defect': 0.5953373607900009}, (0.6,): {'cooperate': 0.3364060412624918, 'defect': 1.2646200400296417}, (0.4,): {'cooperate': 1.8964224561543983, 'defect': 6.002635295767637}, (1.0,): {'cooperate': 0.0, 'defect': 0.1001417528786333}, (0.2,): {'cooperate': 5.94510807895974, 'defect': 16.809166244551704}}"
ExponentialPayoff_QL,3,19,q_learning_adaptive,467.33750102900694,"{'avg_cooperate': 1.0327111173959977, 'avg_defect': 4.995894684380651}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (1.0,): {'cooperate': 0.001199806028159691, 'defect': 0.10025573445130848}, (0.8,): {'cooperate': 0.4208448194762122, 'defect': 1.6384556042999798}, (0.4,): {'cooperate': 0.609455307481028, 'defect': 6.203799364059836}, (0.2,): {'cooperate': 4.1320556539945885, 'defect': 16.93475301040092}}"
ExponentialPayoff_QL,3,20,q_learning_adaptive,457.82083274863476,"{'avg_cooperate': 1.2962492408536193, 'avg_defect': 4.242519803157431}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.1593663434632506, 'defect': 0.8900357268182366}, (0.8,): {'cooperate': 0.03849530295338247, 'defect': 0.39888312024185907}, (0.2,): {'cooperate': 5.9426623136382295, 'defect': 17.557660880378815}, (0.4,): {'cooperate': 0.33906496269482755, 'defect': 2.366019288348243}}"
