scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,1,0,q_learning_adaptive,461.5460292417933,"{'avg_cooperate': 1.091956898100784, 'avg_defect': 4.264709919880501}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 2.1490264221012443, 'defect': 6.280663434794789}, (0.6,): {'cooperate': 0.12403444567998205, 'defect': 1.822716515312361}, (0.8,): {'cooperate': 0.03805146802892721, 'defect': 0.7890493128262904}, (0.2,): {'cooperate': 4.237120669048377, 'defect': 16.695830256349566}}"
ExponentialPayoff_QL,1,1,q_learning_adaptive,465.3640354137674,"{'avg_cooperate': 1.2500724241410208, 'avg_defect': 4.878523086408797}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.15398677262440752, 'defect': 1.26512340395882}, (0.4,): {'cooperate': 0.3069226272153779, 'defect': 5.78608318534944}, (1.0,): {'cooperate': 0.05304494809204926, 'defect': 0.20059957402364195}, (0.2,): {'cooperate': 5.736407772773269, 'defect': 17.040007393338207}}"
ExponentialPayoff_QL,1,2,q_learning_adaptive,460.2969201217043,"{'avg_cooperate': 1.4683698575003121, 'avg_defect': 4.777873612379791}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.8,): {'cooperate': 0.2649262272360261, 'defect': 1.545586440549145}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.2,): {'cooperate': 5.861010049211805, 'defect': 17.069651782555482}, (0.4,): {'cooperate': 1.2147101979929185, 'defect': 5.2741298387943285}}"
ExponentialPayoff_QL,1,3,q_learning_adaptive,459.45930500701786,"{'avg_cooperate': 1.0518683998214107, 'avg_defect': 4.202552601955174}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.15774620699532962, 'defect': 1.6361368723881717}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.2,): {'cooperate': 4.69347440660569, 'defect': 16.744926728693}, (0.8,): {'cooperate': 0.0, 'defect': 0.5973639519332858}, (0.4,): {'cooperate': 1.45938837879704, 'defect': 6.136086183342716}}"
ExponentialPayoff_QL,1,4,q_learning_adaptive,458.5436872492587,"{'avg_cooperate': 1.1589010505654098, 'avg_defect': 4.2853156618752335}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 1.0300002205634988, 'defect': 6.481206828495113}, (1.0,): {'cooperate': 0.0, 'defect': 0.20250053552162642}, (0.8,): {'cooperate': 0.001657281518405971, 'defect': 0.7931158925960313}, (0.6,): {'cooperate': 0.2710130310388916, 'defect': 1.6410508456655137}, (0.2,): {'cooperate': 5.6506294556126875, 'defect': 16.594019868973113}}"
ExponentialPayoff_QL,1,5,q_learning_adaptive,459.5652691729101,"{'avg_cooperate': 1.2412647220554252, 'avg_defect': 4.265616148650202}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.4244267172835108, 'defect': 2.0953752123567257}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.1008119752664771}, (0.4,): {'cooperate': 1.0545531228590008, 'defect': 6.137541792699963}, (0.8,): {'cooperate': 0.01187631271968658, 'defect': 0.4961588364792289}, (0.2,): {'cooperate': 5.956625864811377, 'defect': 16.663007199724944}}"
ExponentialPayoff_QL,1,6,q_learning_adaptive,454.52036777708724,"{'avg_cooperate': 1.4005911977027166, 'avg_defect': 4.284421383981596}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.001657281518405971, 'defect': 0.8866182014227812}, (0.4,): {'cooperate': 1.8985152439593347, 'defect': 6.887924975488983}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.6,): {'cooperate': 0.1605557839840461, 'defect': 1.3576466035970802}, (0.2,): {'cooperate': 6.342712562095538, 'defect': 16.472128814689526}}"
ExponentialPayoff_QL,1,7,q_learning_adaptive,453.8707645025827,"{'avg_cooperate': 1.5714795112494502, 'avg_defect': 3.5023156918886507}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.4,): {'cooperate': 0.5680393309475374, 'defect': 2.27673631061343}, (0.8,): {'cooperate': 0.0, 'defect': 0.3073227352273322}, (1.0,): {'cooperate': 0.011588210269451157, 'defect': 0.10453609211626513}, (0.6,): {'cooperate': 0.0023556558114714906, 'defect': 0.791868333355412}, (0.2,): {'cooperate': 8.846292463937836, 'defect': 17.533430680019464}}"
ExponentialPayoff_QL,1,8,q_learning_adaptive,458.9830706149779,"{'avg_cooperate': 1.52067374809592, 'avg_defect': 3.5039857130856213}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (0.8,): {'cooperate': 0.011910083065902946, 'defect': 0.5052499760394913}, (1.0,): {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.6,): {'cooperate': 0.18934136262868356, 'defect': 0.8889921546994213}, (0.4,): {'cooperate': 0.3946838325426717, 'defect': 1.919735422778453}, (0.2,): {'cooperate': 8.524705141251063, 'defect': 17.607727016305155}}"
ExponentialPayoff_QL,1,9,q_learning_adaptive,451.89291768218175,"{'avg_cooperate': 1.3003974082602812, 'avg_defect': 3.432465867239575}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (0.8,): {'cooperate': 0.004581872772433786, 'defect': 0.3014038998560818}, (0.4,): {'cooperate': 0.3141966834064563, 'defect': 1.8311730914377036}, (1.0,): {'cooperate': 0.0, 'defect': 0.10453609211626513}, (0.6,): {'cooperate': 0.031549351526559674, 'defect': 0.7884590531762599}, (0.2,): {'cooperate': 7.4486544727690385, 'defect': 17.56922306685114}}"
ExponentialPayoff_QL,1,10,q_learning_adaptive,454.74688888567607,"{'avg_cooperate': 1.2492861314103554, 'avg_defect': 4.188242005276254}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.08865203578072078, 'defect': 0.9854589280940931}, (0.6,): {'cooperate': 0.4687511955140595, 'defect': 1.8219550702775171}, (0.4,): {'cooperate': 0.786135196340754, 'defect': 5.508315529023693}, (1.0,): {'cooperate': 0.0038964311514196734, 'defect': 0.0}, (0.2,): {'cooperate': 6.1482819296751785, 'defect': 16.711512795571014}}"
ExponentialPayoff_QL,1,11,q_learning_adaptive,459.67850067409705,"{'avg_cooperate': 1.1304909886726946, 'avg_defect': 4.207681439046245}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 0.8810872353288355, 'defect': 5.574240447018993}, (1.0,): {'cooperate': 0.01990748241246001, 'defect': 0.1045932257366537}, (0.6,): {'cooperate': 0.6302884361655245, 'defect': 2.8058291331921215}, (0.8,): {'cooperate': 0.007773827383763256, 'defect': 0.0}, (0.2,): {'cooperate': 5.243782636086609, 'defect': 16.761425828329703}}"
ExponentialPayoff_QL,1,12,q_learning_adaptive,446.0221955368052,"{'avg_cooperate': 1.1462337770511233, 'avg_defect': 3.4487521531707763}","{'initial': {'cooperate': 0.0, 'defect': 0.10453609211626513}, (0.8,): {'cooperate': 0.011883143333276955, 'defect': 0.0}, (0.4,): {'cooperate': 0.33281878008363086, 'defect': 1.7438855160463145}, (0.6,): {'cooperate': 0.1192764412399327, 'defect': 1.2725641593045558}, (1.0,): {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.2,): {'cooperate': 6.4134242976498985, 'defect': 17.469317442866313}}"
ExponentialPayoff_QL,1,13,q_learning_adaptive,467.43390444754993,"{'avg_cooperate': 0.8922479817175161, 'avg_defect': 4.91983482923403}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.8,): {'cooperate': 0.3658396645946796, 'defect': 1.733212654673104}, (0.4,): {'cooperate': 0.8528548440303163, 'defect': 5.201942146610266}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.5942777415147802}, (0.2,): {'cooperate': 3.2418376787732033, 'defect': 17.069741603371998}}"
ExponentialPayoff_QL,1,14,q_learning_adaptive,454.96926598338393,"{'avg_cooperate': 1.1718308197107157, 'avg_defect': 3.4932003937462053}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.4,): {'cooperate': 0.3041298261275186, 'defect': 2.0127751375968566}, (1.0,): {'cooperate': 0.0022556810161598016, 'defect': 0.0}, (0.6,): {'cooperate': 0.13079462029497566, 'defect': 0.8922847013874482}, (0.8,): {'cooperate': 0.019174839237506597, 'defect': 0.4973304196319148}, (0.2,): {'cooperate': 6.574028545057727, 'defect': 17.556812103861013}}"
ExponentialPayoff_QL,1,15,q_learning_adaptive,455.349109221977,"{'avg_cooperate': 1.4963081980905182, 'avg_defect': 4.628422858697951}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (1.0,): {'cooperate': 0.03682693174339298, 'defect': 0.29957917365989356}, (0.8,): {'cooperate': 0.19815613272429244, 'defect': 1.5448263534386053}, (0.4,): {'cooperate': 0.7394752059701967, 'defect': 4.127392133883756}, (0.2,): {'cooperate': 6.505425438496303, 'defect': 17.170316632507497}}"
ExponentialPayoff_QL,1,16,q_learning_adaptive,456.337317551665,"{'avg_cooperate': 1.1209097836919864, 'avg_defect': 4.795182200780033}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.8,): {'cooperate': 0.09170961449943621, 'defect': 1.4529158796458734}, (0.4,): {'cooperate': 1.413223047056769, 'defect': 5.129528920320867}, (0.2,): {'cooperate': 4.088837265682397, 'defect': 16.994589635489845}, (1.0,): {'cooperate': 0.010177584690923936, 'defect': 0.3988765684435785}}"
ExponentialPayoff_QL,1,17,q_learning_adaptive,452.73089658408156,"{'avg_cooperate': 1.0749649058312876, 'avg_defect': 4.133080320185442}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.2766685210890513, 'defect': 1.087835782508568}, (0.6,): {'cooperate': 0.504478517598403, 'defect': 1.6415690931451206}, (0.4,): {'cooperate': 0.8299088956760815, 'defect': 5.208186783213349}, (0.2,): {'cooperate': 4.836969904446809, 'defect': 16.760738409474378}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.10015185277123591}}"
ExponentialPayoff_QL,1,18,q_learning_adaptive,469.3693511467161,"{'avg_cooperate': 1.3108225887129907, 'avg_defect': 4.918388354139607}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (1.0,): {'cooperate': 0.054760766726198486, 'defect': 0.30015481575341973}, (0.8,): {'cooperate': 0.288704160453657, 'defect': 1.2643467501027883}, (0.4,): {'cooperate': 1.0672447074223848, 'defect': 5.8553507471412924}, (0.2,): {'cooperate': 5.143403308962713, 'defect': 17.069879749009328}}"
ExponentialPayoff_QL,1,19,q_learning_adaptive,457.2682016653939,"{'avg_cooperate': 1.302059837800159, 'avg_defect': 4.765371701274372}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 0.9249512178492898, 'defect': 5.6405160901314755}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.10095931711812306}, (0.8,): {'cooperate': 0.23711235265734434, 'defect': 1.0757894049470444}, (0.2,): {'cooperate': 5.34647202231678, 'defect': 17.009593694175216}}"
ExponentialPayoff_QL,1,20,q_learning_adaptive,455.74634222003215,"{'avg_cooperate': 1.8294392738748193, 'avg_defect': 4.138897002358855}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.023038033945125616, 'defect': 0.7944047167946213}, (0.4,): {'cooperate': 0.30375625546273466, 'defect': 2.1932351933912084}, (0.8,): {'cooperate': 0.0033960599050487767, 'defect': 0.10112450106485411}, (0.2,): {'cooperate': 8.815348738542781, 'defect': 17.605720600543595}}"
ExponentialPayoff_QL,1,21,q_learning_adaptive,460.5150341432772,"{'avg_cooperate': 1.1472683775726, 'avg_defect': 4.1823613912129645}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.03283167827355397, 'defect': 0.40054073076749286}, (0.6,): {'cooperate': 0.24662252397089712, 'defect': 1.7318036069552907}, (0.2,): {'cooperate': 5.9736346912848965, 'defect': 16.794149385105236}, (0.4,): {'cooperate': 0.6304150572472776, 'defect': 6.065464915758559}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}}"
ExponentialPayoff_QL,1,22,q_learning_adaptive,461.50231115804536,"{'avg_cooperate': 1.3631183104654085, 'avg_defect': 5.079301682974604}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.0922657523113361, 'defect': 2.456014480044069}, (0.8,): {'cooperate': 0.06225025168270773, 'defect': 0.5949077058641693}, (0.4,): {'cooperate': 0.8138267410097986, 'defect': 5.567774172217852}, (0.2,): {'cooperate': 5.846647400792794, 'defect': 16.777812056746928}}"
ExponentialPayoff_QL,1,23,q_learning_adaptive,464.80238779631577,"{'avg_cooperate': 1.599736497767402, 'avg_defect': 4.2780722385408705}","{'initial': {'cooperate': 0.0, 'defect': 0.10453609211626513}, (0.8,): {'cooperate': 0.001657281518405971, 'defect': 0.20045452053253246}, (0.6,): {'cooperate': 0.1349190494791605, 'defect': 1.0876705950356402}, (0.4,): {'cooperate': 0.24588069744585295, 'defect': 2.368190368702351}, (0.2,): {'cooperate': 7.616225460393591, 'defect': 17.629509616317563}}"
ExponentialPayoff_QL,1,24,q_learning_adaptive,458.43561018543915,"{'avg_cooperate': 1.104114587768014, 'avg_defect': 4.175404960526413}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.316808983050086, 'defect': 1.3656547831203805}, (1.0,): {'cooperate': 0.0, 'defect': 0.1001417528786333}, (0.4,): {'cooperate': 1.891575587255702, 'defect': 6.344869738509597}, (0.8,): {'cooperate': 0.0006014065304058602, 'defect': 0.49760697506380785}, (0.2,): {'cooperate': 4.415100143241485, 'defect': 16.744156513586063}}"
