scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,19,0,q_learning_adaptive,576.157894736843,"{'avg_cooperate': 2.5791118240840287, 'avg_defect': 4.068743724972383}","{'initial': {'cooperate': 0.12631578947368421, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 1.0487054805789475}, (0.2,): {'cooperate': 7.668995525766163, 'defect': 10.196775043879752}, (0.4,): {'cooperate': 2.5211359810962684, 'defect': 5.029494375430833}}"
FullyConnected_AdaptiveQL,19,1,q_learning_adaptive,567.5789473684218,"{'avg_cooperate': 2.394424817570351, 'avg_defect': 4.026502282347595}","{'initial': {'cooperate': 0.0, 'defect': 0.28947368421052627}, (0.6,): {'cooperate': 0.22019652631578948, 'defect': 0.18705263157894736}, (0.2,): {'cooperate': 6.5306723792023895, 'defect': 10.187323552082011}, (0.4,): {'cooperate': 2.826830364763225, 'defect': 5.442159261518892}}"
FullyConnected_AdaptiveQL,19,2,q_learning_adaptive,564.5263157894744,"{'avg_cooperate': 2.3213072457378563, 'avg_defect': 4.196588291156297}","{'initial': {'cooperate': 0.0, 'defect': 0.28947368421052627}, (0.6,): {'cooperate': 0.14164263157894738, 'defect': 0.5475426315789473}, (0.2,): {'cooperate': 6.953169421850933, 'defect': 10.154188328539783}, (0.4,): {'cooperate': 2.1904169295215445, 'defect': 5.79514852029593}}"
FullyConnected_AdaptiveQL,19,3,q_learning_adaptive,548.2105263157902,"{'avg_cooperate': 2.7205325874389437, 'avg_defect': 3.8211832654531426}","{'initial': {'cooperate': 0.0, 'defect': 0.28947368421052627}, (0.6,): {'cooperate': 0.22175257894736844, 'defect': 0.3457368421052632}, (0.2,): {'cooperate': 8.232520371064295, 'defect': 10.156550979746706}, (0.4,): {'cooperate': 2.4278573997441106, 'defect': 4.492971555750074}}"
FullyConnected_AdaptiveQL,19,4,q_learning_adaptive,578.1052631578956,"{'avg_cooperate': 2.317174048285396, 'avg_defect': 4.254275622151347}","{'initial': {'cooperate': 0.0, 'defect': 0.28947368421052627}, (0.6,): {'cooperate': 0.06205263157894737, 'defect': 0.8715493105263159}, (0.2,): {'cooperate': 6.827714352263599, 'defect': 10.170751909889267}, (0.4,): {'cooperate': 2.3789292092990384, 'defect': 5.685327583979282}}"
FullyConnected_AdaptiveQL,19,5,q_learning_adaptive,566.4736842105272,"{'avg_cooperate': 2.387035032430671, 'avg_defect': 4.301198820819641}","{'initial': {'cooperate': 0.0, 'defect': 0.28947368421052627}, (0.6,): {'cooperate': 0.1496998894736842, 'defect': 0.8098566789473685}, (0.2,): {'cooperate': 6.759023534549729, 'defect': 10.15932635000785}, (0.4,): {'cooperate': 2.6394167056992712, 'defect': 5.946138570112817}}"
FullyConnected_AdaptiveQL,19,6,q_learning_adaptive,568.1052631578955,"{'avg_cooperate': 2.391566841388634, 'avg_defect': 4.1365122042386755}","{'initial': {'cooperate': 0.0, 'defect': 0.28947368421052627}, (0.6,): {'cooperate': 0.16398217894736844, 'defect': 0.6543302842105263}, (0.2,): {'cooperate': 7.2503547530174455, 'defect': 10.172955953233155}, (0.4,): {'cooperate': 2.151930433589721, 'defect': 5.4292888953004965}}"
FullyConnected_AdaptiveQL,19,7,q_learning_adaptive,567.1578947368428,"{'avg_cooperate': 2.2888390815224966, 'avg_defect': 4.003685710165372}","{'initial': {'cooperate': 0.12631578947368421, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 1.0487054805789475}, (0.2,): {'cooperate': 6.973322688173032, 'defect': 10.18490697511076}, (0.4,): {'cooperate': 2.055717848443269, 'defect': 4.781130384971779}}"
FullyConnected_AdaptiveQL,19,8,q_learning_adaptive,574.4210526315796,"{'avg_cooperate': 2.2769632436311893, 'avg_defect': 3.917717935713041}","{'initial': {'cooperate': 0.12631578947368421, 'defect': 0.0}, (0.6,): {'cooperate': 0.1557821052631579, 'defect': 0.39044526315789474}, (0.2,): {'cooperate': 6.190458509537337, 'defect': 10.198031553026992}, (0.4,): {'cooperate': 2.6352965702505777, 'defect': 5.082394926667278}}"
FullyConnected_AdaptiveQL,19,9,q_learning_adaptive,572.1052631578955,"{'avg_cooperate': 2.3442980572668475, 'avg_defect': 4.053769385702635}","{'initial': {'cooperate': 0.12631578947368421, 'defect': 0.0}, (0.6,): {'cooperate': 0.14164263157894738, 'defect': 0.5475426315789473}, (0.2,): {'cooperate': 6.980989670466486, 'defect': 10.185373977785225}, (0.4,): {'cooperate': 2.128244137548272, 'defect': 5.482160933446366}}"
FullyConnected_AdaptiveQL,19,10,tit_for_tat,579.1052631578956,,
FullyConnected_AdaptiveQL,19,11,tit_for_tat,587.736842105264,,
FullyConnected_AdaptiveQL,19,12,tit_for_tat,585.5263157894747,,
FullyConnected_AdaptiveQL,19,13,tit_for_tat,588.315789473685,,
FullyConnected_AdaptiveQL,19,14,tit_for_tat,586.2105263157903,,
FullyConnected_AdaptiveQL,19,15,always_defect,629.8947368421062,,
FullyConnected_AdaptiveQL,19,16,always_defect,629.8947368421062,,
FullyConnected_AdaptiveQL,19,17,always_defect,629.8947368421062,,
FullyConnected_AdaptiveQL,19,18,always_defect,629.8947368421062,,
FullyConnected_AdaptiveQL,19,19,always_defect,629.8947368421062,,
