scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501752_5144,5,0,0,defect,314,ucb1_q
Evo_1744501752_5144,5,0,1,defect,314,ucb1_q
Evo_1744501752_5144,5,0,2,cooperate,244,ucb1_q
Evo_1744501752_5144,5,0,3,cooperate,244,ucb1_q
Evo_1744501752_5144,5,0,4,defect,314,ucb1_q
Evo_1744501752_5144,5,0,5,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,6,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,7,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,8,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,9,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,10,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,11,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,12,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,13,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,14,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,15,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,16,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,17,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,18,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,19,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,20,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,21,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,22,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,23,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,24,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,25,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,26,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,27,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,28,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,29,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,30,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,31,cooperate,244,tit_for_tat
Evo_1744501752_5144,5,0,32,cooperate,244,tit_for_tat
