scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558620_9551,5,0,ucb1_q,722.7894736842086,"{'avg_cooperate': 0.1816575420329614, 'avg_defect': 7.302881576050323}","{'initial': {'cooperate': 0.0, 'defect': 0.23157894736842108}, (5,): {'cooperate': 0.2198401561734062, 'defect': 2.142106049443554}, (4,): {'cooperate': 0.19408399737420717, 'defect': 10.998960798740411}, (0,): {'cooperate': 0.3612376892684211, 'defect': 38.19066931238939}, (2,): {'cooperate': 0.3477114260842106, 'defect': 0.6414370736842105}, (6,): {'cooperate': 0.0, 'defect': 0.15263157894736842}, (1,): {'cooperate': 0.2912113997684211, 'defect': 3.330172319795592}, (7,): {'cooperate': 0.031578947368421054, 'defect': 0.0}, (3,): {'cooperate': 0.1892542622595651, 'defect': 10.038378104083954}}"
Evo_1744558620_9551,5,1,ucb1_q,580.6842105263145,"{'avg_cooperate': 0.15768876373287039, 'avg_defect': 10.464394681033081}","{'initial': {'cooperate': 0.031578947368421054, 'defect': 0.0}, (2,): {'cooperate': 0.12976519174580528, 'defect': 6.2377073895014}, (1,): {'cooperate': 0.2130795577421053, 'defect': 23.11559391350665}, (3,): {'cooperate': 0.20672060825776836, 'defect': 0.65808465074127}, (0,): {'cooperate': 0.207299513550252, 'defect': 22.310587451416083}}"
Evo_1744558620_9551,5,2,ucb1_q,628.9999999999995,"{'avg_cooperate': 0.2101124109064458, 'avg_defect': 8.261602516331713}","{'initial': {'cooperate': 0.0, 'defect': 0.20526315789473681}, (4,): {'cooperate': 0.1986098042305895, 'defect': 2.102472986273822}, (3,): {'cooperate': 0.2452323017795211, 'defect': 5.766181468926439}, (5,): {'cooperate': 0.06315789473684211, 'defect': 0.33767269473684214}, (1,): {'cooperate': 0.2764568568884842, 'defect': 18.30079741965047}, (2,): {'cooperate': 0.40549870823151407, 'defect': 10.236888207660007}, (0,): {'cooperate': 0.2818313104781696, 'defect': 20.881941679179675}}"
Evo_1744558620_9551,5,3,ucb1_q,827.9473684210492,"{'avg_cooperate': 0.20665625140977306, 'avg_defect': 8.36095278657333}","{'initial': {'cooperate': 0.0, 'defect': 0.2578947368421053}, (6,): {'cooperate': 0.19530996343636373, 'defect': 2.536889862724445}, (2,): {'cooperate': 0.4178654772501662, 'defect': 1.0918572383695686}, (7,): {'cooperate': 0.18532847667882102, 'defect': 0.7574791713536867}, (1,): {'cooperate': 0.39964271478687463, 'defect': 10.467855930299118}, (3,): {'cooperate': 0.11052631578947368, 'defect': 0.0}, (5,): {'cooperate': 0.17558968747825326, 'defect': 19.511148734542093}, (0,): {'cooperate': 0.37564362726800526, 'defect': 40.62544940502896}, (8,): {'cooperate': 0.0, 'defect': 0.0}}"
Evo_1744558620_9551,5,4,pavlov,376.5263157894736,,
Evo_1744558620_9551,5,5,pavlov,407.63157894736827,,
Evo_1744558620_9551,5,6,pavlov,260.10526315789474,,
Evo_1744558620_9551,5,7,pavlov,294.5789473684209,,
Evo_1744558620_9551,5,8,pavlov,387.78947368421075,,
Evo_1744558620_9551,5,9,pavlov,327.63157894736906,,
