scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,10,0,wolf_phc,413.13793103448324,"{'avg_cooperate': 1.0377851777220446, 'avg_defect': 2.0813389632935655}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.3238576814721235, 'defect': 0.8679662902947074}, (0.8,): {'cooperate': 2.087512537955654, 'defect': 9.370854381967801}, (0.6,): {'cooperate': 0.7105466605617566, 'defect': 0.16787414420531904}, (0.4,): {'cooperate': 0.04631935344827587, 'defect': 0.0}}"
WolfPHC_SmallWorld,10,1,wolf_phc,329.65517241379365,"{'avg_cooperate': 1.2004417252464863, 'avg_defect': 1.6027617480746545}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 2.881917317916605, 'defect': 1.801906612403824}, (1.0,): {'cooperate': 2.2766152532665336, 'defect': 0.9676151765743419}, (0.6,): {'cooperate': 0.5864699871731919, 'defect': 5.151822140252134}, (0.4,): {'cooperate': 0.23651641270368678, 'defect': 0.09246481114297272}}"
WolfPHC_SmallWorld,10,2,wolf_phc,194.34482758620823,"{'avg_cooperate': 1.0598516722825004, 'avg_defect': 0.4757497439240598}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.207627342256227, 'defect': 0.9596064147901524}, (1.0,): {'cooperate': 2.233139188760193, 'defect': 1.0971753171022125}, (0.6,): {'cooperate': 0.7661345124984538, 'defect': 0.3219669877279339}, (0.4,): {'cooperate': 0.07684007651831898, 'defect': 0.0}}"
WolfPHC_SmallWorld,10,3,wolf_phc,215.8620689655189,"{'avg_cooperate': 0.9532234917510799, 'avg_defect': 0.4634276468880119}","{'initial': {'cooperate': 0.0, 'defect': 0.08448275862068966}, (1.0,): {'cooperate': 0.5407551617195008, 'defect': 0.07710769600575654}, (0.8,): {'cooperate': 2.642769209087683, 'defect': 1.804088908135258}, (0.6,): {'cooperate': 2.0889112347133665, 'defect': 0.8148865185663675}, (0.4,): {'cooperate': 0.41077603464110046, 'defect': 0.0}, (0.2,): {'cooperate': 0.03612931034482759, 'defect': 0.0}}"
WolfPHC_SmallWorld,10,4,wolf_phc,164.10344827586286,"{'avg_cooperate': 0.959077501122454, 'avg_defect': 0.6825863026662274}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.3957070938999894, 'defect': 1.855869753047212}, (0.8,): {'cooperate': 1.2497313760546862, 'defect': 0.8744754576176978}, (0.4,): {'cooperate': 0.17535429315583018, 'defect': 0.0}}"
WolfPHC_SmallWorld,10,5,wolf_phc,239.86206896551886,"{'avg_cooperate': 1.2722136339140602, 'avg_defect': 0.6284627830973633}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 3.005561459891525, 'defect': 1.3834893495269958}, (1.0,): {'cooperate': 1.6947483347032435, 'defect': 0.4713648799835872}, (0.6,): {'cooperate': 1.6142066508376014, 'defect': 0.6086631978962745}, (0.4,): {'cooperate': 0.025862068965517244, 'defect': 0.6787964880799587}}"
WolfPHC_SmallWorld,10,6,wolf_phc,406.48275862068976,"{'avg_cooperate': 0.6580767984199907, 'avg_defect': 2.368955653610125}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.17874245701413008, 'defect': 2.344346887523598}, (0.8,): {'cooperate': 2.0924666343226557, 'defect': 8.753835359288043}, (0.4,): {'cooperate': 0.893295725932179, 'defect': 0.746596021238985}, (0.2,): {'cooperate': 0.11036193345167838, 'defect': 0.0}}"
WolfPHC_SmallWorld,10,7,wolf_phc,184.51724137931078,"{'avg_cooperate': 0.6991106457439822, 'avg_defect': 0.8070006358882577}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.7545742573964906, 'defect': 1.4437871128308184}, (0.8,): {'cooperate': 1.6096082557928917, 'defect': 1.3532999587721464}, (0.4,): {'cooperate': 0.10033623277190856, 'defect': 1.2379161078383238}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
WolfPHC_SmallWorld,10,8,wolf_phc,424.31034482758673,"{'avg_cooperate': 1.019621593658222, 'avg_defect': 1.8482688928923772}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 2.0287827364793825, 'defect': 0.7078253340449729}, (1.0,): {'cooperate': 0.4004601114964856, 'defect': 0.17156693887283875}, (0.6,): {'cooperate': 2.8589447011921094, 'defect': 9.52582187910979}, (0.4,): {'cooperate': 0.7769690797375349, 'defect': 0.10136861111270903}, (0.2,): {'cooperate': 0.03188327787140625, 'defect': 0.5830305942139521}}"
WolfPHC_SmallWorld,10,9,wolf_phc,164.93103448275906,"{'avg_cooperate': 0.9668725480579804, 'avg_defect': 0.33982619369166533}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.0074950689271396, 'defect': 0.720841174183744}, (1.0,): {'cooperate': 1.0785106185077502, 'defect': 0.2995571462755963}, (0.4,): {'cooperate': 0.33383569216924236, 'defect': 0.14882927934599038}, (0.6,): {'cooperate': 1.3990041193064593, 'defect': 0.5299033686529959}}"
