scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo016,3,0,q_learning,1484.8275862068913,"{'avg_cooperate': 9.24173620906849, 'avg_defect': 6.466557784924439}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.628100273858678, 'defect': 19.14060079909336}, (0.8,): {'cooperate': 1.947108353346794, 'defect': 0.25907255567995685}}"
ChrisTesting3AgentsTrialsNo016,3,1,q_learning,1472.7931034482706,"{'avg_cooperate': 9.329557048797495, 'avg_defect': 5.401581696857661}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.65863683868853, 'defect': 16.20474509057298}, (0.8,): {'cooperate': 2.18003430770396, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,3,2,q_learning,1473.0344827586155,"{'avg_cooperate': 9.325051808060044, 'avg_defect': 5.6188394850147105}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.645121116476172, 'defect': 16.85651845504413}, (0.8,): {'cooperate': 2.18003430770396, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,3,3,q_learning,1456.0344827586155,"{'avg_cooperate': 9.300006844819274, 'avg_defect': 4.089702644956716}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.77799250751679, 'defect': 12.020251298836824}, (0.8,): {'cooperate': 1.9720280269410313, 'defect': 0.2488566360333264}}"
ChrisTesting3AgentsTrialsNo016,3,4,q_learning,1457.9655172413745,"{'avg_cooperate': 9.29757318956061, 'avg_defect': 4.832294995522362}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.80530008201145, 'defect': 14.221942899251307}, (0.8,): {'cooperate': 1.9374194866703855, 'defect': 0.2749420873157801}}"
ChrisTesting3AgentsTrialsNo016,3,5,q_learning,1458.1724137930983,"{'avg_cooperate': 9.32555878089581, 'avg_defect': 4.365603844080275}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.75532827070111, 'defect': 13.096811532240825}, (0.8,): {'cooperate': 2.0713480719863218, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,3,6,q_learning,1470.965517241374,"{'avg_cooperate': 9.28841050614667, 'avg_defect': 5.288096417084302}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.6642897820108, 'defect': 15.543725628079342}, (0.8,): {'cooperate': 2.0509417364292095, 'defect': 0.32056362317356385}}"
ChrisTesting3AgentsTrialsNo016,3,7,q_learning,1458.3448275862022,"{'avg_cooperate': 9.32363586058174, 'avg_defect': 5.0860359804333095}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.764491794087593, 'defect': 15.258107941299928}, (0.8,): {'cooperate': 2.05641578765763, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,3,8,q_learning,1476.5862068965466,"{'avg_cooperate': 9.176887847755484, 'avg_defect': 5.39842192515269}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.678993187552518, 'defect': 15.447361643035649}, (0.8,): {'cooperate': 1.7016703557139357, 'defect': 0.7479041324224232}}"
ChrisTesting3AgentsTrialsNo016,3,9,q_learning,1462.1724137930987,"{'avg_cooperate': 9.285420212976847, 'avg_defect': 5.182456864904923}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.774010776885078, 'defect': 15.547370594714769}, (0.8,): {'cooperate': 1.9322498620454664, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,3,10,tit_for_tat,1471.5862068965466,,
ChrisTesting3AgentsTrialsNo016,3,11,tit_for_tat,1459.206896551719,,
ChrisTesting3AgentsTrialsNo016,3,12,tit_for_tat,1469.6896551724087,,
ChrisTesting3AgentsTrialsNo016,3,13,tit_for_tat,1485.7931034482708,,
ChrisTesting3AgentsTrialsNo016,3,14,tit_for_tat,1486.103448275857,,
ChrisTesting3AgentsTrialsNo016,3,15,tit_for_tat,1471.75862068965,,
ChrisTesting3AgentsTrialsNo016,3,16,tit_for_tat,1471.999999999995,,
ChrisTesting3AgentsTrialsNo016,3,17,tit_for_tat,1477.6551724137883,,
ChrisTesting3AgentsTrialsNo016,3,18,tit_for_tat,1475.9655172413738,,
ChrisTesting3AgentsTrialsNo016,3,19,tit_for_tat,1483.4827586206843,,
ChrisTesting3AgentsTrialsNo016,3,20,tit_for_tat,1477.1724137930983,,
ChrisTesting3AgentsTrialsNo016,3,21,tit_for_tat,1469.8620689655122,,
ChrisTesting3AgentsTrialsNo016,3,22,tit_for_tat,1468.0689655172362,,
ChrisTesting3AgentsTrialsNo016,3,23,tit_for_tat,1477.8275862068913,,
ChrisTesting3AgentsTrialsNo016,3,24,tit_for_tat,1469.7241379310292,,
ChrisTesting3AgentsTrialsNo016,3,25,tit_for_tat,1472.068965517236,,
ChrisTesting3AgentsTrialsNo016,3,26,tit_for_tat,1490.3793103448222,,
ChrisTesting3AgentsTrialsNo016,3,27,tit_for_tat,1471.7241379310292,,
ChrisTesting3AgentsTrialsNo016,3,28,tit_for_tat,1474.2758620689601,,
ChrisTesting3AgentsTrialsNo016,3,29,tit_for_tat,1465.7241379310292,,
