scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501749_5194,6,0,0,cooperate,228,lra_q
Evo_1744501749_5194,6,0,1,cooperate,228,lra_q
Evo_1744501749_5194,6,0,2,cooperate,228,lra_q
Evo_1744501749_5194,6,0,3,cooperate,228,lra_q
Evo_1744501749_5194,6,0,4,cooperate,228,lra_q
Evo_1744501749_5194,6,0,5,cooperate,228,lra_q
Evo_1744501749_5194,6,0,6,cooperate,228,lra_q
Evo_1744501749_5194,6,0,7,cooperate,228,lra_q
Evo_1744501749_5194,6,0,8,cooperate,228,lra_q
Evo_1744501749_5194,6,0,9,cooperate,228,lra_q
Evo_1744501749_5194,6,0,10,cooperate,228,lra_q
Evo_1744501749_5194,6,0,11,cooperate,228,lra_q
Evo_1744501749_5194,6,0,12,cooperate,228,lra_q
Evo_1744501749_5194,6,0,13,cooperate,228,lra_q
Evo_1744501749_5194,6,0,14,cooperate,228,lra_q
Evo_1744501749_5194,6,0,15,cooperate,228,lra_q
Evo_1744501749_5194,6,0,16,cooperate,228,lra_q
Evo_1744501749_5194,6,0,17,cooperate,228,lra_q
Evo_1744501749_5194,6,0,18,cooperate,228,lra_q
Evo_1744501749_5194,6,0,19,cooperate,228,lra_q
Evo_1744501749_5194,6,0,20,cooperate,228,lra_q
Evo_1744501749_5194,6,0,21,cooperate,228,lra_q
Evo_1744501749_5194,6,0,22,cooperate,228,lra_q
Evo_1744501749_5194,6,0,23,cooperate,228,lra_q
Evo_1744501749_5194,6,0,24,cooperate,228,lra_q
Evo_1744501749_5194,6,0,25,cooperate,228,lra_q
Evo_1744501749_5194,6,0,26,cooperate,228,lra_q
Evo_1744501749_5194,6,0,27,cooperate,228,lra_q
Evo_1744501749_5194,6,0,28,cooperate,228,lra_q
Evo_1744501749_5194,6,0,29,cooperate,228,lra_q
Evo_1744501749_5194,6,0,30,cooperate,228,lra_q
Evo_1744501749_5194,6,0,31,cooperate,228,lra_q
Evo_1744501749_5194,6,0,32,cooperate,228,lra_q
Evo_1744501749_5194,6,0,33,cooperate,228,lra_q
