scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501749_5194,6,0,lra_q,107122,"{'avg_cooperate': 167.62770746004983, 'avg_defect': 26.97106348009346}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 246.2016185966767, 'defect': 161.65912716974864}, (0, 1, 2): {'cooperate': 228.79209425227128, 'defect': 4.674789473684211}, (1, 0, 2): {'cooperate': 250.8735941877341, 'defect': 22.463527717221382}, (0, 0, 2): {'cooperate': 183.117918602612, 'defect': 0.0}, (1, 1, 1): {'cooperate': 236.2457751987152, 'defect': 0.0}, (0, 1, 1): {'cooperate': 27.499951382339578, 'defect': 0.0}}"
Evo_1744501749_5194,6,1,lra_q,113439,"{'avg_cooperate': 225.49015823455522, 'avg_defect': 99.15620463058912}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 273.926301239128, 'defect': 279.58197717377374}, (0, 1, 2): {'cooperate': 278.1303447875063, 'defect': 275.381721503629}, (1, 0, 2): {'cooperate': 278.751266346213, 'defect': 39.97352910613189}, (0, 0, 2): {'cooperate': 277.7354036244826, 'defect': 0.0}, (0, 1, 1): {'cooperate': 243.7346334100014, 'defect': 0.0}}"
Evo_1744501749_5194,6,2,lra_q,115692,"{'avg_cooperate': 193.00621177618027, 'avg_defect': 121.27407521486283}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 26.289744015110944, 'defect': 276.4469178807198}, (0, 1, 2): {'cooperate': 254.3691009760228, 'defect': 285.36234349694087}, (1, 0, 2): {'cooperate': 270.63889836304656, 'defect': 287.1092651263791}, (0, 0, 2): {'cooperate': 285.06939046055, 'defect': 0.0}, (1, 0, 1): {'cooperate': 269.2433905926105, 'defect': 0.0}, (1, 1, 1): {'cooperate': 244.76995802592106, 'defect': 0.0}}"
Evo_1744501749_5194,6,3,lra_q,104002,"{'avg_cooperate': 155.5937236146738, 'avg_defect': 45.81415879033039}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 241.65018234999565, 'defect': 73.4220956271501}, (0, 1, 2): {'cooperate': 205.1554445538909, 'defect': 0.0}, (1, 0, 2): {'cooperate': 241.58988164007138, 'defect': 0.0}, (1, 0, 1): {'cooperate': 244.50383314408475, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.0, 'defect': 201.46285711483222}}"
Evo_1744501749_5194,6,4,lra_q,149835,"{'avg_cooperate': 215.4347172554636, 'avg_defect': 74.72688152823899}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 38.8532028818421, 'defect': 53.25016775807331}, (0, 1, 2): {'cooperate': 370.1770659945205, 'defect': 98.33914260281298}, (1, 0, 2): {'cooperate': 85.38739716595553, 'defect': 371.4988603367866}, (0, 0, 2): {'cooperate': 341.17828543331416, 'defect': 0.0}, (1, 0, 1): {'cooperate': 335.34838671405737, 'defect': 0.0}, (0, 1, 1): {'cooperate': 336.4356825985556, 'defect': 0.0}}"
Evo_1744501749_5194,6,5,lra_q,115662,"{'avg_cooperate': 225.26286757775915, 'avg_defect': 123.56552301515023}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 286.3131611992071, 'defect': 293.0507293510735}, (0, 1, 2): {'cooperate': 291.2874514770078, 'defect': 190.15491638971233}, (0, 0, 2): {'cooperate': 235.08322398897738, 'defect': 0.0}, (1, 0, 2): {'cooperate': 291.9898398363, 'defect': 258.1874923501156}, (0, 1, 1): {'cooperate': 246.24052896506254, 'defect': 0.0}}"
Evo_1744501749_5194,6,6,lra_q,150977,"{'avg_cooperate': 284.189204869992, 'avg_defect': 214.5081183928868}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 305.77259550912237, 'defect': 376.84545726457696}, (0, 1, 2): {'cooperate': 376.74468606744773, 'defect': 377.8354196681778}, (1, 0, 2): {'cooperate': 362.1610106459938, 'defect': 378.85761096993247}, (0, 0, 2): {'cooperate': 377.2916251286746, 'defect': 153.5102224546335}, (0, 0, 1): {'cooperate': 282.5023118687133, 'defect': 0.0}}"
Evo_1744501749_5194,6,7,lra_q,151490,"{'avg_cooperate': 166.25442545170444, 'avg_defect': 147.77056247242533}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 7.040605201412476, 'defect': 316.49605994931295}, (0, 1, 2): {'cooperate': 38.86556177843967, 'defect': 358.5592281571097}, (1, 0, 2): {'cooperate': 80.03080937860028, 'defect': 359.33864920055447}, (0, 0, 2): {'cooperate': 357.43408535680965, 'defect': 0.0}, (1, 0, 1): {'cooperate': 345.41225248905886, 'defect': 0.0}, (0, 1, 1): {'cooperate': 334.33466395760996, 'defect': 0.0}}"
Evo_1744501749_5194,6,8,lra_q,116791,"{'avg_cooperate': 137.10180836445124, 'avg_defect': 122.53251676411033}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 256.1278143069358, 'defect': 258.78602903280864}, (0, 1, 2): {'cooperate': 0.0, 'defect': 213.9344008033323}, (0, 0, 2): {'cooperate': 213.86114883766254, 'defect': 170.9899818271116}, (1, 0, 2): {'cooperate': 27.228477430571726, 'defect': 214.01720568551968}, (1, 1, 1): {'cooperate': 230.2877747094587, 'defect': 0.0}, (1, 0, 1): {'cooperate': 231.54444326652987, 'defect': 0.0}}"
Evo_1744501749_5194,6,9,lra_q,148552,"{'avg_cooperate': 242.77390884629474, 'avg_defect': 183.32569506386812}","{'initial': {'cooperate': 0.663, 'defect': 0.0}, (1, 1, 2): {'cooperate': 27.83953356597536, 'defect': 366.111327858502}, (0, 1, 2): {'cooperate': 364.3190437538527, 'defect': 366.2564805205348}, (1, 0, 2): {'cooperate': 365.16104720908135, 'defect': 367.5863620041719}, (0, 0, 2): {'cooperate': 367.1562707754284, 'defect': 0.0}, (0, 1, 1): {'cooperate': 331.50455777343063, 'defect': 0.0}}"
