scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,12,0,q_learning_adaptive,453.73409195027955,"{'avg_cooperate': 1.431229991087313, 'avg_defect': 4.171850948443436}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.6,): {'cooperate': 0.07557263704736779, 'defect': 0.4073202419574041}, (0.4,): {'cooperate': 0.3875935800323941, 'defect': 2.8051154095667497}, (0.2,): {'cooperate': 6.692877955271123, 'defect': 17.544609382001816}, (0.8,): {'cooperate': 0.00010578308568008949, 'defect': 0.0}}"
ExponentialPayoff_QL,12,1,q_learning_adaptive,453.5260466787412,"{'avg_cooperate': 1.3783095465793416, 'avg_defect': 4.124681520483618}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.38105493540456237, 'defect': 1.915889877031736}, (1.0,): {'cooperate': 0.0, 'defect': 0.29957917365989356}, (0.2,): {'cooperate': 6.060734620529005, 'defect': 16.761812175377468}, (0.8,): {'cooperate': 0.03644482493247386, 'defect': 0.20044291948811463}, (0.4,): {'cooperate': 1.7910214920796022, 'defect': 5.570364977344492}}"
ExponentialPayoff_QL,12,2,q_learning_adaptive,456.5550209366254,"{'avg_cooperate': 1.7668171900647196, 'avg_defect': 5.133246720103644}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.3591597709002387, 'defect': 2.185310057070063}, (0.8,): {'cooperate': 0.07371836809269788, 'defect': 0.5947643630393259}, (0.4,): {'cooperate': 1.865965443614328, 'defect': 6.206759994799038}, (0.2,): {'cooperate': 6.535242367716332, 'defect': 16.57859731023592}}"
ExponentialPayoff_QL,12,3,q_learning_adaptive,467.6134903162174,"{'avg_cooperate': 0.9817286736996663, 'avg_defect': 4.3491903475728}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.5294826905679562, 'defect': 2.715815801679422}, (0.8,): {'cooperate': 0.02114960587103198, 'defect': 0.7890649078000337}, (0.4,): {'cooperate': 0.6242756753283352, 'defect': 5.860354604608339}, (0.2,): {'cooperate': 4.714756349241294, 'defect': 16.729906771349004}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}}"
ExponentialPayoff_QL,12,4,q_learning_adaptive,447.30781648393184,"{'avg_cooperate': 1.7662087503868638, 'avg_defect': 4.659351245786183}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.002148057357730942, 'defect': 1.1693946912130906}, (0.4,): {'cooperate': 0.79075268630815, 'defect': 4.747160629346261}, (0.2,): {'cooperate': 8.019177041744967, 'defect': 16.98061373600482}, (1.0,): {'cooperate': 0.018965966523470164, 'defect': 0.2987852969928735}}"
ExponentialPayoff_QL,12,5,q_learning_adaptive,457.44612679578546,"{'avg_cooperate': 0.9411160306110601, 'avg_defect': 4.1557793721844405}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.07721361862647791, 'defect': 0.29958245776930736}, (0.4,): {'cooperate': 1.5864711873318087, 'defect': 6.346198492776413}, (0.6,): {'cooperate': 0.20614602393378614, 'defect': 1.544371690762931}, (0.2,): {'cooperate': 3.7751017575969064, 'defect': 16.744523591797993}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}}"
ExponentialPayoff_QL,12,6,q_learning_adaptive,469.95976791265576,"{'avg_cooperate': 1.0501388180078317, 'avg_defect': 3.6310348544619324}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.14150616323303195, 'defect': 1.2716971551155738}, (0.8,): {'cooperate': 0.03269138909176041, 'defect': 0.5056761725145995}, (0.4,): {'cooperate': 0.10466064056576008, 'defect': 2.3664461703197377}, (0.2,): {'cooperate': 6.020211118979057, 'defect': 17.642389628821686}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.0}}"
ExponentialPayoff_QL,12,7,q_learning_adaptive,458.78864748687226,"{'avg_cooperate': 1.7052809649645286, 'avg_defect': 4.280219731083546}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.13318358580305326, 'defect': 1.4596089437518995}, (0.2,): {'cooperate': 7.873606739018521, 'defect': 17.543868957265627}, (0.4,): {'cooperate': 0.5078423454287886, 'defect': 2.195770001594755}, (0.8,): {'cooperate': 0.010114873053876025, 'defect': 0.2018507528054481}}"
ExponentialPayoff_QL,12,8,q_learning_adaptive,457.42028706053634,"{'avg_cooperate': 1.114401908644752, 'avg_defect': 4.169747485087261}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.0035078521728789474, 'defect': 0.0}, (0.4,): {'cooperate': 1.8892770646833585, 'defect': 5.782222863540655}, (0.6,): {'cooperate': 0.47729607619205233, 'defect': 2.2721849931689473}, (0.2,): {'cooperate': 4.316330458820223, 'defect': 16.761065469748882}, (1.0,): {'cooperate': 0.0, 'defect': 0.10080187537387449}}"
ExponentialPayoff_QL,12,9,q_learning_adaptive,461.4989818012878,"{'avg_cooperate': 1.2195579335099531, 'avg_defect': 5.147837879412327}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.5454780678791141, 'defect': 2.8014764334089364}, (0.4,): {'cooperate': 0.8663685020144756, 'defect': 5.857543966025434}, (0.2,): {'cooperate': 4.658553573618185, 'defect': 16.679127826098256}, (0.8,): {'cooperate': 0.027389524037990293, 'defect': 0.3002392961551348}}"
ExponentialPayoff_QL,12,10,q_learning_adaptive,454.5341758020187,"{'avg_cooperate': 1.869052853880816, 'avg_defect': 4.910569143596716}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 1.4733593795481863, 'defect': 5.573529857135346}, (0.8,): {'cooperate': 0.15168041596014775, 'defect': 0.9823315866291106}, (0.6,): {'cooperate': 0.22154397932554315, 'defect': 1.1717270346789905}, (0.2,): {'cooperate': 7.498574179911228, 'defect': 16.82525723954013}}"
