scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Asymmetric_Payoffs,3,0,tit_for_tat,441,,
Asymmetric_Payoffs,3,1,always_cooperate,309,,
Asymmetric_Payoffs,3,2,always_defect,710,,
