scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ThresholdPayoff_Mixed,7,0,q_learning,531.5517241379312,"{'avg_cooperate': 3.412329480530888, 'avg_defect': 3.502217161484748}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 4.476466063983337, 'defect': 3.067648738469371}, (0.6,): {'cooperate': 9.0398091958352, 'defect': 12.967105555796447}, (0.4,): {'cooperate': 3.2712342118014197, 'defect': 1.4763315131579247}, (0.2,): {'cooperate': 0.08275862068965517, 'defect': 0.0}}"
ThresholdPayoff_Mixed,7,1,q_learning,831.2068965517242,"{'avg_cooperate': 4.881564164755302, 'avg_defect': 4.764484190153039}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 5.494488486829608, 'defect': 3.9557720835080765}, (0.6,): {'cooperate': 15.843920346572922, 'defect': 18.372160661762116}, (0.4,): {'cooperate': 2.8780326800291496, 'defect': 1.2772468261846537}, (0.2,): {'cooperate': 0.0, 'defect': 0.21724137931034485}}"
ThresholdPayoff_Mixed,7,2,q_learning,823.5603448275864,"{'avg_cooperate': 5.0423431412501545, 'avg_defect': 4.642297525848405}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 5.49435188983212, 'defect': 3.088743791719569}, (0.6,): {'cooperate': 16.623316194746053, 'defect': 18.347004030514352}, (0.4,): {'cooperate': 2.819909690638115, 'defect': 1.7757398070081032}, (0.2,): {'cooperate': 0.08275862068965517, 'defect': 0.0}}"
ThresholdPayoff_Mixed,7,3,q_learning,599.8534482758622,"{'avg_cooperate': 3.4714208681280825, 'avg_defect': 4.961458288079358}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 5.110031509046259, 'defect': 11.644528623123596}, (0.6,): {'cooperate': 8.860201190244002, 'defect': 11.821146570970154}, (0.4,): {'cooperate': 3.112733710315665, 'defect': 1.3416162463030412}, (0.2,): {'cooperate': 0.08275862068965517, 'defect': 0.0}}"
ThresholdPayoff_Mixed,7,4,q_learning,646.9310344827582,"{'avg_cooperate': 3.5970457874482435, 'avg_defect': 5.362853089663496}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 4.979962253471816, 'defect': 11.472098946473288}, (0.6,): {'cooperate': 9.715186693984156, 'defect': 13.792706559215496}, (0.4,): {'cooperate': 3.0159420587507606, 'defect': 1.5494599426286924}, (0.2,): {'cooperate': 0.08275862068965517, 'defect': 0.0}}"
ThresholdPayoff_Mixed,7,5,q_learning,641.0344827586206,"{'avg_cooperate': 2.8211246161844286, 'avg_defect': 5.156487776036488}","{'initial': {'cooperate': 0.0, 'defect': 0.37931034482758624}, (1.0,): {'cooperate': 0.1732758620689655, 'defect': 0.0}, (0.8,): {'cooperate': 5.022738065083466, 'defect': 11.64607079160834}, (0.6,): {'cooperate': 8.075427671274468, 'defect': 10.757963935891105}, (0.4,): {'cooperate': 3.5725474779900135, 'defect': 8.155581583891896}, (0.2,): {'cooperate': 0.08275862068965517, 'defect': 0.0}}"
ThresholdPayoff_Mixed,7,6,q_learning,551.706896551724,"{'avg_cooperate': 3.6538486648372848, 'avg_defect': 3.421241808654409}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 4.693003647797083, 'defect': 1.6602750528148138}, (0.6,): {'cooperate': 10.118037474181701, 'defect': 13.910060385612534}, (0.4,): {'cooperate': 3.1840642711731575, 'defect': 1.535873604844699}, (0.2,): {'cooperate': 0.08275862068965517, 'defect': 0.0}}"
ThresholdPayoff_Mixed,7,7,q_learning,884.5603448275856,"{'avg_cooperate': 4.693470231582245, 'avg_defect': 6.043547698429842}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 5.547824593328374, 'defect': 4.084311557867282}, (0.6,): {'cooperate': 15.7234660884488, 'defect': 18.446178085906947}, (0.4,): {'cooperate': 1.9219225450995707, 'defect': 7.687248848374984}, (0.2,): {'cooperate': 0.08275862068965517, 'defect': 0.0}}"
ThresholdPayoff_Mixed,7,8,q_learning,498.97413793103453,"{'avg_cooperate': 3.145735960916695, 'avg_defect': 3.0871539806297035}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 4.505926143206908, 'defect': 2.0841336067895098}, (0.6,): {'cooperate': 7.678924766127908, 'defect': 11.143749255541193}, (0.4,): {'cooperate': 3.2696909642141763, 'defect': 2.207887040817814}, (0.2,): {'cooperate': 0.08275862068965517, 'defect': 0.0}}"
ThresholdPayoff_Mixed,7,9,q_learning,984.5344827586202,"{'avg_cooperate': 3.6549743933726173, 'avg_defect': 6.4930203691082085}","{'initial': {'cooperate': 0.1913793103448276, 'defect': 0.0}, (0.8,): {'cooperate': 5.201860465639224, 'defect': 13.613751696773186}, (0.6,): {'cooperate': 14.907808938221088, 'defect': 18.465271929632987}, (0.4,): {'cooperate': 1.4089700598236692, 'defect': 6.879098588243081}, (1.0,): {'cooperate': 0.13706896551724143, 'defect': 0.0}, (0.2,): {'cooperate': 0.08275862068965517, 'defect': 0.0}}"
