scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,1,0,wolf_phc,545.137931034482,"{'avg_cooperate': 0.8359744573013778, 'avg_defect': 2.9436287823308}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.33703300276849973, 'defect': 0.0}, (0.6,): {'cooperate': 1.8496294780404416, 'defect': 8.15247865880231}, (0.8,): {'cooperate': 1.246857829261721, 'defect': 0.48493026873775325}, (0.2,): {'cooperate': 0.12235814947012932, 'defect': 2.1538720851414084}, (0.4,): {'cooperate': 1.4341062153019575, 'defect': 6.870491681303329}}"
WolfPHC_SmallWorld,1,1,wolf_phc,464.55172413793025,"{'avg_cooperate': 0.4912784681940794, 'avg_defect': 3.1567706787086607}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.23402117439917583, 'defect': 0.12735242439118843}, (0.8,): {'cooperate': 0.17218396485428178, 'defect': 5.282993147312192}, (0.4,): {'cooperate': 1.725603564396109, 'defect': 7.209960152874752}, (0.2,): {'cooperate': 0.3090663959415202, 'defect': 3.163547668965173}}"
WolfPHC_SmallWorld,1,2,wolf_phc,475.2758620689641,"{'avg_cooperate': 0.5105114135089901, 'avg_defect': 2.4110161319580135}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.15636749672470457, 'defect': 0.0}, (0.8,): {'cooperate': 0.4535134713466198, 'defect': 0.28381733553555655}, (0.6,): {'cooperate': 0.9804119466054046, 'defect': 5.862320547856621}, (0.4,): {'cooperate': 1.253172578570136, 'defect': 8.254111256663204}, (0.2,): {'cooperate': 0.19891333263466165, 'defect': 0.06584765169269771}}"
WolfPHC_SmallWorld,1,3,wolf_phc,513.5517241379308,"{'avg_cooperate': 0.8427449958353461, 'avg_defect': 2.4058250613361993}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.8550344720169488, 'defect': 0.5008535298274718}, (0.8,): {'cooperate': 2.1236675244904757, 'defect': 11.136021222911383}, (0.6,): {'cooperate': 1.107353660235459, 'defect': 0.3922505539421403}, (0.4,): {'cooperate': 0.1069796672614335, 'defect': 0.0}}"
WolfPHC_SmallWorld,1,4,wolf_phc,222.13793103448327,"{'avg_cooperate': 0.630139347984512, 'avg_defect': 0.9290684731541984}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.4535646885075572, 'defect': 3.4373144086125356}, (0.8,): {'cooperate': 1.2661758306178146, 'defect': 0.6744157852172696}, (0.6,): {'cooperate': 1.778581640039114, 'defect': 1.462680645095385}, (0.4,): {'cooperate': 0.24630703219086283, 'defect': 0.0}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
WolfPHC_SmallWorld,1,5,wolf_phc,164.5862068965526,"{'avg_cooperate': 0.9404235668576894, 'avg_defect': 0.5273969571788899}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.2588031681953473, 'defect': 1.7547537734392575}, (0.8,): {'cooperate': 1.360721598451759, 'defect': 0.3548340552763021}, (0.4,): {'cooperate': 0.1266522594043406, 'defect': 0.0}}"
WolfPHC_SmallWorld,1,6,wolf_phc,172.89655172413902,"{'avg_cooperate': 0.9076610400517253, 'avg_defect': 0.3934027679900358}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.9259016718097285, 'defect': 0.2243633296109271}, (0.8,): {'cooperate': 2.3683661397579185, 'defect': 1.5429528938107988}, (0.4,): {'cooperate': 0.14665782084921178, 'defect': 0.0}, (0.6,): {'cooperate': 1.0766899126693543, 'defect': 0.19969761652845325}}"
WolfPHC_SmallWorld,1,7,wolf_phc,226.7586206896568,"{'avg_cooperate': 1.034747165169698, 'avg_defect': 0.8413254562060792}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.1740545003487357, 'defect': 1.016912047770496}, (1.0,): {'cooperate': 2.416421399466756, 'defect': 1.2888036592163505}, (0.6,): {'cooperate': 0.5059835467226543, 'defect': 1.9009115740435498}, (0.4,): {'cooperate': 0.06175913793103448, 'defect': 0.0}}"
WolfPHC_SmallWorld,1,8,wolf_phc,221.37931034482668,"{'avg_cooperate': 0.7070627087398157, 'avg_defect': 1.630669992766105}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1.0,): {'cooperate': 1.516309808318438, 'defect': 1.3224158716129464}, (0.6,): {'cooperate': 1.265775041074014, 'defect': 4.972825523385966}, (0.2,): {'cooperate': 0.03582115798060345, 'defect': 0.22743857606550788}}"
WolfPHC_SmallWorld,1,9,wolf_phc,280.20689655172555,"{'avg_cooperate': 0.8012172676328801, 'avg_defect': 1.109030696699261}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.18799393760783978, 'defect': 1.1110636779877554}, (0.8,): {'cooperate': 2.7990398293576435, 'defect': 1.6685148307545978}, (0.6,): {'cooperate': 1.5853919809029124, 'defect': 1.027953774062027}, (0.4,): {'cooperate': 0.1270546367952648, 'defect': 2.8466518973911863}, (0.2,): {'cooperate': 0.08196115216810346, 'defect': 0.0}}"
