scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,17,0,wolf_phc,183.0689655172426,"{'avg_cooperate': 0.9238261946849228, 'avg_defect': 0.47859858549526935}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.9740226583495573, 'defect': 0.2748986714393071}, (0.8,): {'cooperate': 2.416239433906849, 'defect': 1.8929303981957208}, (0.6,): {'cooperate': 1.1262184598223026, 'defect': 0.2251638578413191}, (0.4,): {'cooperate': 0.08196076617349138, 'defect': 0.0}}"
WolfPHC_SmallWorld,17,1,wolf_phc,188.10344827586218,"{'avg_cooperate': 0.6074085682038551, 'avg_defect': 0.687254519442363}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.11188167932025439, 'defect': 2.0809803816311767}, (0.6,): {'cooperate': 1.8538522351158002, 'defect': 1.3334004583019285}, (0.8,): {'cooperate': 1.2455302475710377, 'defect': 0.7091462767210728}, (0.4,): {'cooperate': 0.39698035066431436, 'defect': 0.0}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
WolfPHC_SmallWorld,17,2,wolf_phc,582.793103448273,"{'avg_cooperate': 1.2755805734192798, 'avg_defect': 2.9818350052328553}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.4964601798294814, 'defect': 3.437356799774294}, (0.8,): {'cooperate': 4.882912657945584, 'defect': 11.381626050084702}, (0.6,): {'cooperate': 0.9059680053989191, 'defect': 0.09019217630528163}, (0.4,): {'cooperate': 0.07187236875, 'defect': 0.0}}"
WolfPHC_SmallWorld,17,3,wolf_phc,162.2413793103452,"{'avg_cooperate': 0.7145322048873005, 'avg_defect': 0.3881350245718002}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.49316488383088697, 'defect': 0.15201875715279664}, (0.8,): {'cooperate': 1.8264663719331293, 'defect': 1.3416625066465417}, (0.6,): {'cooperate': 1.4722942268968062, 'defect': 0.5909043753866878}, (0.4,): {'cooperate': 0.4642332639043601, 'defect': 0.24422450824477487}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
WolfPHC_SmallWorld,17,4,wolf_phc,526.7931034482748,"{'avg_cooperate': 0.8640519707684193, 'avg_defect': 3.138236309188227}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.408999973037027, 'defect': 0.1329772363859652}, (0.8,): {'cooperate': 2.497113452526835, 'defect': 9.026191292412037}, (0.4,): {'cooperate': 1.327520739989268, 'defect': 6.458123481859785}, (0.2,): {'cooperate': 0.07110844690965645, 'defect': 0.07388953528334834}}"
WolfPHC_SmallWorld,17,5,wolf_phc,368.0000000000005,"{'avg_cooperate': 0.7719312927889468, 'avg_defect': 1.6053879185420923}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.5502802157838629, 'defect': 0.2578674569664905}, (0.8,): {'cooperate': 1.7131717681051446, 'defect': 0.6695071924928082}, (0.6,): {'cooperate': 2.0848375285183716, 'defect': 8.627873656215446}, (0.4,): {'cooperate': 0.24709134777457745, 'defect': 0.07707920557780916}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
WolfPHC_SmallWorld,17,6,wolf_phc,127.13793103448288,"{'avg_cooperate': 0.571368827406472, 'avg_defect': 0.281873070474196}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.08631842759689833, 'defect': 0.0}, (0.8,): {'cooperate': 0.9966428728264907, 'defect': 0.4447042841177065}, (0.6,): {'cooperate': 1.3678915102509617, 'defect': 0.6424029892198094}, (0.4,): {'cooperate': 0.8854102079037967, 'defect': 0.60413114950766}, (0.2,): {'cooperate': 0.07126029068827072, 'defect': 0.0}}"
WolfPHC_SmallWorld,17,7,wolf_phc,419.75862068965546,"{'avg_cooperate': 0.5173897490442511, 'avg_defect': 2.365456787399921}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.5143001881604132, 'defect': 4.849318026541659}, (0.8,): {'cooperate': 1.9281670779243028, 'defect': 1.0058616282865884}, (0.6,): {'cooperate': 0.5691029536118253, 'defect': 6.586108854723947}, (0.4,): {'cooperate': 0.051388964224137926, 'defect': 1.7514522148473293}, (0.2,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
WolfPHC_SmallWorld,17,8,wolf_phc,528.8275862068946,"{'avg_cooperate': 0.9315023198691337, 'avg_defect': 4.357623784462753}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1.0,): {'cooperate': 0.6128846554603427, 'defect': 5.312898492914504}, (0.6,): {'cooperate': 2.8836926190430274, 'defect': 8.253400584395688}, (0.2,): {'cooperate': 0.21908717738695754, 'defect': 3.864196060540819}}"
WolfPHC_SmallWorld,17,9,wolf_phc,438.00000000000017,"{'avg_cooperate': 0.9797763315245075, 'avg_defect': 2.323976115387238}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.9770975749059589, 'defect': 5.295563466466976}, (0.8,): {'cooperate': 1.700896670592563, 'defect': 7.140569986559651}, (0.6,): {'cooperate': 1.868486549062865, 'defect': 1.143589154097364}, (0.4,): {'cooperate': 1.0724884040656404, 'defect': 0.364134085199435}, (0.2,): {'cooperate': 0.2286543077613961, 'defect': 0.0}}"
