scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0023,7,0,0,cooperate,1.1052631578947367,generous_tit_for_tat
GeneratedScenario_0023,7,0,1,cooperate,0.7894736842105263,generous_tit_for_tat
GeneratedScenario_0023,7,0,2,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0023,7,0,3,cooperate,0.9473684210526315,q_learning
GeneratedScenario_0023,7,0,4,cooperate,0.3157894736842105,q_learning
GeneratedScenario_0023,7,0,5,cooperate,0.631578947368421,q_learning
GeneratedScenario_0023,7,0,6,cooperate,0.3157894736842105,q_learning
GeneratedScenario_0023,7,0,7,cooperate,0.3157894736842105,lra_q
GeneratedScenario_0023,7,0,8,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,0,9,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,0,10,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,0,11,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,0,12,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,0,13,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,7,0,14,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,7,0,15,cooperate,0.47368421052631576,ucb1_q
GeneratedScenario_0023,7,0,16,cooperate,0.15789473684210525,ucb1_q
GeneratedScenario_0023,7,0,17,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,0,18,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,0,19,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,1,0,defect,2.5789473684210527,generous_tit_for_tat
GeneratedScenario_0023,7,1,1,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0023,7,1,2,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0023,7,1,3,defect,2.052631578947368,q_learning
GeneratedScenario_0023,7,1,4,cooperate,0.0,q_learning
GeneratedScenario_0023,7,1,5,cooperate,0.631578947368421,q_learning
GeneratedScenario_0023,7,1,6,cooperate,0.0,q_learning
GeneratedScenario_0023,7,1,7,cooperate,0.15789473684210525,lra_q
GeneratedScenario_0023,7,1,8,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,1,9,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,1,10,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,1,11,cooperate,0.15789473684210525,ucb1_q
GeneratedScenario_0023,7,1,12,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,7,1,13,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,1,14,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,1,15,cooperate,0.47368421052631576,ucb1_q
GeneratedScenario_0023,7,1,16,cooperate,0.15789473684210525,ucb1_q
GeneratedScenario_0023,7,1,17,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,1,18,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,1,19,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,2,0,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0023,7,2,1,defect,2.052631578947368,generous_tit_for_tat
GeneratedScenario_0023,7,2,2,defect,1.526315789473684,generous_tit_for_tat
GeneratedScenario_0023,7,2,3,cooperate,0.631578947368421,q_learning
GeneratedScenario_0023,7,2,4,cooperate,0.3157894736842105,q_learning
GeneratedScenario_0023,7,2,5,cooperate,0.3157894736842105,q_learning
GeneratedScenario_0023,7,2,6,cooperate,0.47368421052631576,q_learning
GeneratedScenario_0023,7,2,7,defect,1.263157894736842,lra_q
GeneratedScenario_0023,7,2,8,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,2,9,cooperate,0.15789473684210525,ucb1_q
GeneratedScenario_0023,7,2,10,cooperate,0.0,ucb1_q
GeneratedScenario_0023,7,2,11,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,2,12,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,2,13,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,2,14,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,2,15,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,2,16,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,2,17,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,2,18,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,7,2,19,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,3,0,cooperate,1.1052631578947367,generous_tit_for_tat
GeneratedScenario_0023,7,3,1,cooperate,0.7894736842105263,generous_tit_for_tat
GeneratedScenario_0023,7,3,2,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0023,7,3,3,cooperate,1.1052631578947367,q_learning
GeneratedScenario_0023,7,3,4,cooperate,0.3157894736842105,q_learning
GeneratedScenario_0023,7,3,5,cooperate,0.9473684210526315,q_learning
GeneratedScenario_0023,7,3,6,cooperate,0.47368421052631576,q_learning
GeneratedScenario_0023,7,3,7,defect,1.526315789473684,lra_q
GeneratedScenario_0023,7,3,8,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,7,3,9,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,3,10,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,3,11,defect,1.7894736842105263,ucb1_q
GeneratedScenario_0023,7,3,12,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,7,3,13,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,7,3,14,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,7,3,15,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,7,3,16,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,7,3,17,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,7,3,18,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,7,3,19,cooperate,0.15789473684210525,ucb1_q
GeneratedScenario_0023,7,4,0,cooperate,1.1052631578947367,generous_tit_for_tat
GeneratedScenario_0023,7,4,1,cooperate,0.9473684210526315,generous_tit_for_tat
GeneratedScenario_0023,7,4,2,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0023,7,4,3,cooperate,1.1052631578947367,q_learning
