scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,29,0,randomprob,573.1724137931044,,
Random_RandomProb,29,1,randomprob,520.3793103448289,,
Random_RandomProb,29,2,randomprob,723.068965517242,,
Random_RandomProb,29,3,randomprob,670.5172413793105,,
Random_RandomProb,29,4,randomprob,673.9655172413795,,
Random_RandomProb,29,5,randomprob,800.586206896553,,
Random_RandomProb,29,6,randomprob,635.0344827586218,,
Random_RandomProb,29,7,randomprob,612.689655172414,,
Random_RandomProb,29,8,randomprob,580.758620689656,,
Random_RandomProb,29,9,randomprob,956.3103448275867,,
Random_RandomProb,29,10,randomprob,677.5517241379304,,
Random_RandomProb,29,11,randomprob,855.0344827586215,,
Random_RandomProb,29,12,randomprob,633.7931034482764,,
Random_RandomProb,29,13,randomprob,585.5862068965531,,
Random_RandomProb,29,14,randomprob,608.3793103448284,,
Random_RandomProb,29,15,q_learning,593.413793103448,"{'avg_cooperate': 4.3954255676523974, 'avg_defect': 3.643020296852081}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 8.435164213635948, 'defect': 6.798973785358925}, (0.8,): {'cooperate': 9.595932758580863, 'defect': 9.585859624262557}, (1.0,): {'cooperate': 3.258808083366897, 'defect': 1.8302680746389213}, (0.4,): {'cooperate': 0.6148089895748275, 'defect': 0.0}}"
Random_RandomProb,29,16,q_learning,893.1724137931053,"{'avg_cooperate': 6.242315176696875, 'avg_defect': 7.788937863198323}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.8,): {'cooperate': 16.24637560199682, 'defect': 19.138823716633897}, (1.0,): {'cooperate': 9.17178656605375, 'defect': 15.219762852577512}, (0.6,): {'cooperate': 5.638241301640699, 'defect': 4.355447574366414}, (0.4,): {'cooperate': 0.07241379310344828, 'defect': 0.23065517241379307}}"
Random_RandomProb,29,17,q_learning,594.3103448275858,"{'avg_cooperate': 4.258198472257304, 'avg_defect': 3.706242377301983}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.6,): {'cooperate': 8.537231472882008, 'defect': 6.208847884543701}, (0.8,): {'cooperate': 9.357993474793833, 'defect': 8.456929800226472}, (1.0,): {'cooperate': 3.313008792921026, 'defect': 1.4065289901217377}, (0.4,): {'cooperate': 0.0, 'defect': 2.458905211618001}}"
Random_RandomProb,29,18,q_learning,592.1379310344832,"{'avg_cooperate': 4.21039201994289, 'avg_defect': 3.8821380399028813}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.8,): {'cooperate': 10.874542503905115, 'defect': 13.989899927757703}, (1.0,): {'cooperate': 4.959262753801164, 'defect': 2.1065514113754213}, (0.6,): {'cooperate': 4.321061057951084, 'defect': 3.027344682742653}, (0.4,): {'cooperate': 0.8143351633674313, 'defect': 0.28689417763863106}}"
Random_RandomProb,29,19,q_learning,978.7586206896563,"{'avg_cooperate': 6.802363827447254, 'avg_defect': 6.347586087897623}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (0.8,): {'cooperate': 19.798503087848893, 'defect': 23.376492189312117}, (1.0,): {'cooperate': 8.718370101712324, 'defect': 6.981811271074625}, (0.6,): {'cooperate': 5.012348361468158, 'defect': 1.3796269791013698}, (0.4,): {'cooperate': 0.36880448275862077, 'defect': 0.0}}"
Random_RandomProb,29,20,q_learning,557.4827586206902,"{'avg_cooperate': 3.0555516505699445, 'avg_defect': 5.7122385371790845}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.6,): {'cooperate': 3.364821879271885, 'defect': 8.808967259074164}, (0.8,): {'cooperate': 6.885534674326776, 'defect': 12.206589288468676}, (1.0,): {'cooperate': 4.893436182009682, 'defect': 7.545636138352583}, (0.4,): {'cooperate': 0.09258620689655173, 'defect': 0.0}}"
