scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,10,0,q_learning_adaptive,444.56634071422263,"{'avg_cooperate': 1.8317502857368737, 'avg_defect': 4.948283201832955}","{'initial': {'cooperate': 0.0, 'defect': 0.1001417528786333}, (0.4,): {'cooperate': 0.8455793416095756, 'defect': 5.637968748274067}, (0.8,): {'cooperate': 0.04697397723973669, 'defect': 0.5953208141857205}, (0.6,): {'cooperate': 0.396421922408261, 'defect': 1.8303296439153065}, (0.2,): {'cooperate': 7.869776187426795, 'defect': 16.577655049911048}}"
ExponentialPayoff_QL,10,1,q_learning_adaptive,454.6235081402092,"{'avg_cooperate': 1.2268457267720951, 'avg_defect': 4.295197865776401}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.2290807539631575, 'defect': 1.4563182643627492}, (0.8,): {'cooperate': 0.15982673015275353, 'defect': 0.9905733177928331}, (0.4,): {'cooperate': 1.4151937687801006, 'defect': 6.751113427280895}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.2,): {'cooperate': 5.555315826218154, 'defect': 16.472380309848052}}"
ExponentialPayoff_QL,10,2,q_learning_adaptive,468.6086015783479,"{'avg_cooperate': 1.0935160839418074, 'avg_defect': 4.337594651501223}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.18337348988251695, 'defect': 2.3668516394627903}, (0.8,): {'cooperate': 0.11890603517097081, 'defect': 0.49979064683203467}, (0.4,): {'cooperate': 1.8572715080746753, 'defect': 6.211356744813539}, (1.0,): {'cooperate': 0.009816236984639721, 'defect': 0.10220970869120796}, (0.2,): {'cooperate': 4.391729233538042, 'defect': 16.744557293833893}}"
ExponentialPayoff_QL,10,3,q_learning_adaptive,461.2924560333516,"{'avg_cooperate': 1.0034630408223093, 'avg_defect': 4.721993067564804}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 1.2362194918308012, 'defect': 4.517116060638516}, (1.0,): {'cooperate': 0.00010631465897496432, 'defect': 0.1008119752664771}, (0.2,): {'cooperate': 3.628370038044425, 'defect': 17.17030594707527}, (0.8,): {'cooperate': 0.15251304491836995, 'defect': 1.821731354843755}}"
ExponentialPayoff_QL,10,4,q_learning_adaptive,462.7052155729849,"{'avg_cooperate': 1.5184168711774393, 'avg_defect': 4.167961044863626}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.4,): {'cooperate': 0.3346175208857207, 'defect': 2.3646734451508777}, (0.6,): {'cooperate': 0.06451793570227515, 'defect': 0.4977535555184571}, (0.2,): {'cooperate': 7.163223666661837, 'defect': 17.677142228106135}, (0.8,): {'cooperate': 0.02912382610695842, 'defect': 0.3002359955426585}}"
ExponentialPayoff_QL,10,5,q_learning_adaptive,454.4561440032825,"{'avg_cooperate': 1.613814324169622, 'avg_defect': 4.909521767823188}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.0015035059875506706, 'defect': 0.10014283306881731}, (0.4,): {'cooperate': 1.9036778643491985, 'defect': 5.715300961135309}, (0.6,): {'cooperate': 0.4290758366597833, 'defect': 1.820741896575693}, (0.2,): {'cooperate': 5.734814413851577, 'defect': 16.809213439644914}}"
ExponentialPayoff_QL,10,6,q_learning_adaptive,460.5276942280343,"{'avg_cooperate': 1.2178991053037427, 'avg_defect': 4.168820128791263}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 1.058480207550207, 'defect': 5.276786294742739}, (0.6,): {'cooperate': 0.7388078979760719, 'defect': 2.2753755199555616}, (0.8,): {'cooperate': 0.0006014065304058602, 'defect': 0.603018844302666}, (1.0,): {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.2,): {'cooperate': 5.50774152358839, 'defect': 16.857740113746612}}"
ExponentialPayoff_QL,10,7,q_learning_adaptive,460.60244790430295,"{'avg_cooperate': 1.1840078053153942, 'avg_defect': 4.242670826490593}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.6,): {'cooperate': 0.5014826860523494, 'defect': 2.2002620451313692}, (0.8,): {'cooperate': 0.011636860766410809, 'defect': 0.29886463465644225}, (0.2,): {'cooperate': 5.177530947166257, 'defect': 16.72834979300822}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.20049976744040124}, (0.4,): {'cooperate': 1.4127949313769408, 'defect': 5.927246843333251}}"
ExponentialPayoff_QL,10,8,q_learning_adaptive,467.3552694389458,"{'avg_cooperate': 1.4662262060171547, 'avg_defect': 4.942306423285353}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (1.0,): {'cooperate': 0.010114873053876025, 'defect': 0.3974317164715028}, (0.4,): {'cooperate': 1.6132820766452967, 'defect': 5.641116551871674}, (0.8,): {'cooperate': 0.045575047745189674, 'defect': 1.5446373113254233}, (0.2,): {'cooperate': 5.66215903264141, 'defect': 17.026136828066956}}"
ExponentialPayoff_QL,10,9,q_learning_adaptive,454.01894367006764,"{'avg_cooperate': 1.192656406301114, 'avg_defect': 3.5195038926552904}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 6.665553986529736, 'defect': 17.52001916274375}, (0.6,): {'cooperate': 0.20092237733141172, 'defect': 1.0815604451916923}, (0.8,): {'cooperate': 0.01340389470806156, 'defect': 0.5014177874382573}, (0.4,): {'cooperate': 0.2760581792374743, 'defect': 2.0140259605580435}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}}"
