scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500889_5953,9,0,0,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,1,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,2,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,3,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,4,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,5,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,6,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,7,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,8,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,9,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,10,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,11,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,12,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,13,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,14,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,15,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,16,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,17,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,18,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,19,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,20,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,21,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,22,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,23,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,24,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,25,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,26,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,27,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,28,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,29,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,30,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,31,cooperate,180,tit_for_two_tats
Evo_1744500889_5953,9,0,32,cooperate,180,always_cooperate
Evo_1744500889_5953,9,0,33,cooperate,180,always_cooperate
Evo_1744500889_5953,9,0,34,cooperate,180,always_cooperate
Evo_1744500889_5953,9,0,35,cooperate,180,always_cooperate
Evo_1744500889_5953,9,0,36,cooperate,180,always_cooperate
Evo_1744500889_5953,9,0,37,cooperate,180,always_cooperate
Evo_1744500889_5953,9,0,38,cooperate,180,always_cooperate
Evo_1744500889_5953,9,0,39,cooperate,180,always_cooperate
Evo_1744500889_5953,9,0,40,cooperate,180,q_learning
Evo_1744500889_5953,9,0,41,cooperate,180,q_learning
Evo_1744500889_5953,9,0,42,cooperate,180,q_learning
Evo_1744500889_5953,9,0,43,cooperate,180,q_learning
Evo_1744500889_5953,9,0,44,cooperate,180,q_learning
Evo_1744500889_5953,9,0,45,cooperate,180,q_learning
Evo_1744500889_5953,9,1,0,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,1,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,2,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,3,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,4,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,5,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,6,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,7,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,8,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,9,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,10,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,11,cooperate,176,tit_for_two_tats
Evo_1744500889_5953,9,1,12,cooperate,176,tit_for_two_tats
