scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,8,0,q_learning_adaptive,457.5017230724976,"{'avg_cooperate': 1.1110328874369735, 'avg_defect': 4.113109688653037}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.8,): {'cooperate': 0.001657281518405971, 'defect': 0.4970379160333278}, (0.6,): {'cooperate': 0.0860352785077935, 'defect': 1.4527204790604258}, (0.4,): {'cooperate': 1.2318775166524776, 'defect': 5.788132343977755}, (1.0,): {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 5.344969966424758, 'defect': 16.840767392846715}}"
ExponentialPayoff_QL,8,1,q_learning_adaptive,453.7638916157701,"{'avg_cooperate': 1.2935901670990684, 'avg_defect': 3.5237413653488563}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.18654647871155383, 'defect': 0.985718501867517}, (0.4,): {'cooperate': 0.5614688539830003, 'defect': 2.5490199167622545}, (0.2,): {'cooperate': 7.011266981851044, 'defect': 17.50690789808949}, (0.8,): {'cooperate': 0.0, 'defect': 0.10080187537387449}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.0}}"
ExponentialPayoff_QL,8,2,q_learning_adaptive,459.1681333504465,"{'avg_cooperate': 1.525271515341464, 'avg_defect': 4.408760365601244}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.4602139724243307, 'defect': 1.5503943378317269}, (0.4,): {'cooperate': 0.3831494701415239, 'defect': 2.6427546109570663}, (0.8,): {'cooperate': 0.0662434783336195, 'defect': 0.40494952522165295}, (0.2,): {'cooperate': 6.71509337428944, 'defect': 17.445703353995775}}"
ExponentialPayoff_QL,8,3,q_learning_adaptive,460.46683816454197,"{'avg_cooperate': 1.2164103691749455, 'avg_defect': 5.019601846904166}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.4198423515876757, 'defect': 1.7326700690985364}, (1.0,): {'cooperate': 0.010122871731820263, 'defect': 0.5965039077136796}, (0.4,): {'cooperate': 1.4090505410938454, 'defect': 5.85888472973569}, (0.2,): {'cooperate': 4.243036081461386, 'defect': 16.80914865259905}}"
ExponentialPayoff_QL,8,4,q_learning_adaptive,458.41076211490935,"{'avg_cooperate': 1.9513009435711681, 'avg_defect': 4.8801347367385315}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.8,): {'cooperate': 0.40792088467772514, 'defect': 1.642042520690737}, (0.4,): {'cooperate': 1.6437138576947397, 'defect': 5.426899404179499}, (0.2,): {'cooperate': 7.675088559165758, 'defect': 16.933865915398798}, (1.0,): {'cooperate': 0.02918000978721075, 'defect': 0.39786584342362075}}"
ExponentialPayoff_QL,8,5,q_learning_adaptive,437.441324580568,"{'avg_cooperate': 1.297554083194147, 'avg_defect': 4.059624863484497}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 2.776477863374333, 'defect': 5.927904205360903}, (0.6,): {'cooperate': 0.3591404962563328, 'defect': 1.6414034233037713}, (1.0,): {'cooperate': 0.0002120977446550538, 'defect': 0.0}, (0.2,): {'cooperate': 4.649387727130586, 'defect': 16.48965696047}, (0.8,): {'cooperate': 0.0, 'defect': 0.2987845917723022}}"
ExponentialPayoff_QL,8,6,q_learning_adaptive,458.43826442063664,"{'avg_cooperate': 1.5360618667799641, 'avg_defect': 5.049850186237725}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.2317877150504829, 'defect': 1.7326500668807496}, (1.0,): {'cooperate': 0.03792434647961874, 'defect': 0.4962358756316918}, (0.4,): {'cooperate': 1.2988515844540869, 'defect': 6.207932556277479}, (0.2,): {'cooperate': 6.111745687915633, 'defect': 16.71163055702483}}"
ExponentialPayoff_QL,8,7,q_learning_adaptive,455.96402479951104,"{'avg_cooperate': 1.6017688677078794, 'avg_defect': 3.603879564822916}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.6,): {'cooperate': 0.254089956365818, 'defect': 1.4712093696325412}, (1.0,): {'cooperate': 0.0, 'defect': 0.1001417528786333}, (0.2,): {'cooperate': 9.103970114616475, 'defect': 17.469979051566398}, (0.8,): {'cooperate': 0.011082688492787065, 'defect': 0.20125639590640693}, (0.4,): {'cooperate': 0.24147044677219828, 'defect': 2.2784811102623106}}"
ExponentialPayoff_QL,8,8,q_learning_adaptive,448.3557144380212,"{'avg_cooperate': 1.7014578102908349, 'avg_defect': 4.908333984566715}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 2.2232080415061035, 'defect': 6.414716857980708}, (0.8,): {'cooperate': 0.23578835202413403, 'defect': 0.8871802384304294}, (1.0,): {'cooperate': 0.0, 'defect': 0.595917871690778}, (0.2,): {'cooperate': 6.048186343264962, 'defect': 16.643854954731662}}"
ExponentialPayoff_QL,8,9,q_learning_adaptive,452.37778615524866,"{'avg_cooperate': 1.5825298197467799, 'avg_defect': 4.913262516535232}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.8,): {'cooperate': 0.2181684454933533, 'defect': 1.3611589115106884}, (0.2,): {'cooperate': 5.674743594550952, 'defect': 16.727525754273273}, (1.0,): {'cooperate': 0.0002120977446550538, 'defect': 0.19980284553218697}, (0.4,): {'cooperate': 2.018923554414533, 'defect': 6.277825071360011}}"
