scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo016,4,0,q_learning,1312.344827586206,"{'avg_cooperate': 8.437748749459386, 'avg_defect': 3.6035897270077104}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 20.691128626104614, 'defect': 11.671977450526812}, (0.8,): {'cooperate': 12.444039882016337, 'defect': 2.742381457504029}, (0.6,): {'cooperate': 0.47617131730280177, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,4,1,q_learning,1321.4827586206886,"{'avg_cooperate': 8.365198009253556, 'avg_defect': 4.268258888485084}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 20.728644311592976, 'defect': 12.31242791007441}, (0.8,): {'cooperate': 12.202353298050557, 'defect': 4.760607643865926}, (0.6,): {'cooperate': 0.3901392549568966, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,4,2,q_learning,1995.793103448278,"{'avg_cooperate': 6.227690621378311, 'avg_defect': 10.460184171780108}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 14.864118222155938, 'defect': 38.167469084584056}, (0.8,): {'cooperate': 9.710928746115929, 'defect': 3.673267602536379}, (0.6,): {'cooperate': 0.19606034482758622, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,4,3,q_learning,1318.8620689655163,"{'avg_cooperate': 8.301954832693577, 'avg_defect': 3.7577071906194317}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 20.844041439772912, 'defect': 10.19260258431055}, (0.8,): {'cooperate': 12.125846856518637, 'defect': 4.286696455537867}, (0.6,): {'cooperate': 0.09827586206896552, 'defect': 0.5515297226293103}}"
ChrisTesting3AgentsTrialsNo016,4,4,q_learning,1304.2413793103442,"{'avg_cooperate': 8.392477655043267, 'avg_defect': 3.2344670345884543}","{'initial': {'cooperate': 0.0, 'defect': 0.2431034482758621}, (1.0,): {'cooperate': 20.942747446515547, 'defect': 8.278726891123766}, (0.8,): {'cooperate': 12.150991856354723, 'defect': 4.416037798954188}, (0.6,): {'cooperate': 0.47617131730280177, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,4,5,q_learning,1312.03448275862,"{'avg_cooperate': 8.424471744756184, 'avg_defect': 3.891360948615632}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 20.652757632108603, 'defect': 11.72232923812373}, (0.8,): {'cooperate': 12.61729055381268, 'defect': 3.843114556338798}, (0.6,): {'cooperate': 0.2881836206896552, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,4,6,q_learning,1546.137931034483,"{'avg_cooperate': 5.894557831909172, 'avg_defect': 7.70679240231048}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 21.317107310999365, 'defect': 10.146767812750925}, (0.8,): {'cooperate': 2.0180205683614596, 'defect': 20.680401796490994}, (0.6,): {'cooperate': 0.10344827586206898, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,4,7,q_learning,1317.7586206896544,"{'avg_cooperate': 8.366576509189265, 'avg_defect': 4.225573115182649}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 20.664783733472532, 'defect': 13.273792122238826}, (0.8,): {'cooperate': 12.470979199836258, 'defect': 3.445772450560736}, (0.6,): {'cooperate': 0.19088793103448276, 'defect': 0.1827278879310345}}"
ChrisTesting3AgentsTrialsNo016,4,8,q_learning,1311.7586206896544,"{'avg_cooperate': 8.374910448100968, 'avg_defect': 3.5247509635140233}","{'initial': {'cooperate': 0.0, 'defect': 0.2431034482758621}, (1.0,): {'cooperate': 20.746058361076607, 'defect': 11.656801415096798}, (0.8,): {'cooperate': 12.655307569258298, 'defect': 1.647569268054124}, (0.6,): {'cooperate': 0.09827586206896552, 'defect': 0.5515297226293103}}"
ChrisTesting3AgentsTrialsNo016,4,9,q_learning,1314.1379310344817,"{'avg_cooperate': 8.385325167515287, 'avg_defect': 3.391903368901481}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 20.76734613905975, 'defect': 10.459641037948368}, (0.8,): {'cooperate': 12.254504931216914, 'defect': 2.902950653943118}, (0.6,): {'cooperate': 0.3797944273706897, 'defect': 0.2050217837144397}}"
ChrisTesting3AgentsTrialsNo016,4,10,tit_for_tat,1400.3793103448263,,
ChrisTesting3AgentsTrialsNo016,4,11,tit_for_tat,1387.034482758619,,
ChrisTesting3AgentsTrialsNo016,4,12,tit_for_tat,1423.5862068965507,,
ChrisTesting3AgentsTrialsNo016,4,13,tit_for_tat,1395.4482758620675,,
ChrisTesting3AgentsTrialsNo016,4,14,tit_for_tat,1419.1379310344814,,
ChrisTesting3AgentsTrialsNo016,4,15,tit_for_tat,1428.7586206896542,,
ChrisTesting3AgentsTrialsNo016,4,16,tit_for_tat,1426.172413793102,,
ChrisTesting3AgentsTrialsNo016,4,17,tit_for_tat,1419.4827586206877,,
ChrisTesting3AgentsTrialsNo016,4,18,tit_for_tat,1380.655172413792,,
ChrisTesting3AgentsTrialsNo016,4,19,tit_for_tat,1429.9310344827577,,
ChrisTesting3AgentsTrialsNo016,4,20,tit_for_tat,1387.7586206896533,,
ChrisTesting3AgentsTrialsNo016,4,21,tit_for_tat,1409.620689655171,,
ChrisTesting3AgentsTrialsNo016,4,22,tit_for_tat,1386.827586206895,,
ChrisTesting3AgentsTrialsNo016,4,23,tit_for_tat,1403.5862068965503,,
ChrisTesting3AgentsTrialsNo016,4,24,tit_for_tat,1445.1724137931024,,
ChrisTesting3AgentsTrialsNo016,4,25,tit_for_tat,1425.2413793103437,,
ChrisTesting3AgentsTrialsNo016,4,26,tit_for_tat,1407.2413793103433,,
ChrisTesting3AgentsTrialsNo016,4,27,tit_for_tat,1409.551724137929,,
ChrisTesting3AgentsTrialsNo016,4,28,tit_for_tat,1423.758620689654,,
ChrisTesting3AgentsTrialsNo016,4,29,tit_for_tat,1396.5862068965503,,
