scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,12,0,randomprob,571.3448275862086,,
Random_RandomProb,12,1,randomprob,626.793103448277,,
Random_RandomProb,12,2,randomprob,561.3793103448292,,
Random_RandomProb,12,3,randomprob,641.8620689655185,,
Random_RandomProb,12,4,randomprob,548.4827586206915,,
Random_RandomProb,12,5,randomprob,537.6896551724153,,
Random_RandomProb,12,6,randomprob,655.8620689655174,,
Random_RandomProb,12,7,randomprob,582.2068965517261,,
Random_RandomProb,12,8,randomprob,579.6206896551739,,
Random_RandomProb,12,9,randomprob,582.8275862068983,,
Random_RandomProb,12,10,randomprob,794.5862068965523,,
Random_RandomProb,12,11,randomprob,635.8275862068974,,
Random_RandomProb,12,12,randomprob,429.89655172413853,,
Random_RandomProb,12,13,randomprob,736.2413793103449,,
Random_RandomProb,12,14,randomprob,593.6206896551738,,
Random_RandomProb,12,15,q_learning,668.6896551724151,"{'avg_cooperate': 2.7693083990061456, 'avg_defect': 5.1413373679394825}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 0.46578632707322243, 'defect': 3.514503205548854}, (0.8,): {'cooperate': 9.441843154577697, 'defect': 16.051140185864625}, (0.4,): {'cooperate': 1.27456624164536, 'defect': 6.606549889212178}, (0.6,): {'cooperate': 5.227171912119903, 'defect': 4.675830927011239}, (0.2,): {'cooperate': 0.1133793103448276, 'defect': 0.0}}"
Random_RandomProb,12,16,q_learning,617.96551724138,"{'avg_cooperate': 4.758822022566496, 'avg_defect': 3.4276515451852942}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (0.8,): {'cooperate': 10.115689787856162, 'defect': 9.735452035878573}, (1.0,): {'cooperate': 6.1511745251635475, 'defect': 3.142844396951131}, (0.6,): {'cooperate': 6.808572774929663, 'defect': 4.2599612930967705}, (0.4,): {'cooperate': 0.6048799214348276, 'defect': 0.0}}"
Random_RandomProb,12,17,q_learning,605.1724137931044,"{'avg_cooperate': 4.257480204555605, 'avg_defect': 4.427613925476679}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 10.913334983773009, 'defect': 14.978266089997135}, (1.0,): {'cooperate': 3.1560416619626563, 'defect': 1.7031991441317036}, (0.6,): {'cooperate': 5.412721691506624, 'defect': 4.479441281981903}, (0.4,): {'cooperate': 1.7121992372598716, 'defect': 0.9771631112726558}}"
Random_RandomProb,12,18,q_learning,1120.5517241379316,"{'avg_cooperate': 7.34699533239886, 'avg_defect': 8.842053498943033}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (0.8,): {'cooperate': 17.926141723342234, 'defect': 22.24589199874664}, (1.0,): {'cooperate': 3.8571498242857505, 'defect': 1.745930747166296}, (0.6,): {'cooperate': 14.111543124584589, 'defect': 19.932597172940156}, (0.4,): {'cooperate': 0.7263488863334483, 'defect': 0.285847575862069}}"
Random_RandomProb,12,19,q_learning,767.7241379310364,"{'avg_cooperate': 5.007449419895489, 'avg_defect': 5.182881614357972}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (0.8,): {'cooperate': 13.285812234877513, 'defect': 18.96179279415592}, (1.0,): {'cooperate': 3.759011773581957, 'defect': 1.6281459316869995}, (0.4,): {'cooperate': 2.2901391683957595, 'defect': 1.2237727392920668}, (0.6,): {'cooperate': 5.598835646760151, 'defect': 4.100696606654871}}"
Random_RandomProb,12,20,q_learning,470.5862068965531,"{'avg_cooperate': 3.5571190519743063, 'avg_defect': 3.172208878856}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.8,): {'cooperate': 6.895064421548983, 'defect': 6.23945256171329}, (1.0,): {'cooperate': 6.27572391083404, 'defect': 5.650358347127003}, (0.6,): {'cooperate': 4.3877720999023015, 'defect': 3.5735055544052234}, (0.4,): {'cooperate': 0.15462103448275866, 'defect': 0.3977279310344828}}"
Random_RandomProb,12,21,q_learning,602.5862068965529,"{'avg_cooperate': 2.5938129100426095, 'avg_defect': 4.735147000990398}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.8,): {'cooperate': 5.2934914181018655, 'defect': 8.338213589734776}, (1.0,): {'cooperate': 1.1801903516771, 'defect': 4.3598448362245446}, (0.6,): {'cooperate': 7.26469666891982, 'defect': 14.716274512799288}, (0.4,): {'cooperate': 1.6796714353499749, 'defect': 0.9965490671837821}, (0.2,): {'cooperate': 0.07241379310344828, 'defect': 0.0}}"
Random_RandomProb,12,22,q_learning,729.93103448276,"{'avg_cooperate': 4.467027349806508, 'avg_defect': 4.073277865154979}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 15.965018609377571, 'defect': 18.700878831013885}, (1.0,): {'cooperate': 2.22272633930274, 'defect': 0.7611742207567309}, (0.6,): {'cooperate': 6.293834462253044, 'defect': 3.8927162352263545}, (0.4,): {'cooperate': 2.124032963767763, 'defect': 1.0848979039329032}, (0.2,): {'cooperate': 0.10344827586206898, 'defect': 0.0}}"
Random_RandomProb,12,23,q_learning,641.827586206898,"{'avg_cooperate': 4.348850282522128, 'avg_defect': 5.18942532662383}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.8,): {'cooperate': 13.451597239309269, 'defect': 16.733389087636834}, (1.0,): {'cooperate': 3.7130684921360304, 'defect': 2.7414123661418763}, (0.6,): {'cooperate': 4.465792577717069, 'defect': 3.904289196592673}, (0.4,): {'cooperate': 0.041379310344827586, 'defect': 2.568035982747769}}"
Random_RandomProb,12,24,q_learning,828.344827586209,"{'avg_cooperate': 5.222546066961948, 'avg_defect': 6.964950913983472}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1.0,): {'cooperate': 3.029563408910572, 'defect': 0.8153932870475841}, (0.8,): {'cooperate': 11.219704516708408, 'defect': 17.270290474605915}, (0.6,): {'cooperate': 11.060320898842846, 'defect': 16.43126170544227}, (0.4,): {'cooperate': 0.6790035793134304, 'defect': 0.3078091028215971}}"
Random_RandomProb,12,25,q_learning,660.4137931034492,"{'avg_cooperate': 4.609184804424414, 'avg_defect': 5.2238975254450715}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 4.486995035085927, 'defect': 2.818701637911976}, (0.8,): {'cooperate': 6.8239236275889406, 'defect': 6.306327051650464}, (0.6,): {'cooperate': 11.177270275489958, 'defect': 16.742787624421542}, (0.4,): {'cooperate': 0.4542868080951724, 'defect': 0.2516713132413793}}"
Random_RandomProb,12,26,q_learning,620.8620689655188,"{'avg_cooperate': 3.339847561015319, 'avg_defect': 4.611002531549553}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 1.0848864522068271, 'defect': 6.33499058376041}, (0.6,): {'cooperate': 10.976659241016348, 'defect': 15.105203857193846}, (0.8,): {'cooperate': 5.641464236546968, 'defect': 5.515027588552552}, (0.4,): {'cooperate': 2.170558194942462, 'defect': 0.7107931597905046}, (0.2,): {'cooperate': 0.07241379310344828, 'defect': 0.0}}"
Random_RandomProb,12,27,q_learning,448.0344827586221,"{'avg_cooperate': 2.6687843749273155, 'avg_defect': 3.4968320999794917}","{'initial': {'cooperate': 0.0, 'defect': 0.2103448275862069}, (1.0,): {'cooperate': 2.122833270927708, 'defect': 9.965741109100277}, (0.8,): {'cooperate': 5.847673292937269, 'defect': 5.431968829518091}, (0.6,): {'cooperate': 4.912673750916014, 'defect': 1.8761057336928855}, (0.4,): {'cooperate': 0.46074155985558585, 'defect': 0.0}}"
Random_RandomProb,12,28,q_learning,572.2413793103449,"{'avg_cooperate': 3.9876093002850395, 'avg_defect': 4.09194484185605}","{'initial': {'cooperate': 0.0, 'defect': 0.2655172413793103}, (1.0,): {'cooperate': 2.140999622179538, 'defect': 1.1276601561406512}, (0.8,): {'cooperate': 9.691200049741488, 'defect': 14.353315694890172}, (0.6,): {'cooperate': 5.985233985018433, 'defect': 4.423722542618424}, (0.4,): {'cooperate': 2.120612844485742, 'defect': 0.28950857425168713}}"
Random_RandomProb,12,29,q_learning,466.9655172413804,"{'avg_cooperate': 3.069383219329018, 'avg_defect': 2.189077687976692}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (1.0,): {'cooperate': 2.31641626920739, 'defect': 0.40254179161995013}, (0.8,): {'cooperate': 7.177869036903646, 'defect': 7.920348161014454}, (0.6,): {'cooperate': 6.003511678487574, 'defect': 4.811576175225752}, (0.4,): {'cooperate': 2.711605779651362, 'defect': 0.0}, (0.2,): {'cooperate': 0.09310344827586209, 'defect': 0.0}}"
