scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501922_4398,0,0,0,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,0,1,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,0,2,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,0,3,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,0,4,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,0,5,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,0,6,cooperate,153,always_cooperate
Evo_1744501922_4398,0,0,7,cooperate,153,tit_for_tat
Evo_1744501922_4398,0,0,8,cooperate,153,tit_for_tat
Evo_1744501922_4398,0,0,9,cooperate,153,tit_for_tat
Evo_1744501922_4398,0,0,10,cooperate,153,tit_for_tat
Evo_1744501922_4398,0,0,11,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,12,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,13,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,14,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,15,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,16,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,17,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,18,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,19,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,20,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,21,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,22,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,23,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,24,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,25,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,26,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,27,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,28,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,29,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,30,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,31,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,32,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,33,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,34,defect,283,hysteretic_q
Evo_1744501922_4398,0,0,35,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,36,defect,283,hysteretic_q
Evo_1744501922_4398,0,0,37,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,38,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,0,39,defect,283,ucb1_q
Evo_1744501922_4398,0,0,40,defect,283,ucb1_q
Evo_1744501922_4398,0,0,41,defect,283,ucb1_q
Evo_1744501922_4398,0,0,42,defect,283,ucb1_q
Evo_1744501922_4398,0,0,43,cooperate,153,ucb1_q
Evo_1744501922_4398,0,0,44,cooperate,153,ucb1_q
Evo_1744501922_4398,0,0,45,cooperate,153,ucb1_q
Evo_1744501922_4398,0,0,46,defect,283,ucb1_q
Evo_1744501922_4398,0,0,47,cooperate,153,ucb1_q
Evo_1744501922_4398,0,0,48,cooperate,153,ucb1_q
Evo_1744501922_4398,0,0,49,defect,283,ucb1_q
Evo_1744501922_4398,0,0,50,cooperate,153,random
Evo_1744501922_4398,0,0,51,cooperate,153,random
Evo_1744501922_4398,0,0,52,defect,283,random
Evo_1744501922_4398,0,0,53,defect,283,random
Evo_1744501922_4398,0,0,54,defect,283,random
Evo_1744501922_4398,0,0,55,defect,283,random
Evo_1744501922_4398,0,0,56,defect,283,random
Evo_1744501922_4398,0,0,57,defect,283,random
Evo_1744501922_4398,0,0,58,defect,283,random
Evo_1744501922_4398,0,0,59,cooperate,153,random
Evo_1744501922_4398,0,0,60,cooperate,153,random
Evo_1744501922_4398,0,0,61,cooperate,153,random
Evo_1744501922_4398,0,0,62,defect,283,random
Evo_1744501922_4398,0,0,63,defect,283,random
Evo_1744501922_4398,0,0,64,defect,283,random
Evo_1744501922_4398,0,0,65,cooperate,153,random
Evo_1744501922_4398,0,0,66,cooperate,153,random
Evo_1744501922_4398,0,0,67,cooperate,153,random
Evo_1744501922_4398,0,0,68,cooperate,153,random
Evo_1744501922_4398,0,0,69,defect,283,random
Evo_1744501922_4398,0,0,70,cooperate,153,random
Evo_1744501922_4398,0,0,71,defect,283,random
Evo_1744501922_4398,0,0,72,defect,283,random
Evo_1744501922_4398,0,0,73,defect,283,random
Evo_1744501922_4398,0,0,74,defect,283,random
Evo_1744501922_4398,0,0,75,defect,283,random
Evo_1744501922_4398,0,1,0,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,1,1,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,1,2,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,1,3,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,1,4,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,1,5,cooperate,153,q_learning_adaptive
Evo_1744501922_4398,0,1,6,cooperate,153,always_cooperate
Evo_1744501922_4398,0,1,7,cooperate,153,tit_for_tat
Evo_1744501922_4398,0,1,8,cooperate,153,tit_for_tat
Evo_1744501922_4398,0,1,9,cooperate,153,tit_for_tat
Evo_1744501922_4398,0,1,10,cooperate,153,tit_for_tat
Evo_1744501922_4398,0,1,11,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,1,12,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,1,13,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,1,14,cooperate,153,hysteretic_q
Evo_1744501922_4398,0,1,15,cooperate,153,hysteretic_q
