scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0021,4,0,random,98533,,
GeneratedScenario_0021,4,1,random,98798,,
GeneratedScenario_0021,4,2,random,98162,,
GeneratedScenario_0021,4,3,random,98056,,
GeneratedScenario_0021,4,4,random,97526,,
GeneratedScenario_0021,4,5,random,98798,,
GeneratedScenario_0021,4,6,random,98586,,
GeneratedScenario_0021,4,7,random,98374,,
GeneratedScenario_0021,4,8,random,97844,,
GeneratedScenario_0021,4,9,random,97420,,
GeneratedScenario_0021,4,10,random,98480,,
GeneratedScenario_0021,4,11,random,98427,,
GeneratedScenario_0021,4,12,random,98268,,
GeneratedScenario_0021,4,13,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,14,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,15,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,16,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,17,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,18,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,19,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,20,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,21,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,22,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,23,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,24,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,25,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,26,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,27,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,28,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,29,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,30,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,31,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,32,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,33,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,34,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,35,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,36,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,37,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,38,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,39,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,40,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,41,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,42,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,43,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,44,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,45,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,46,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,47,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,48,generous_tit_for_tat,84912,,
GeneratedScenario_0021,4,49,generous_tit_for_tat,84912,,
