scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,22,0,randomprob,571.6206896551735,,
Random_RandomProb,22,1,randomprob,493.7586206896564,,
Random_RandomProb,22,2,randomprob,638.2413793103457,,
Random_RandomProb,22,3,randomprob,402.4827586206902,,
Random_RandomProb,22,4,randomprob,805.7931034482771,,
Random_RandomProb,22,5,randomprob,715.8620689655177,,
Random_RandomProb,22,6,randomprob,644.9655172413795,,
Random_RandomProb,22,7,randomprob,677.2068965517245,,
Random_RandomProb,22,8,randomprob,595.5172413793114,,
Random_RandomProb,22,9,randomprob,621.4137931034495,,
Random_RandomProb,22,10,randomprob,695.0689655172415,,
Random_RandomProb,22,11,randomprob,599.689655172415,,
Random_RandomProb,22,12,randomprob,653.8275862068972,,
Random_RandomProb,22,13,randomprob,695.4137931034497,,
Random_RandomProb,22,14,randomprob,646.3103448275868,,
Random_RandomProb,22,15,q_learning,614.5172413793099,"{'avg_cooperate': 4.727295374817641, 'avg_defect': 3.4239274271031293}","{'initial': {'cooperate': 0.0, 'defect': 0.2655172413793103}, (0.8,): {'cooperate': 10.279780091453096, 'defect': 10.193159012243102}, (1.0,): {'cooperate': 5.123690659104456, 'defect': 2.3054635290888075}, (0.6,): {'cooperate': 7.613137391254789, 'defect': 4.3554973528044245}, (0.4,): {'cooperate': 0.6198687322758621, 'defect': 0.0}}"
Random_RandomProb,22,16,q_learning,616.2068965517259,"{'avg_cooperate': 3.3986306372401427, 'avg_defect': 4.718133743330389}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.8,): {'cooperate': 7.849863137797279, 'defect': 10.958289952852514}, (1.0,): {'cooperate': 4.756057452220173, 'defect': 3.092850316496846}, (0.6,): {'cooperate': 6.5535557167311715, 'defect': 13.955038623284779}, (0.4,): {'cooperate': 1.0771351028991327, 'defect': 0.30262356734819706}, (0.2,): {'cooperate': 0.07241379310344828, 'defect': 0.0}}"
Random_RandomProb,22,17,q_learning,551.1724137931045,"{'avg_cooperate': 2.4982039266283365, 'avg_defect': 4.271862286916664}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (0.8,): {'cooperate': 5.468853341552957, 'defect': 4.988567378362696}, (1.0,): {'cooperate': 7.380075783641012, 'defect': 13.697495811817182}, (0.6,): {'cooperate': 1.538894694603221, 'defect': 5.366608685059173}, (0.4,): {'cooperate': 0.44684801583489697, 'defect': 1.5785018462609344}, (0.2,): {'cooperate': 0.10282758620689657, 'defect': 0.0}}"
Random_RandomProb,22,18,q_learning,500.4482758620699,"{'avg_cooperate': 3.654302276930109, 'avg_defect': 3.0662857644734554}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 7.602144047536471, 'defect': 9.55594884700157}, (0.6,): {'cooperate': 6.042045956929286, 'defect': 3.771162047794861}, (1.0,): {'cooperate': 2.5109885505037113, 'defect': 1.0164996532429242}, (0.4,): {'cooperate': 2.0232293814052147, 'defect': 0.9878182743279228}}"
