scenario_name,round,agent_id,move,payoff,strategy
ThresholdPayoff_Mixed,0,0,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,0,1,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,0,2,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,0,3,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,0,4,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,0,5,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,0,6,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,0,7,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,0,8,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,0,9,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,0,10,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,0,11,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,0,12,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,0,13,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,0,14,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,0,15,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,0,16,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,0,17,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,0,18,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,0,19,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,0,20,cooperate,2.094827586206897,always_cooperate
ThresholdPayoff_Mixed,0,21,cooperate,2.094827586206897,always_cooperate
ThresholdPayoff_Mixed,0,22,cooperate,2.094827586206897,always_cooperate
ThresholdPayoff_Mixed,0,23,cooperate,2.094827586206897,always_cooperate
ThresholdPayoff_Mixed,0,24,cooperate,2.094827586206897,always_cooperate
ThresholdPayoff_Mixed,0,25,defect,4.034482758620689,always_defect
ThresholdPayoff_Mixed,0,26,defect,4.034482758620689,always_defect
ThresholdPayoff_Mixed,0,27,defect,4.034482758620689,always_defect
ThresholdPayoff_Mixed,0,28,defect,4.034482758620689,always_defect
ThresholdPayoff_Mixed,0,29,defect,4.034482758620689,always_defect
ThresholdPayoff_Mixed,1,0,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,1,1,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,1,2,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,1,3,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,1,4,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,1,5,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,1,6,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,1,7,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,1,8,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,1,9,cooperate,2.094827586206897,q_learning
ThresholdPayoff_Mixed,1,10,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,1,11,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,1,12,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,1,13,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,1,14,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,1,15,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,1,16,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,1,17,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,1,18,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,1,19,cooperate,2.094827586206897,tit_for_tat
ThresholdPayoff_Mixed,1,20,cooperate,2.094827586206897,always_cooperate
ThresholdPayoff_Mixed,1,21,cooperate,2.094827586206897,always_cooperate
ThresholdPayoff_Mixed,1,22,cooperate,2.094827586206897,always_cooperate
ThresholdPayoff_Mixed,1,23,cooperate,2.094827586206897,always_cooperate
ThresholdPayoff_Mixed,1,24,cooperate,2.094827586206897,always_cooperate
ThresholdPayoff_Mixed,1,25,defect,4.034482758620689,always_defect
ThresholdPayoff_Mixed,1,26,defect,4.034482758620689,always_defect
ThresholdPayoff_Mixed,1,27,defect,4.034482758620689,always_defect
ThresholdPayoff_Mixed,1,28,defect,4.034482758620689,always_defect
ThresholdPayoff_Mixed,1,29,defect,4.034482758620689,always_defect
ThresholdPayoff_Mixed,2,0,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,2,1,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,2,2,defect,3.0689655172413794,q_learning
ThresholdPayoff_Mixed,2,3,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,2,4,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,2,5,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,2,6,defect,3.0689655172413794,q_learning
ThresholdPayoff_Mixed,2,7,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,2,8,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,2,9,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,2,10,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,2,11,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,2,12,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,2,13,defect,3.0689655172413794,tit_for_tat
ThresholdPayoff_Mixed,2,14,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,2,15,defect,3.0689655172413794,tit_for_tat
ThresholdPayoff_Mixed,2,16,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,2,17,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,2,18,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,2,19,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,2,20,cooperate,1.3706896551724141,always_cooperate
ThresholdPayoff_Mixed,2,21,cooperate,1.3706896551724141,always_cooperate
ThresholdPayoff_Mixed,2,22,cooperate,1.3706896551724141,always_cooperate
ThresholdPayoff_Mixed,2,23,cooperate,1.3706896551724141,always_cooperate
ThresholdPayoff_Mixed,2,24,cooperate,1.3706896551724141,always_cooperate
ThresholdPayoff_Mixed,2,25,defect,3.0689655172413794,always_defect
ThresholdPayoff_Mixed,2,26,defect,3.0689655172413794,always_defect
ThresholdPayoff_Mixed,2,27,defect,3.0689655172413794,always_defect
ThresholdPayoff_Mixed,2,28,defect,3.0689655172413794,always_defect
ThresholdPayoff_Mixed,2,29,defect,3.0689655172413794,always_defect
ThresholdPayoff_Mixed,3,0,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,3,1,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,3,2,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,3,3,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,3,4,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,3,5,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,3,6,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,3,7,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,3,8,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,3,9,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,3,10,defect,3.793103448275862,tit_for_tat
ThresholdPayoff_Mixed,3,11,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,3,12,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,3,13,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,3,14,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,3,15,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,3,16,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,3,17,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,3,18,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,3,19,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,3,20,cooperate,1.913793103448276,always_cooperate
ThresholdPayoff_Mixed,3,21,cooperate,1.913793103448276,always_cooperate
ThresholdPayoff_Mixed,3,22,cooperate,1.913793103448276,always_cooperate
ThresholdPayoff_Mixed,3,23,cooperate,1.913793103448276,always_cooperate
ThresholdPayoff_Mixed,3,24,cooperate,1.913793103448276,always_cooperate
ThresholdPayoff_Mixed,3,25,defect,3.793103448275862,always_defect
ThresholdPayoff_Mixed,3,26,defect,3.793103448275862,always_defect
ThresholdPayoff_Mixed,3,27,defect,3.793103448275862,always_defect
ThresholdPayoff_Mixed,3,28,defect,3.793103448275862,always_defect
ThresholdPayoff_Mixed,3,29,defect,3.793103448275862,always_defect
ThresholdPayoff_Mixed,4,0,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,4,1,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,4,2,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,4,3,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,4,4,defect,3.793103448275862,q_learning
ThresholdPayoff_Mixed,4,5,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,4,6,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,4,7,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,4,8,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,4,9,cooperate,1.913793103448276,q_learning
ThresholdPayoff_Mixed,4,10,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,4,11,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,4,12,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,4,13,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,4,14,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,4,15,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,4,16,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,4,17,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,4,18,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,4,19,cooperate,1.913793103448276,tit_for_tat
ThresholdPayoff_Mixed,4,20,cooperate,1.913793103448276,always_cooperate
ThresholdPayoff_Mixed,4,21,cooperate,1.913793103448276,always_cooperate
ThresholdPayoff_Mixed,4,22,cooperate,1.913793103448276,always_cooperate
ThresholdPayoff_Mixed,4,23,cooperate,1.913793103448276,always_cooperate
ThresholdPayoff_Mixed,4,24,cooperate,1.913793103448276,always_cooperate
ThresholdPayoff_Mixed,4,25,defect,3.793103448275862,always_defect
ThresholdPayoff_Mixed,4,26,defect,3.793103448275862,always_defect
ThresholdPayoff_Mixed,4,27,defect,3.793103448275862,always_defect
ThresholdPayoff_Mixed,4,28,defect,3.793103448275862,always_defect
ThresholdPayoff_Mixed,4,29,defect,3.793103448275862,always_defect
ThresholdPayoff_Mixed,5,0,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,5,1,defect,3.0689655172413794,q_learning
ThresholdPayoff_Mixed,5,2,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,5,3,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,5,4,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,5,5,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,5,6,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,5,7,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,5,8,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,5,9,cooperate,1.3706896551724141,q_learning
ThresholdPayoff_Mixed,5,10,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,5,11,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,5,12,defect,3.0689655172413794,tit_for_tat
ThresholdPayoff_Mixed,5,13,defect,3.0689655172413794,tit_for_tat
ThresholdPayoff_Mixed,5,14,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,5,15,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,5,16,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,5,17,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,5,18,defect,3.0689655172413794,tit_for_tat
ThresholdPayoff_Mixed,5,19,cooperate,1.3706896551724141,tit_for_tat
ThresholdPayoff_Mixed,5,20,cooperate,1.3706896551724141,always_cooperate
ThresholdPayoff_Mixed,5,21,cooperate,1.3706896551724141,always_cooperate
ThresholdPayoff_Mixed,5,22,cooperate,1.3706896551724141,always_cooperate
ThresholdPayoff_Mixed,5,23,cooperate,1.3706896551724141,always_cooperate
ThresholdPayoff_Mixed,5,24,cooperate,1.3706896551724141,always_cooperate
ThresholdPayoff_Mixed,5,25,defect,3.0689655172413794,always_defect
ThresholdPayoff_Mixed,5,26,defect,3.0689655172413794,always_defect
ThresholdPayoff_Mixed,5,27,defect,3.0689655172413794,always_defect
ThresholdPayoff_Mixed,5,28,defect,3.0689655172413794,always_defect
ThresholdPayoff_Mixed,5,29,defect,3.0689655172413794,always_defect
ThresholdPayoff_Mixed,6,0,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,6,1,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,6,2,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,6,3,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,6,4,defect,2.827586206896552,q_learning
ThresholdPayoff_Mixed,6,5,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,6,6,defect,2.827586206896552,q_learning
ThresholdPayoff_Mixed,6,7,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,6,8,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,6,9,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,6,10,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,6,11,defect,2.827586206896552,tit_for_tat
ThresholdPayoff_Mixed,6,12,defect,2.827586206896552,tit_for_tat
ThresholdPayoff_Mixed,6,13,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,6,14,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,6,15,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,6,16,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,6,17,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,6,18,defect,2.827586206896552,tit_for_tat
ThresholdPayoff_Mixed,6,19,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,6,20,cooperate,1.1896551724137931,always_cooperate
ThresholdPayoff_Mixed,6,21,cooperate,1.1896551724137931,always_cooperate
ThresholdPayoff_Mixed,6,22,cooperate,1.1896551724137931,always_cooperate
ThresholdPayoff_Mixed,6,23,cooperate,1.1896551724137931,always_cooperate
ThresholdPayoff_Mixed,6,24,cooperate,1.1896551724137931,always_cooperate
ThresholdPayoff_Mixed,6,25,defect,2.827586206896552,always_defect
ThresholdPayoff_Mixed,6,26,defect,2.827586206896552,always_defect
ThresholdPayoff_Mixed,6,27,defect,2.827586206896552,always_defect
ThresholdPayoff_Mixed,6,28,defect,2.827586206896552,always_defect
ThresholdPayoff_Mixed,6,29,defect,2.827586206896552,always_defect
ThresholdPayoff_Mixed,7,0,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,7,1,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,7,2,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,7,3,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,7,4,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,7,5,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,7,6,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,7,7,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,7,8,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,7,9,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,7,10,defect,3.3103448275862064,tit_for_tat
ThresholdPayoff_Mixed,7,11,defect,3.3103448275862064,tit_for_tat
ThresholdPayoff_Mixed,7,12,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,7,13,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,7,14,defect,3.3103448275862064,tit_for_tat
ThresholdPayoff_Mixed,7,15,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,7,16,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,7,17,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,7,18,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,7,19,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,7,20,cooperate,1.5517241379310347,always_cooperate
ThresholdPayoff_Mixed,7,21,cooperate,1.5517241379310347,always_cooperate
ThresholdPayoff_Mixed,7,22,cooperate,1.5517241379310347,always_cooperate
ThresholdPayoff_Mixed,7,23,cooperate,1.5517241379310347,always_cooperate
ThresholdPayoff_Mixed,7,24,cooperate,1.5517241379310347,always_cooperate
ThresholdPayoff_Mixed,7,25,defect,3.3103448275862064,always_defect
ThresholdPayoff_Mixed,7,26,defect,3.3103448275862064,always_defect
ThresholdPayoff_Mixed,7,27,defect,3.3103448275862064,always_defect
ThresholdPayoff_Mixed,7,28,defect,3.3103448275862064,always_defect
ThresholdPayoff_Mixed,7,29,defect,3.3103448275862064,always_defect
ThresholdPayoff_Mixed,8,0,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,8,1,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,8,2,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,8,3,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,8,4,defect,2.827586206896552,q_learning
ThresholdPayoff_Mixed,8,5,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,8,6,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,8,7,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,8,8,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,8,9,cooperate,1.1896551724137931,q_learning
ThresholdPayoff_Mixed,8,10,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,8,11,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,8,12,defect,2.827586206896552,tit_for_tat
ThresholdPayoff_Mixed,8,13,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,8,14,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,8,15,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,8,16,cooperate,1.1896551724137931,tit_for_tat
ThresholdPayoff_Mixed,8,17,defect,2.827586206896552,tit_for_tat
ThresholdPayoff_Mixed,8,18,defect,2.827586206896552,tit_for_tat
ThresholdPayoff_Mixed,8,19,defect,2.827586206896552,tit_for_tat
ThresholdPayoff_Mixed,8,20,cooperate,1.1896551724137931,always_cooperate
ThresholdPayoff_Mixed,8,21,cooperate,1.1896551724137931,always_cooperate
ThresholdPayoff_Mixed,8,22,cooperate,1.1896551724137931,always_cooperate
ThresholdPayoff_Mixed,8,23,cooperate,1.1896551724137931,always_cooperate
ThresholdPayoff_Mixed,8,24,cooperate,1.1896551724137931,always_cooperate
ThresholdPayoff_Mixed,8,25,defect,2.827586206896552,always_defect
ThresholdPayoff_Mixed,8,26,defect,2.827586206896552,always_defect
ThresholdPayoff_Mixed,8,27,defect,2.827586206896552,always_defect
ThresholdPayoff_Mixed,8,28,defect,2.827586206896552,always_defect
ThresholdPayoff_Mixed,8,29,defect,2.827586206896552,always_defect
ThresholdPayoff_Mixed,9,0,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,9,1,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,9,2,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,9,3,defect,2.344827586206897,q_learning
ThresholdPayoff_Mixed,9,4,defect,2.344827586206897,q_learning
ThresholdPayoff_Mixed,9,5,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,9,6,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,9,7,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,9,8,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,9,9,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,9,10,defect,2.344827586206897,tit_for_tat
ThresholdPayoff_Mixed,9,11,defect,2.344827586206897,tit_for_tat
ThresholdPayoff_Mixed,9,12,cooperate,0.8793103448275862,tit_for_tat
ThresholdPayoff_Mixed,9,13,defect,2.344827586206897,tit_for_tat
ThresholdPayoff_Mixed,9,14,cooperate,0.8793103448275862,tit_for_tat
ThresholdPayoff_Mixed,9,15,cooperate,0.8793103448275862,tit_for_tat
ThresholdPayoff_Mixed,9,16,defect,2.344827586206897,tit_for_tat
ThresholdPayoff_Mixed,9,17,cooperate,0.8793103448275862,tit_for_tat
ThresholdPayoff_Mixed,9,18,defect,2.344827586206897,tit_for_tat
ThresholdPayoff_Mixed,9,19,cooperate,0.8793103448275862,tit_for_tat
ThresholdPayoff_Mixed,9,20,cooperate,0.8793103448275862,always_cooperate
ThresholdPayoff_Mixed,9,21,cooperate,0.8793103448275862,always_cooperate
ThresholdPayoff_Mixed,9,22,cooperate,0.8793103448275862,always_cooperate
ThresholdPayoff_Mixed,9,23,cooperate,0.8793103448275862,always_cooperate
ThresholdPayoff_Mixed,9,24,cooperate,0.8793103448275862,always_cooperate
ThresholdPayoff_Mixed,9,25,defect,2.344827586206897,always_defect
ThresholdPayoff_Mixed,9,26,defect,2.344827586206897,always_defect
ThresholdPayoff_Mixed,9,27,defect,2.344827586206897,always_defect
ThresholdPayoff_Mixed,9,28,defect,2.344827586206897,always_defect
ThresholdPayoff_Mixed,9,29,defect,2.344827586206897,always_defect
ThresholdPayoff_Mixed,10,0,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,10,1,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,10,2,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,10,3,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,10,4,defect,3.3103448275862064,q_learning
ThresholdPayoff_Mixed,10,5,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,10,6,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,10,7,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,10,8,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,10,9,cooperate,1.5517241379310347,q_learning
ThresholdPayoff_Mixed,10,10,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,10,11,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,10,12,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,10,13,defect,3.3103448275862064,tit_for_tat
ThresholdPayoff_Mixed,10,14,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,10,15,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,10,16,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,10,17,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,10,18,cooperate,1.5517241379310347,tit_for_tat
ThresholdPayoff_Mixed,10,19,defect,3.3103448275862064,tit_for_tat
ThresholdPayoff_Mixed,10,20,cooperate,1.5517241379310347,always_cooperate
ThresholdPayoff_Mixed,10,21,cooperate,1.5517241379310347,always_cooperate
ThresholdPayoff_Mixed,10,22,cooperate,1.5517241379310347,always_cooperate
ThresholdPayoff_Mixed,10,23,cooperate,1.5517241379310347,always_cooperate
ThresholdPayoff_Mixed,10,24,cooperate,1.5517241379310347,always_cooperate
ThresholdPayoff_Mixed,10,25,defect,3.3103448275862064,always_defect
ThresholdPayoff_Mixed,10,26,defect,3.3103448275862064,always_defect
ThresholdPayoff_Mixed,10,27,defect,3.3103448275862064,always_defect
ThresholdPayoff_Mixed,10,28,defect,3.3103448275862064,always_defect
ThresholdPayoff_Mixed,10,29,defect,3.3103448275862064,always_defect
ThresholdPayoff_Mixed,11,0,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,11,1,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,11,2,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,11,3,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,11,4,defect,2.344827586206897,q_learning
ThresholdPayoff_Mixed,11,5,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,11,6,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,11,7,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,11,8,defect,2.344827586206897,q_learning
ThresholdPayoff_Mixed,11,9,cooperate,0.8793103448275862,q_learning
ThresholdPayoff_Mixed,11,10,cooperate,0.8793103448275862,tit_for_tat
ThresholdPayoff_Mixed,11,11,cooperate,0.8793103448275862,tit_for_tat
ThresholdPayoff_Mixed,11,12,defect,2.344827586206897,tit_for_tat
ThresholdPayoff_Mixed,11,13,defect,2.344827586206897,tit_for_tat
ThresholdPayoff_Mixed,11,14,defect,2.344827586206897,tit_for_tat
ThresholdPayoff_Mixed,11,15,defect,2.344827586206897,tit_for_tat
ThresholdPayoff_Mixed,11,16,cooperate,0.8793103448275862,tit_for_tat
ThresholdPayoff_Mixed,11,17,cooperate,0.8793103448275862,tit_for_tat
ThresholdPayoff_Mixed,11,18,defect,2.344827586206897,tit_for_tat
ThresholdPayoff_Mixed,11,19,cooperate,0.8793103448275862,tit_for_tat
ThresholdPayoff_Mixed,11,20,cooperate,0.8793103448275862,always_cooperate
ThresholdPayoff_Mixed,11,21,cooperate,0.8793103448275862,always_cooperate
ThresholdPayoff_Mixed,11,22,cooperate,0.8793103448275862,always_cooperate
ThresholdPayoff_Mixed,11,23,cooperate,0.8793103448275862,always_cooperate
ThresholdPayoff_Mixed,11,24,cooperate,0.8793103448275862,always_cooperate
ThresholdPayoff_Mixed,11,25,defect,2.344827586206897,always_defect
ThresholdPayoff_Mixed,11,26,defect,2.344827586206897,always_defect
ThresholdPayoff_Mixed,11,27,defect,2.344827586206897,always_defect
ThresholdPayoff_Mixed,11,28,defect,2.344827586206897,always_defect
ThresholdPayoff_Mixed,11,29,defect,2.344827586206897,always_defect
ThresholdPayoff_Mixed,12,0,cooperate,0.8275862068965517,q_learning
ThresholdPayoff_Mixed,12,1,cooperate,0.8275862068965517,q_learning
ThresholdPayoff_Mixed,12,2,cooperate,0.8275862068965517,q_learning
ThresholdPayoff_Mixed,12,3,cooperate,0.8275862068965517,q_learning
