scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0014,6,0,0,cooperate,2.2105263157894735,random
GeneratedScenario_0014,6,0,1,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,6,0,2,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,6,0,3,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,6,0,4,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,6,0,5,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,6,0,6,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,6,0,7,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,6,0,8,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,6,0,9,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,6,0,10,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,6,0,11,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,6,0,12,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,6,0,13,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,6,0,14,cooperate,2.6842105263157894,tit_for_tat
GeneratedScenario_0014,6,0,15,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,6,0,16,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,6,0,17,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,6,0,18,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,6,0,19,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,6,1,0,defect,4.684210526315789,random
GeneratedScenario_0014,6,1,1,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,6,1,2,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,6,1,3,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,6,1,4,cooperate,2.3684210526315788,tit_for_tat
GeneratedScenario_0014,6,1,5,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,6,1,6,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,6,1,7,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,6,1,8,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,6,1,9,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,6,1,10,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,6,1,11,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,6,1,12,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,6,1,13,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,6,1,14,cooperate,2.526315789473684,tit_for_tat
GeneratedScenario_0014,6,1,15,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,6,1,16,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,6,1,17,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,6,1,18,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,6,1,19,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,6,2,0,defect,4.421052631578947,random
GeneratedScenario_0014,6,2,1,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,6,2,2,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,6,2,3,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,6,2,4,cooperate,2.2105263157894735,tit_for_tat
GeneratedScenario_0014,6,2,5,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,6,2,6,cooperate,1.894736842105263,tit_for_tat
GeneratedScenario_0014,6,2,7,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,6,2,8,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,6,2,9,cooperate,1.736842105263158,tit_for_tat
