scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0021,8,0,random,98027,,
GeneratedScenario_0021,8,1,random,98027,,
GeneratedScenario_0021,8,2,random,98345,,
GeneratedScenario_0021,8,3,random,98133,,
GeneratedScenario_0021,8,4,random,98292,,
GeneratedScenario_0021,8,5,random,98080,,
GeneratedScenario_0021,8,6,random,98663,,
GeneratedScenario_0021,8,7,random,98080,,
GeneratedScenario_0021,8,8,random,98663,,
GeneratedScenario_0021,8,9,random,98716,,
GeneratedScenario_0021,8,10,random,97921,,
GeneratedScenario_0021,8,11,random,98557,,
GeneratedScenario_0021,8,12,random,97709,,
GeneratedScenario_0021,8,13,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,14,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,15,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,16,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,17,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,18,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,19,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,20,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,21,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,22,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,23,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,24,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,25,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,26,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,27,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,28,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,29,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,30,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,31,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,32,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,33,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,34,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,35,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,36,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,37,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,38,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,39,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,40,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,41,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,42,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,43,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,44,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,45,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,46,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,47,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,48,generous_tit_for_tat,85148,,
GeneratedScenario_0021,8,49,generous_tit_for_tat,85148,,
