scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,5,0,randomprob,541.586206896553,,
Random_RandomProb,5,1,randomprob,645.1379310344838,,
Random_RandomProb,5,2,randomprob,687.5172413793108,,
Random_RandomProb,5,3,randomprob,639.5517241379316,,
Random_RandomProb,5,4,randomprob,448.9310344827596,,
Random_RandomProb,5,5,randomprob,592.1724137931046,,
Random_RandomProb,5,6,randomprob,357.8965517241383,,
Random_RandomProb,5,7,randomprob,350.5172413793103,,
Random_RandomProb,5,8,randomprob,757.8275862068972,,
Random_RandomProb,5,9,randomprob,465.00000000000057,,
Random_RandomProb,5,10,randomprob,641.3793103448278,,
Random_RandomProb,5,11,randomprob,542.5862068965536,,
Random_RandomProb,5,12,randomprob,730.7586206896552,,
Random_RandomProb,5,13,randomprob,525.8275862068978,,
Random_RandomProb,5,14,randomprob,709.4827586206898,,
Random_RandomProb,5,15,q_learning,732.206896551725,"{'avg_cooperate': 4.431431126337907, 'avg_defect': 5.081218191422883}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 11.797438884477648, 'defect': 19.038633523703602}, (0.8,): {'cooperate': 7.085979805190445, 'defect': 5.561755447539085}, (0.6,): {'cooperate': 2.9245907351248928, 'defect': 0.8057019858717298}, (0.4,): {'cooperate': 0.2560427586206897, 'defect': 0.0}}"
Random_RandomProb,5,16,q_learning,661.0689655172424,"{'avg_cooperate': 4.421465460677556, 'avg_defect': 5.526559478733616}","{'initial': {'cooperate': 0.0, 'defect': 0.2655172413793103}, (1.0,): {'cooperate': 4.881938907953968, 'defect': 3.1834636623015724}, (0.6,): {'cooperate': 9.346434880011742, 'defect': 15.85845030599742}, (0.8,): {'cooperate': 7.5821479981806945, 'defect': 8.325366183989779}, (0.4,): {'cooperate': 0.2968055172413794, 'defect': 0.0}}"
Random_RandomProb,5,17,q_learning,830.103448275865,"{'avg_cooperate': 4.130795420756485, 'avg_defect': 5.926699526684055}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (1.0,): {'cooperate': 5.883034722954762, 'defect': 14.123700052200398}, (0.8,): {'cooperate': 13.436954692624607, 'defect': 17.70527945297476}, (0.6,): {'cooperate': 4.725569032641994, 'defect': 1.9932567815913225}, (0.4,): {'cooperate': 0.5323175245934093, 'defect': 1.7379608733378458}, (0.2,): {'cooperate': 0.09310344827586209, 'defect': 0.0}}"
Random_RandomProb,5,18,q_learning,986.000000000002,"{'avg_cooperate': 5.0678636228099325, 'avg_defect': 9.349502045964957}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (1.0,): {'cooperate': 5.318576306930423, 'defect': 13.065140034005093}, (0.8,): {'cooperate': 12.575631840533172, 'defect': 18.57557867759881}, (0.6,): {'cooperate': 6.65437133283559, 'defect': 15.106791518220883}, (0.4,): {'cooperate': 0.6769455303021981, 'defect': 0.0}}"
