scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500710_1691,0,0,0,defect,244,always_defect
Evo_1744500710_1691,0,0,1,defect,244,always_defect
Evo_1744500710_1691,0,0,2,defect,244,always_defect
Evo_1744500710_1691,0,0,3,defect,244,always_defect
Evo_1744500710_1691,0,0,4,defect,244,always_defect
Evo_1744500710_1691,0,0,5,defect,244,always_defect
Evo_1744500710_1691,0,0,6,defect,244,always_defect
Evo_1744500710_1691,0,0,7,defect,244,always_defect
Evo_1744500710_1691,0,0,8,defect,244,always_defect
Evo_1744500710_1691,0,0,9,defect,244,always_defect
Evo_1744500710_1691,0,0,10,defect,244,always_defect
Evo_1744500710_1691,0,0,11,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,12,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,13,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,14,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,15,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,16,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,17,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,18,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,19,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,20,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,21,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,22,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,23,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,24,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,25,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,26,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,27,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,28,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,29,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,30,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,31,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,32,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,33,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,34,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,35,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,36,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,37,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,38,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,39,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,40,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,41,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,42,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,43,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,44,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,45,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,46,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,47,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,48,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,0,49,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,0,defect,244,always_defect
Evo_1744500710_1691,0,1,1,defect,244,always_defect
Evo_1744500710_1691,0,1,2,defect,244,always_defect
Evo_1744500710_1691,0,1,3,defect,244,always_defect
Evo_1744500710_1691,0,1,4,defect,244,always_defect
Evo_1744500710_1691,0,1,5,defect,244,always_defect
Evo_1744500710_1691,0,1,6,defect,244,always_defect
Evo_1744500710_1691,0,1,7,defect,244,always_defect
Evo_1744500710_1691,0,1,8,defect,244,always_defect
Evo_1744500710_1691,0,1,9,defect,244,always_defect
Evo_1744500710_1691,0,1,10,defect,244,always_defect
Evo_1744500710_1691,0,1,11,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,12,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,13,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,14,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,15,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,16,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,17,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,18,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,19,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,20,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,21,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,22,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,23,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,24,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,25,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,26,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,27,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,28,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,29,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,30,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,31,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,32,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,33,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,34,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,35,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,36,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,37,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,38,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,39,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,40,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,41,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,42,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,43,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,44,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,45,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,46,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,47,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,48,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,1,49,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,2,0,defect,244,always_defect
Evo_1744500710_1691,0,2,1,defect,244,always_defect
Evo_1744500710_1691,0,2,2,defect,244,always_defect
Evo_1744500710_1691,0,2,3,defect,244,always_defect
Evo_1744500710_1691,0,2,4,defect,244,always_defect
Evo_1744500710_1691,0,2,5,defect,244,always_defect
Evo_1744500710_1691,0,2,6,defect,244,always_defect
Evo_1744500710_1691,0,2,7,defect,244,always_defect
Evo_1744500710_1691,0,2,8,defect,244,always_defect
Evo_1744500710_1691,0,2,9,defect,244,always_defect
Evo_1744500710_1691,0,2,10,defect,244,always_defect
Evo_1744500710_1691,0,2,11,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,2,12,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,2,13,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,2,14,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,2,15,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,2,16,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,2,17,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,2,18,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,2,19,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,2,20,cooperate,152,tit_for_tat
Evo_1744500710_1691,0,2,21,cooperate,152,tit_for_tat
