scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501749_5194,1,0,lra_q,110400,"{'avg_cooperate': 218.91984329571847, 'avg_defect': 149.17155889243796}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 273.8955410739734, 'defect': 275.97262418032835}, (0, 1, 2): {'cooperate': 274.28201446402784, 'defect': 209.52704559435955}, (1, 0, 2): {'cooperate': 275.42384482498113, 'defect': 260.3581246875019}, (0, 0, 2): {'cooperate': 270.3522634840311, 'defect': 0.0}}"
Evo_1744501749_5194,1,1,lra_q,112436,"{'avg_cooperate': 214.28440880091665, 'avg_defect': 161.7529037520013}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 258.87569384857284, 'defect': 272.46734465189047}, (0, 1, 2): {'cooperate': 270.43486657575335, 'defect': 265.60077980611976}, (1, 0, 2): {'cooperate': 271.1245124210496, 'defect': 270.6963943019962}, (0, 0, 2): {'cooperate': 270.34141852762866, 'defect': 0.0}}"
Evo_1744501749_5194,1,2,lra_q,113915,"{'avg_cooperate': 217.8407895886774, 'avg_defect': 164.5166520834256}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 262.99106871054994, 'defect': 275.29731515851716}, (0, 1, 2): {'cooperate': 287.6583076680524, 'defect': 257.72834213278577}, (1, 0, 2): {'cooperate': 274.39930742048386, 'defect': 289.5576031258252}, (0, 0, 2): {'cooperate': 263.509711512722, 'defect': 0.0}}"
Evo_1744501749_5194,1,3,lra_q,114552,"{'avg_cooperate': 217.09909490726312, 'avg_defect': 108.66424096907515}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 278.53949810543776, 'defect': 283.43919707869037}, (0, 1, 2): {'cooperate': 281.4527639252809, 'defect': 4.235842105263157}, (1, 0, 2): {'cooperate': 282.38369196259384, 'defect': 255.6461656614222}, (0, 0, 2): {'cooperate': 242.47396791142432, 'defect': 0.0}}"
Evo_1744501749_5194,1,4,lra_q,112713,"{'avg_cooperate': 219.5161760966508, 'avg_defect': 153.10019719387967}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 275.8041892029576, 'defect': 282.44005230704227}, (0, 1, 2): {'cooperate': 280.42089338093876, 'defect': 211.01661525816775}, (1, 0, 2): {'cooperate': 281.51701817506455, 'defect': 272.04431840418835}, (0, 0, 2): {'cooperate': 259.1932270927141, 'defect': 0.0}}"
Evo_1744501749_5194,1,5,lra_q,118641,"{'avg_cooperate': 215.05277970840643, 'avg_defect': 152.55007546513008}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 256.8623240812959, 'defect': 276.87666175812365}, (0, 1, 2): {'cooperate': 269.51137932066626, 'defect': 276.41699173933796}, (1, 0, 2): {'cooperate': 274.31967377691683, 'defect': 0.0}, (0, 0, 2): {'cooperate': 273.92496873157427, 'defect': 209.45672382818879}}"
Evo_1744501749_5194,1,6,lra_q,138129,"{'avg_cooperate': 246.48099406722866, 'avg_defect': 199.36940103094997}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 201.81289005130998, 'defect': 354.5349463625738}, (0, 1, 2): {'cooperate': 353.8169901935894, 'defect': 287.21979174348917}, (1, 0, 2): {'cooperate': 351.72607800988385, 'defect': 355.0922670486869}, (0, 0, 2): {'cooperate': 324.4034594497812, 'defect': 0.0}}"
Evo_1744501749_5194,1,7,lra_q,128746,"{'avg_cooperate': 163.76457757012665, 'avg_defect': 234.05579391938113}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 252.2038346531322, 'defect': 275.37350606740193}, (0, 1, 2): {'cooperate': 2.4513157894736843, 'defect': 296.0027433093547}, (1, 0, 2): {'cooperate': 274.94539467166953, 'defect': 290.49979726647314}, (0, 0, 2): {'cooperate': 288.576790104779, 'defect': 308.4029229536759}}"
Evo_1744501749_5194,1,8,lra_q,142925,"{'avg_cooperate': 253.6383340071167, 'avg_defect': 219.36515906925607}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 182.4530714264127, 'defect': 370.1232314716293}, (0, 1, 2): {'cooperate': 368.47314962302573, 'defect': 357.01299426084165}, (1, 0, 2): {'cooperate': 346.43914869753786, 'defect': 369.6895696138092}, (0, 0, 2): {'cooperate': 370.1807476570282, 'defect': 0.0}}"
Evo_1744501749_5194,1,9,lra_q,133343,"{'avg_cooperate': 261.3667333722427, 'avg_defect': 202.15806960984867}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 313.48940208377917, 'defect': 336.75420595262756}, (0, 1, 2): {'cooperate': 343.2764632667986, 'defect': 329.35263872611984}, (1, 0, 2): {'cooperate': 318.13089072750046, 'defect': 344.68350337049594}, (0, 0, 2): {'cooperate': 331.2913581515564, 'defect': 0.0}}"
Evo_1744501749_5194,1,10,lra_q,117506,"{'avg_cooperate': 233.85424988456924, 'avg_defect': 175.5417131643822}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 290.269824994747, 'defect': 295.84569523030643}, (0, 1, 2): {'cooperate': 290.9643105426424, 'defect': 295.4309635605459}, (1, 0, 2): {'cooperate': 294.0057235093309, 'defect': 286.4319070310587}, (0, 0, 2): {'cooperate': 293.38583774454696, 'defect': 0.0}}"
Evo_1744501749_5194,1,11,lra_q,114427,"{'avg_cooperate': 223.37874667368496, 'avg_defect': 147.61865399566386}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 273.8867579893162, 'defect': 286.0164907486787}, (0, 1, 2): {'cooperate': 292.4480903889502, 'defect': 157.83711761094656}, (1, 0, 2): {'cooperate': 281.56576000115905, 'defect': 294.2396616186941}, (0, 0, 2): {'cooperate': 268.3475723574203, 'defect': 0.0}}"
Evo_1744501749_5194,1,12,lra_q,114869,"{'avg_cooperate': 226.62163928510867, 'avg_defect': 197.32739670677543}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 278.1757062196892, 'defect': 287.8628238350103}, (0, 1, 2): {'cooperate': 286.4265943557269, 'defect': 210.81190051728836}, (1, 0, 2): {'cooperate': 287.247877414236, 'defect': 286.15841629494395}, (0, 0, 2): {'cooperate': 280.61246580431254, 'defect': 201.80384288663456}}"
Evo_1744501749_5194,1,13,lra_q,122354,"{'avg_cooperate': 238.89963769232844, 'avg_defect': 179.35855569040072}","{'initial': {'cooperate': 0.6455526315789475, 'defect': 0.0}, (1, 1, 2): {'cooperate': 286.4804753044108, 'defect': 297.2575386463587}, (0, 1, 2): {'cooperate': 306.8700197240219, 'defect': 291.7797574406953}, (1, 0, 2): {'cooperate': 295.66412613380476, 'defect': 307.7554823649497}, (0, 0, 2): {'cooperate': 304.8380146678259, 'defect': 0.0}}"
